time,x,y,z
1743516000.032656,-39,3,70
1743516000.068656,-10,16,214
1743516000.103656,30,-14,252
1743516000.138656,76,39,144
1743516000.173656,-3,13,92
1743516000.209656,-78,-8,68
1743516000.245656,25,1,184
1743516000.280656,27,-42,178
1743516000.316656,19,111,70
1743516000.351656,-71,51,138
1743516000.386656,-37,-84,196
1743516000.422656,-47,1,238
1743516000.457656,57,-4,56
1743516000.4936562,-51,0,64
1743516000.528656,37,-11,142
1743516000.564656,19,-26,332
1743516000.599656,-10,-16,28
1743516000.634656,45,9,304
1743516000.670656,29,-8,256
1743516000.705656,-60,-47,140
1743516000.741656,-78,-17,290
1743516000.7766562,39,4,268
1743516000.8126562,41,48,146
1743516000.847656,-14,58,212
1743516000.882656,-25,61,212
1743516000.918656,-103,3,242
1743516000.953656,10,67,140
1743516000.989656,-21,31,150
1743516001.024656,-12,12,68
1743516001.060656,23,17,276
1743516001.0956562,46,53,140
1743516001.130656,-52,-21,112
1743516001.166656,18,13,294
1743516001.201656,-19,6,120
1743516001.237656,12,8,200
1743516001.272656,-23,7,204
1743516001.308656,-30,-40,348
1743516001.343656,-34,29,293
1743516001.378656,6,-32,214
1743516001.4146562,-13,5,216
1743516001.449656,-51,53,220
1743516001.485656,-10,2,103
1743516001.520656,69,-9,278
1743516001.556656,19,2,94
1743516001.591656,-90,62,256
1743516001.626656,-8,-1,148
1743516001.662656,71,10,116
1743516001.6976562,-16,72,280
1743516001.7336562,-24,35,262
1743516001.768656,-30,29,119
1743516001.804656,76,20,187
1743516001.839656,57,-14,293
1743516001.874656,-12,-96,125
1743516001.910656,13,84,127
1743516001.945656,9,-47,111
1743516001.981656,-28,-50,141
1743516002.0166562,-18,69,149
1743516002.052656,33,13,111
1743516002.087656,-68,-38,253
1743516002.122656,17,26,225
1743516002.158656,59,69,111
1743516002.193656,55,-28,66
1743516002.229656,37,91,276
1743516002.264656,34,42,2
1743516002.300656,-1,-9,190
1743516002.3356562,-2,-15,206
1743516002.370656,-34,-43,294
1743516002.406656,15,-13,88
1743516002.441656,33,-37,176
1743516002.477656,-17,-58,162
1743516002.512656,-18,-57,260
1743516002.548656,59,-7,72
1743516002.583656,7,-13,266
1743516002.6186562,-66,-3,178
1743516002.6546562,-38,28,306
1743516002.689656,101,-15,120
1743516002.725656,-4,-13,226
1743516002.760656,-50,-9,222
1743516002.796656,28,-4,154
1743516002.831656,19,-46,192
1743516002.866656,-96,17,214
1743516002.902656,69,-2,120
1743516002.9376562,-89,15,148
1743516002.973656,-48,42,180
1743516003.008656,12,-54,248
1743516003.044656,13,-25,186
1743516003.079656,3,-5,94
1743516003.114656,23,22,16
1743516003.150656,-34,-27,180
1743516003.185656,-9,13,132
1743516003.221656,-49,-8,258
1743516003.2566562,-1,65,204
1743516003.292656,1,12,270
1743516003.327656,56,-59,216
1743516003.362656,4,-20,58
1743516003.398656,102,5,156
1743516003.433656,6,106,216
1743516003.469656,-69,-9,138
1743516003.504656,100,-30,196
1743516003.540656,20,-9,170
1743516003.575656,-13,-60,162
1743516003.610656,-57,11,72
1743516003.646656,-35,-24,192
1743516003.681656,26,29,288
1743516003.717656,-39,51,190
1743516003.752656,28,31,78
1743516003.788656,70,9,150
1743516003.823656,-53,-17,224
1743516003.8586562,-43,-112,198
1743516003.894656,-19,1,228
1743516003.929656,-3,-65,300
1743516003.965656,-108,23,132
1743516004.000656,37,63,210
1743516004.036656,-9,-74,156
1743516004.071656,-24,63,366
1743516004.106656,-90,1,238
1743516004.142656,-70,57,236
1743516004.177656,44,9,158
1743516004.213656,45,-64,202
1743516004.248656,20,1,114
1743516004.284656,-24,39,226
1743516004.319656,27,-30,134
1743516004.354656,-3,-24,254
1743516004.390656,-43,-18,228
1743516004.425656,-29,81,202
1743516004.461656,28,30,202
1743516004.496656,-35,-21,202
1743516004.532656,37,-62,216
1743516004.567656,49,33,140
1743516004.602656,-45,-1,210
1743516004.638656,-30,69,208
1743516004.673656,29,-48,182
1743516004.709656,-2,58,241
1743516004.744656,37,-33,201
1743516004.780656,21,13,241
1743516004.815656,-19,62,275
1743516004.850656,-9,60,139
1743516004.886656,-15,34,157
1743516004.921656,-46,13,217
1743516004.957656,55,-86,183
1743516004.992656,27,33,159
1743516005.0296562,59,101,151
1743516005.064656,-61,30,134
1743516005.099656,75,-34,270
1743516005.134656,5,27,182
1743516005.170656,-43,16,137
1743516005.206656,-76,-30,175
1743516005.241656,104,-17,254
1743516005.277656,68,-27,267
1743516005.3126562,60,32,207
1743516005.348656,-3,-35,319
1743516005.384656,26,20,213
1743516005.420656,-15,-99,233
1743516005.456656,16,-45,151
1743516005.491656,94,-85,49
1743516005.5266562,-27,-23,217
1743516005.5626562,-4,-4,147
1743516005.598656,-39,-45,129
1743516005.633656,0,22,199
1743516005.669656,-55,-19,151
1743516005.704656,14,24,269
1743516005.739656,-5,22,223
1743516005.774656,1,72,307
1743516005.810656,-35,38,225
1743516005.846656,-65,46,175
1743516005.8816562,8,36,99
1743516005.917656,54,84,135
1743516005.952656,29,88,155
1743516005.987656,11,-14,201
1743516006.022656,-48,57,257
1743516006.058656,-10,0,101
1743516006.094656,-18,-7,185
1743516006.129656,66,-96,107
1743516006.165656,106,51,107
1743516006.200656,90,-9,239
1743516006.235656,38,0,145
1743516006.270656,6,-15,117
1743516006.306656,46,-41,175
1743516006.342656,76,34,227
1743516006.377656,-7,36,159
1743516006.413656,-40,82,211
1743516006.448656,-16,-17,183
1743516006.4836562,-23,-23,239
1743516006.518656,-25,34,163
1743516006.554656,-11,46,203
1743516006.590656,8,14,259
1743516006.625656,-13,82,193
1743516006.661656,-87,47,181
1743516006.696656,8,-11,193
1743516006.731656,52,-24,199
1743516006.7666562,-71,47,195
1743516006.802656,-15,17,177
1743516006.838656,-61,7,303
1743516006.873656,-6,22,205
1743516006.909656,-61,-115,205
1743516006.944656,28,-33,243
1743516006.979656,104,-27,121
1743516007.014656,54,-15,215
1743516007.050656,-44,22,171
1743516007.086656,80,26,257
1743516007.121656,-56,-51,154
1743516007.1646562,-38,-51,168
1743516007.200656,57,28,128
1743516007.235656,23,-35,257
1743516007.270656,-103,-11,105
1743516007.306656,38,0,195
1743516007.342656,47,60,189
1743516007.377656,-4,-27,231
1743516007.413656,-39,24,158
1743516007.448656,20,12,150
1743516007.4836562,14,-21,256
1743516007.518656,16,57,177
1743516007.554656,44,5,161
1743516007.590656,56,39,249
1743516007.625656,-19,29,89
1743516007.661656,52,8,183
1743516007.696656,72,18,163
1743516007.731656,-7,2,247
1743516007.7666562,41,-51,177
1743516007.802656,17,-13,267
1743516007.838656,66,-36,207
1743516007.873656,5,-15,213
1743516007.909656,-76,67,239
1743516007.944656,-38,-41,59
1743516007.979656,-9,-38,185
1743516008.014656,-113,-62,197
1743516008.050656,43,48,253
1743516008.086656,-26,1,167
1743516008.121656,11,57,61
1743516008.157656,23,-58,13
