time,x,y,z
1743541200.0066562,-32,-33,237
1743541200.042656,-28,-39,149
1743541200.077656,-62,-35,81
1743541200.113656,-10,58,199
1743541200.148656,-30,-23,315
1743541200.184656,35,-71,125
1743541200.219656,1,74,197
1743541200.254656,11,50,161
1743541200.290656,-4,34,183
1743541200.325656,35,-73,179
1743541200.361656,-48,-55,196
1743541200.396656,75,18,197
1743541200.432656,-36,-30,186
1743541200.467656,0,24,170
1743541200.502656,-6,28,159
1743541200.538656,33,-18,145
1743541200.573656,-64,0,266
1743541200.609656,6,-34,232
1743541200.644656,72,-18,134
1743541200.680656,-33,-38,280
1743541200.715656,26,0,234
1743541200.750656,30,8,198
1743541200.786656,42,19,174
1743541200.821656,-23,-14,200
1743541200.857656,16,5,306
1743541200.892656,14,27,160
1743541200.928656,32,7,156
1743541200.963656,8,31,238
1743541200.998656,-21,-16,188
1743541201.034656,116,-8,168
1743541201.069656,-5,-6,236
1743541201.105656,24,29,238
1743541201.140656,-60,-3,251
1743541201.176656,45,6,87
1743541201.211656,87,-69,181
1743541201.246656,25,-17,227
1743541201.282656,21,54,209
1743541201.317656,25,32,141
1743541201.353656,91,-53,119
1743541201.388656,-50,-41,271
1743541201.425656,-8,16,107
1743541201.4606562,-63,7,199
1743541201.496656,-54,-7,165
1743541201.531656,65,-41,176
1743541201.566656,-32,-49,192
1743541201.602656,-15,-31,203
1743541201.637656,22,73,302
1743541201.673656,20,-10,180
1743541201.708656,-89,77,112
1743541201.744656,-57,31,162
1743541201.7796562,2,49,112
1743541201.814656,-25,-34,90
1743541201.850656,36,-1,156
1743541201.885656,-65,14,172
1743541201.921656,-57,-5,216
1743541201.956656,4,-42,210
1743541201.992656,-55,11,266
1743541202.027656,46,-4,206
1743541202.0626562,-9,17,174
1743541202.098656,8,17,162
1743541202.133656,-25,-4,206
1743541202.169656,-1,-28,296
1743541202.204656,14,-10,168
1743541202.240656,30,67,250
1743541202.275656,40,67,267
1743541202.310656,-21,-50,142
1743541202.346656,-89,-12,216
1743541202.3816562,22,19,184
1743541202.417656,-49,77,172
1743541202.452656,-93,45,255
1743541202.488656,10,-66,107
1743541202.523656,3,-2,169
1743541202.558656,-61,41,227
1743541202.594656,10,33,155
1743541202.629656,-35,-18,233
1743541202.665656,-5,41,241
1743541202.700656,72,17,207
1743541202.736656,22,-50,215
1743541202.771656,-15,-38,313
1743541202.806656,-43,-2,195
1743541202.842656,14,17,161
1743541202.877656,42,-2,171
1743541202.913656,-45,-16,195
1743541202.948656,52,-26,155
1743541202.984656,-15,-10,239
1743541203.0266562,30,-46,185
1743541203.0626562,12,-22,179
1743541203.098656,42,7,117
1743541203.133656,26,-30,239
1743541203.169656,70,17,161
1743541203.204656,34,51,263
1743541203.239656,46,-82,149
1743541203.274656,-51,23,229
1743541203.310656,8,83,205
1743541203.346656,24,11,271
1743541203.3816562,0,61,213
1743541203.417656,-9,-18,155
1743541203.452656,12,55,142
1743541203.488656,128,-12,256
1743541203.523656,82,-98,184
1743541203.558656,-27,-38,148
1743541203.594656,38,-48,230
1743541203.629656,30,19,192
1743541203.665656,-13,85,216
1743541203.700656,0,35,276
1743541203.736656,-11,31,118
1743541203.771656,-1,59,278
1743541203.806656,12,-94,134
1743541203.842656,-61,21,244
1743541203.877656,-69,20,238
1743541203.913656,-17,2,190
1743541203.948656,27,44,304
1743541203.984656,-5,-58,228
1743541204.019656,25,75,148
1743541204.054656,7,-38,132
1743541204.090656,9,0,250
1743541204.125656,43,-60,180
1743541204.161656,69,21,296
1743541204.196656,0,53,210
1743541204.232656,0,11,190
1743541204.267656,-89,13,234
1743541204.302656,54,32,162
1743541204.338656,-47,2,232
1743541204.373656,3,-20,347
1743541204.409656,33,2,270
1743541204.444656,-30,0,154
1743541204.480656,47,-21,140
1743541204.515656,-14,8,133
1743541204.550656,-28,-49,311
1743541204.586656,21,-37,413
1743541204.621656,0,-15,183
1743541204.657656,-14,-69,125
1743541204.692656,-50,58,185
1743541204.728656,-46,88,193
1743541204.763656,0,-67,185
1743541204.798656,-4,14,197
1743541204.834656,-56,30,123
1743541204.869656,93,16,249
1743541204.905656,-43,36,201
1743541204.940656,6,-39,180
1743541204.976656,-44,59,130
1743541205.012656,43,-60,168
1743541205.048656,-82,82,249
1743541205.084656,-114,19,240
1743541205.120656,-21,-82,160
1743541205.156656,-3,-28,140
1743541205.191656,-3,3,274
1743541205.226656,-19,55,146
1743541205.262656,-65,-14,190
1743541205.298656,26,-16,10
1743541205.333656,-107,31,166
1743541205.369656,52,-18,180
1743541205.4046562,76,53,148
1743541205.439656,-47,27,160
1743541205.474656,-79,0,290
1743541205.510656,-9,-32,258
1743541205.546656,16,-4,250
1743541205.581656,66,-2,196
1743541205.617656,28,0,206
1743541205.652656,-9,9,180
1743541205.6876562,-73,1,276
1743541205.722656,44,-12,168
1743541205.758656,-107,59,150
1743541205.794656,-31,0,242
1743541205.829656,-69,49,89
1743541205.865656,-31,-20,217
1743541205.900656,50,-8,133
1743541205.935656,-15,-54,184
1743541205.9706562,0,17,131
1743541206.0066562,89,0,210
1743541206.042656,43,41,229
1743541206.077656,-15,20,157
1743541206.113656,31,-9,187
1743541206.148656,-74,8,87
1743541206.183656,105,-1,239
1743541206.218656,13,24,161
1743541206.254656,-14,10,239
1743541206.290656,-20,45,165
1743541206.325656,6,36,261
1743541206.361656,-16,56,237
1743541206.396656,9,2,251
1743541206.431656,29,20,345
1743541206.466656,-24,30,187
1743541206.502656,17,-7,225
1743541206.538656,21,58,33
1743541206.573656,38,-37,234
1743541206.609656,-17,-3,146
1743541206.644656,5,-69,130
1743541206.679656,29,-21,334
1743541206.714656,52,-63,194
1743541206.750656,26,-7,12
1743541206.786656,-37,30,336
1743541206.821656,-77,81,200
1743541206.857656,86,62,126
1743541206.892656,12,-29,202
1743541206.927656,10,8,246
1743541206.962656,24,-1,174
1743541206.998656,-79,-1,244
1743541207.034656,8,-53,320
1743541207.069656,-24,6,138
1743541207.105656,-6,-43,218
1743541207.140656,13,44,186
1743541207.175656,3,24,278
1743541207.2106562,-10,50,176
1743541207.246656,-47,88,222
1743541207.282656,-81,2,279
1743541207.317656,26,62,247
1743541207.353656,-13,-27,183
1743541207.388656,60,-23,129
1743541207.423656,-7,34,175
1743541207.458656,6,60,239
1743541207.494656,22,-45,283
1743541207.530656,66,16,201
1743541207.565656,10,-5,217
1743541207.601656,54,-38,239
1743541207.636656,70,-16,177
1743541207.671656,58,8,229
1743541207.706656,104,-57,111
1743541207.742656,58,-56,291
1743541207.778656,-23,-34,163
1743541207.813656,-15,35,293
1743541207.849656,25,-62,75
1743541207.884656,-18,-46,97
1743541207.919656,13,-24,186
1743541207.954656,-8,17,139
1743541207.990656,21,-60,245
1743541208.0266562,10,17,233
1743541208.061656,28,71,133
1743541208.097656,-72,-44,187
1743541208.132656,-41,43,191
1743541208.167656,28,-22,227
1743541208.202656,-13,25,123
1743541208.238656,-29,-54,255
1743541208.274656,26,23,118
1743541208.309656,-87,-34,232
1743541208.3456562,16,15,228
1743541208.380656,72,29,186
1743541208.415656,-75,30,256
1743541208.450656,6,2,192
1743541208.486656,12,20,230
1743541208.522656,-5,46,242
1743541208.557656,-18,54,210
1743541208.593656,-46,-13,206
1743541208.628656,93,12,270
1743541208.663656,-40,10,252
1743541208.698656,3,52,210
1743541208.734656,11,-41,248
1743541208.770656,-8,-33,216
1743541208.805656,-24,-70,266
1743541208.841656,-21,7,266
1743541208.876656,-37,-30,304
1743541208.911656,-13,-8,170
1743541208.946656,35,-54,208
1743541208.982656,53,81,276
1743541209.018656,0,45,346
1743541209.053656,9,7,292
1743541209.089656,39,-24,260
1743541209.124656,-20,27,152
1743541209.159656,-66,27,179
1743541209.194656,-16,-20,142
1743541209.230656,90,97,275
1743541209.2666562,36,29,309
1743541209.301656,-23,93,179
1743541209.337656,-32,42,151
1743541209.372656,7,48,159
1743541209.407656,-20,-93,261
1743541209.442656,5,2,249
1743541209.478656,79,-61,213
1743541209.514656,13,10,233
1743541209.5496562,-16,-52,211
1743541209.5856562,0,-81,209
1743541209.620656,3,-11,257
1743541209.655656,-46,-23,205
1743541209.690656,27,28,121
1743541209.726656,-16,8,171
1743541209.762656,-16,-5,195
1743541209.797656,-62,56,281
1743541209.833656,15,-28,239
1743541209.8686562,-16,-10,123
1743541209.903656,11,-53,205
1743541209.938656,-26,-89,159
1743541209.974656,35,36,130
1743541210.010656,-42,-53,291
1743541210.045656,9,-40,218
1743541210.081656,-26,-4,176
1743541210.116656,45,-58,310
1743541210.1516562,-30,-16,118
1743541210.186656,23,-2,168
1743541210.222656,7,0,146
1743541210.258656,27,-72,188
1743541210.293656,95,12,180
1743541210.329656,7,-2,212
1743541210.364656,7,9,304
1743541210.399656,-48,-58,170
1743541210.434656,21,99,224
1743541210.4706562,-90,21,76
1743541210.5066562,-18,-7,250
1743541210.541656,23,-36,194
1743541210.577656,-28,62,186
1743541210.612656,7,34,168
1743541210.647656,-24,-23,266
1743541210.682656,-134,18,154
1743541210.718656,-12,-21,242
1743541210.754656,-40,-4,168
1743541210.7896562,9,51,254
1743541210.825656,55,-72,154
1743541210.860656,-8,4,230
1743541210.895656,0,82,164
1743541210.930656,-86,-59,244
1743541210.966656,19,58,242
1743541211.002656,-12,-43,220
1743541211.037656,45,86,284
1743541211.073656,-11,7,198
1743541211.1086562,-43,57,156
1743541211.143656,-47,3,234
1743541211.178656,30,-59,160
1743541211.214656,-4,29,196
1743541211.250656,76,-91,230
1743541211.285656,46,10,146
1743541211.321656,20,64,342
1743541211.356656,-64,6,262
1743541211.3916562,15,62,240
1743541211.426656,-10,-77,210
1743541211.462656,13,-17,72
1743541211.498656,-88,6,284
1743541211.533656,-34,30,196
1743541211.569656,-16,8,76
1743541211.604656,35,32,260
1743541211.639656,12,-11,226
1743541211.6746562,-26,2,132
1743541211.7106562,-24,54,202
1743541211.746656,-34,-45,218
1743541211.781656,25,-59,326
1743541211.817656,15,-27,142
1743541211.852656,-56,58,134
1743541211.887656,11,82,254
1743541211.922656,-48,-47,150
1743541211.958656,71,-3,160
1743541211.994656,0,-53,244
1743541212.0296562,-46,30,160
1743541212.065656,9,48,238
1743541212.100656,21,-33,240
1743541212.135656,-37,71,220
1743541212.170656,-3,-31,268
1743541212.206656,34,85,228
1743541212.242656,104,-48,206
1743541212.277656,20,-34,148
1743541212.313656,6,-4,178
1743541212.348656,52,41,248
1743541212.383656,32,51,154
1743541212.418656,0,6,190
1743541212.454656,55,-7,238
1743541212.490656,-30,-9,262
1743541212.525656,-4,-29,162
1743541212.561656,-1,68,220
1743541212.596656,26,-27,118
1743541212.6316562,10,-37,256
1743541212.666656,-43,32,208
1743541212.702656,-11,-39,170
1743541212.738656,62,68,236
1743541212.773656,22,-2,290
1743541212.809656,21,46,212
1743541212.844656,-90,-77,220
1743541212.879656,-14,-29,146
1743541212.9146562,30,58,280
1743541212.950656,-8,-15,196
1743541212.986656,-17,-23,164
1743541213.028656,4,-24,228
1743541213.065656,-33,73,290
1743541213.100656,-1,-12,254
1743541213.135656,-74,-3,296
1743541213.170656,32,-33,238
1743541213.206656,-4,-23,168
1743541213.242656,117,-110,280
1743541213.277656,32,19,234
1743541213.313656,-5,-6,156
1743541213.348656,-19,37,210
1743541213.383656,-86,-40,220
1743541213.418656,-22,17,120
1743541213.454656,13,9,206
