time,x,y,z
1743534000.007656,-71,3,281
1743534000.042656,-39,-28,215
1743534000.078656,-57,65,379
1743534000.113656,26,17,285
1743534000.149656,120,-64,181
1743534000.184656,-29,-32,227
1743534000.219656,-9,-34,61
1743534000.255656,24,-82,159
1743534000.290656,-19,109,249
1743534000.326656,-47,9,213
1743534000.361656,30,41,195
1743534000.397656,-27,-58,289
1743534000.433656,20,85,201
1743534000.469656,-47,95,223
1743534000.505656,-51,-44,219
1743534000.541656,10,1,181
1743534000.577656,-79,33,181
1743534000.613656,56,-8,327
1743534000.649656,-33,-50,111
1743534000.684656,16,1,197
1743534000.719656,34,45,159
1743534000.755656,26,35,143
1743534000.791656,10,85,169
1743534000.826656,16,9,193
1743534000.862656,-21,-124,235
1743534000.897656,74,-48,135
1743534000.932656,-63,-38,121
1743534000.967656,32,-44,239
1743534001.003656,60,-18,127
1743534001.0396562,-43,-8,101
1743534001.074656,162,27,129
1743534001.110656,78,-52,357
1743534001.145656,4,97,317
1743534001.180656,16,23,181
1743534001.215656,14,-74,235
1743534001.251656,-75,45,131
1743534001.287656,76,-76,267
1743534001.3226562,-77,-92,77
1743534001.3586562,-21,7,249
1743534001.393656,-1,59,185
1743534001.428656,14,-52,287
1743534001.463656,16,61,121
1743534001.499656,-33,17,93
1743534001.535656,48,3,179
1743534001.570656,138,-53,83
1743534001.606656,-33,73,203
1743534001.6416562,-65,19,227
1743534001.676656,66,25,129
1743534001.711656,38,15,163
1743534001.747656,86,-12,183
1743534001.783656,-31,-10,181
1743534001.818656,52,-56,133
1743534001.854656,118,25,221
1743534001.889656,-9,41,203
1743534001.9246562,80,41,65
1743534001.959656,16,-54,333
1743534001.995656,24,-9,231
1743534002.031656,98,-64,143
1743534002.066656,-23,-10,195
1743534002.102656,-5,-28,317
1743534002.137656,18,-20,37
1743534002.172656,-41,-36,165
1743534002.207656,-5,-2,165
1743534002.2436562,80,31,169
1743534002.2796562,-9,-58,245
1743534002.314656,-5,-18,181
1743534002.350656,10,63,205
1743534002.392656,4,1,111
1743534002.428656,68,-46,251
1743534002.463656,-3,-42,185
1743534002.499656,30,51,183
1743534002.535656,-79,-22,121
1743534002.570656,98,53,195
1743534002.606656,-15,51,275
1743534002.6416562,4,-16,255
1743534002.676656,8,5,151
1743534002.711656,-15,59,289
1743534002.747656,64,-68,289
1743534002.783656,-37,-72,97
1743534002.818656,44,1,191
1743534002.854656,30,-72,171
1743534002.889656,66,-28,151
1743534002.9246562,-83,-32,269
1743534002.959656,46,23,197
1743534002.995656,-47,-12,113
1743534003.031656,-3,43,187
1743534003.066656,84,63,55
1743534003.102656,-67,17,149
