time,x,y,z
1742788800.033133,-24,-3,37
1742788800.068133,51,-29,123
1742788800.1041331,-60,54,135
1742788800.1401331,67,18,107
1742788800.175133,-18,-51,0
1742788800.211133,-24,28,143
1742788800.246133,51,46,187
1742788800.2811332,17,-23,77
1742788800.316133,0,-29,103
1742788800.352133,29,-33,177
1742788800.388133,93,10,125
1742788800.4231331,-32,16,195
1742788800.4591331,1,8,147
1742788800.494133,0,28,199
1742788800.529133,-18,10,85
1742788800.5641332,5,-11,151
1742788800.6001332,45,18,141
1742788800.6361332,-20,40,65
1742788800.671133,-58,30,81
1742788800.707133,9,24,205
1742788800.7421331,43,42,129
1742788800.777133,-114,-19,37
1742788800.812133,11,-47,155
1742788800.848133,-56,-13,143
1742788800.884133,-26,0,229
1742788800.9191332,-34,-71,133
1742788800.9551332,3,44,157
1742788800.990133,-2,6,105
1742788801.0251331,-90,-31,101
1742788801.060133,-68,-3,145
1742788801.096133,59,-51,165
1742788801.132133,7,76,137
1742788801.167133,35,58,135
1742788801.203133,-102,30,97
1742788801.2381332,-30,-1,271
1742788801.273133,91,-23,97
1742788801.3081331,15,-17,113
1742788801.3441331,57,0,103
1742788801.3801332,3,26,149
1742788801.415133,-64,-27,129
1742788801.451133,27,68,115
1742788801.486133,51,4,79
1742788801.5211332,-16,12,217
1742788801.556133,-86,26,93
1742788801.592133,39,-21,201
1742788801.628133,-52,16,81
1742788801.6631331,23,19,185
1742788801.6991332,-34,66,125
1742788801.734133,47,8,115
1742788801.769133,-38,-39,7
1742788801.8041332,-82,-5,75
1742788801.8401332,49,-19,-12
1742788801.876133,37,6,121
1742788801.911133,25,-15,103
1742788801.947133,13,26,171
1742788801.9821332,-22,68,71
1742788802.017133,15,-71,51
1742788802.052133,41,-19,93
1742788802.088133,-106,14,85
1742788802.124133,-96,18,73
1742788802.1591332,-26,-29,103
1742788802.195133,-160,-99,141
1742788802.230133,41,-19,115
1742788802.2651331,1,22,35
1742788802.300133,-32,46,93
1742788802.336133,69,28,15
1742788802.372133,17,36,87
1742788802.407133,1,10,55
1742788802.443133,99,30,3
1742788802.4781332,15,-23,127
1742788802.513133,43,26,107
1742788802.5481331,-58,48,109
1742788802.5841331,17,98,69
1742788802.6201332,53,36,211
1742788802.655133,13,2,-20
1742788802.691133,25,-89,139
1742788802.726133,59,-49,115
1742788802.7611332,-70,-25,159
1742788802.796133,-40,30,153
1742788802.832133,-62,28,115
1742788802.868133,-64,-39,121
1742788802.9031332,39,-61,83
1742788802.9391332,25,54,169
1742788802.974133,51,-45,239
1742788803.009133,39,70,15
1742788803.0441332,79,-69,0
1742788803.0801332,7,-7,199
1742788803.116133,-50,10,159
1742788803.151133,-16,-59,81
1742788803.187133,27,40,97
1742788803.2221332,47,30,139
1742788803.257133,-8,26,109
1742788803.292133,-68,-31,75
1742788803.328133,3,-11,87
1742788803.3641331,-14,-23,177
1742788803.399133,13,-35,77
1742788803.435133,5,66,9
1742788803.470133,7,32,15
1742788803.5051332,5,-11,117
1742788803.5411332,23,-9,183
1742788803.576133,3,-97,83
1742788803.612133,-96,-29,69
1742788803.647133,75,-7,133
1742788803.6831331,-24,-57,119
1742788803.718133,7,78,181
1742788803.753133,1,4,-8
1742788803.789133,-54,-91,107
1742788803.8241332,19,36,-12
1742788803.8601332,-10,72,147
1742788803.895133,45,32,85
1742788803.931133,-16,38,19
1742788803.966133,9,-7,-46
1742788804.001133,7,10,177
1742788804.037133,-6,38,99
1742788804.072133,29,18,101
1742788804.108133,73,-11,145
1742788804.1431332,31,-11,163
1742788804.1791332,17,40,165
1742788804.214133,-14,44,49
1742788804.249133,63,22,143
1742788804.2851331,33,-23,197
1742788804.320133,-10,-53,127
1742788804.356133,99,44,101
1742788804.391133,-10,20,209
1742788804.427133,-14,-31,29
1742788804.4621332,0,-43,115
1742788804.497133,-34,-35,69
1742788804.533133,-40,-7,89
