time,x,y,z
1742828400.0211332,-21,10,164
1742828400.056133,74,-11,86
1742828400.092133,-27,48,100
1742828400.128133,-12,-13,9
1742828400.1631331,-54,-46,44
1742828400.1991332,-126,-25,142
1742828400.234133,55,-7,90
1742828400.269133,-72,36,8
1742828400.3041332,-84,9,21
1742828400.3401332,7,33,18
1742828400.376133,43,-20,92
1742828400.411133,13,-22,4
1742828400.447133,13,27,106
1742828400.4821332,53,1,68
1742828400.517133,-56,-42,140
1742828400.552133,19,-35,8
1742828400.588133,81,17,296
1742828400.624133,1,-46,82
1742828400.6591332,37,35,122
1742828400.695133,57,-60,-19
1742828400.730133,49,-22,33
1742828400.7651331,67,53,15
1742828400.800133,21,57,157
1742828400.836133,-44,20,171
1742828400.872133,33,45,175
1742828400.907133,-2,57,57
1742828400.943133,-90,17,129
1742828400.9781332,-10,69,93
1742828401.013133,61,37,155
1742828401.0481331,-52,3,39
1742828401.0841331,-5,63,-10
1742828401.1201332,-31,-22,123
1742828401.155133,-121,2,141
1742828401.191133,22,3,187
1742828401.226133,16,-47,59
1742828401.2611332,-41,-31,93
1742828401.296133,-38,45,91
1742828401.332133,-94,-82,121
1742828401.368133,45,-58,91
1742828401.4031332,-48,-15,17
1742828401.4391332,-24,-11,143
1742828401.474133,59,42,105
1742828401.509133,-16,-26,233
1742828401.5441332,-24,-117,199
1742828401.5801332,11,-22,99
1742828401.616133,79,-1,121
1742828401.651133,15,-22,119
1742828401.687133,-24,-56,169
1742828401.7221332,-6,-42,29
1742828401.757133,-6,-6,61
1742828401.792133,-50,0,-4
1742828401.828133,41,5,47
1742828401.8641331,-12,-14,23
1742828401.899133,5,-10,19
1742828401.935133,33,52,59
1742828401.970133,-116,-33,61
1742828402.0051332,3,-15,91
1742828402.040133,0,10,27
1742828402.076133,3,-27,-10
1742828402.112133,-26,-87,131
1742828402.147133,21,42,47
1742828402.1831331,0,-3,81
1742828402.218133,-33,-47,-2
1742828402.253133,50,-15,151
1742828402.2881331,-4,9,103
1742828402.3241332,-8,-26,17
1742828402.3601332,55,-12,147
1742828402.395133,44,-54,119
1742828402.431133,-29,51,57
1742828402.466133,58,-24,3
1742828402.501133,-19,58,57
1742828402.536133,-63,-37,65
