time,x,y,z
1739289600.0151458,-53,-306,-267
1739289600.060146,46,-286,-165
1739289600.106146,-7,-223,-297
1739289600.152146,47,-164,-208
1739289600.198146,27,-159,-225
1739289600.2431457,-57,-118,-288
1739289600.2891457,-65,-246,-247
1739289600.3351457,44,-217,-161
1739289600.3801458,29,-243,-277
1739289600.4261458,14,-252,-254
1739289600.4721458,-1,-291,-216
1739289600.5181458,55,-288,-260
1739289600.563146,-20,-305,-314
1739289600.609146,24,-336,-229
1739289600.655146,-11,-192,-250
1739289600.7001455,39,-276,-277
1739289600.7461455,-62,-175,-186
1739289600.7921455,-13,-227,-171
1739289600.8381455,58,-334,-335
1739289600.8831458,-17,-269,-316
1739289600.9291458,82,-230,-125
1739289600.9751458,-48,-223,-214
1739289601.020146,-15,-225,-161
1739289601.066146,73,-221,-293
1739289601.112146,-25,-281,-198
1739289601.1581457,104,-270,-402
1739289601.2031455,30,-217,-212
1739289601.2491455,42,-266,-139
1739289601.2951458,21,-202,-216
1739289601.3401458,-30,-345,-340
1739289601.3861458,-23,-251,-343
1739289601.4321458,-47,-155,-248
1739289601.4781458,41,-175,-185
1739289601.5231457,-4,-268,-332
1739289601.5691457,-19,-218,-172
1739289601.6151457,-36,-392,-195
1739289601.6601458,-21,-254,-290
1739289601.7061458,12,-179,-282
1739289601.7521458,-7,-341,-290
1739289601.7981458,28,-234,-155
1739289601.8431458,45,-260,-323
1739289601.889146,-33,-211,-166
1739289601.935146,14,-317,-288
1739289601.9801457,-14,-277,-205
1739289602.0261457,-15,-416,-288
1739289602.0721457,23,-268,-336
1739289602.1181457,-22,-353,-273
1739289602.1631458,43,-216,-185
1739289602.2091458,8,-210,-189
1739289602.2551458,47,-235,-263
1739289602.300146,57,-266,-215
1739289602.346146,36,-185,-114
1739289602.392146,-54,-191,-265
1739289602.438146,88,-198,-244
1739289602.4831457,-31,-294,-199
1739289602.5291457,-51,-283,-184
1739289602.5751455,3,-178,-172
1739289602.6201458,3,-243,-211
1739289602.6661458,20,-204,-175
1739289602.7121458,-36,-224,-231
1739289602.7581458,46,-194,-200
1739289602.803146,-37,-170,-316
1739289602.849146,74,-276,-258
1739289602.895146,15,-191,-251
1739289602.9401455,33,-268,-244
1739289602.9861455,17,-227,-255
1739289603.0321455,-13,-290,-303
1739289603.0781455,-42,-167,-157
1739289603.1231458,45,-284,-193
1739289603.1691458,105,-178,-291
1739289603.2151458,8,-236,-294
1739289603.2601457,-65,-138,-155
1739289603.3061457,49,-324,-154
1739289603.3521457,-16,-232,-189
1739289603.3981457,-70,-302,-366
1739289603.4431458,92,-232,-433
1739289603.4891458,21,-235,-159
1739289603.5351458,-16,-133,-260
1739289603.5801458,0,-288,-159
1739289603.6261458,-63,-316,-266
1739289603.6721458,-34,-263,-161
1739289603.7181458,-18,-343,-158
1739289603.7631457,-4,-149,-213
1739289603.8091457,65,-285,-275
1739289603.8551457,-39,-216,-313
