time,x,y,z
1758996000.0096247,0,2,-135
1758996000.046625,0,3,-131
1758996000.0846248,0,-1,-135
1758996000.1236248,-3,2,-132
1758996000.1596248,-5,5,-138
1758996000.1966248,-6,-4,-135
1758996000.2346249,-5,-3,-131
1758996000.273625,0,-6,-131
1758996000.309625,-7,-7,-127
1758996000.3476248,1,0,-115
1758996000.385625,-1,-3,-135
1758996000.4246247,3,-10,-128
1758996000.4606247,1,-7,-121
1758996000.4996247,-4,-8,-123
1758996000.5376248,-5,1,-129
1758996000.5756247,-5,2,-127
1758996000.6136248,1,6,-135
1758996000.6506248,0,4,-140
1758996000.6876247,-1,2,-136
1758996000.7256248,0,-7,-126
1758996000.7646248,-3,-7,-125
1758996000.8006248,-5,-5,-135
1758996000.8386247,4,0,-135
1758996000.8766248,5,-4,-123
1758996000.9146247,-2,3,-119
1758996000.9536247,-9,-4,-128
1758996000.9896247,-2,0,-137
1758996001.0286248,3,2,-132
1758996001.0656247,-5,11,-127
1758996001.1046247,-10,-2,-125
1758996001.1416247,0,-4,-120
1758996001.1786249,5,-2,-140
1758996001.217625,7,-5,-129
1758996001.2556248,3,-2,-139
1758996001.2936249,2,2,-130
1758996001.329625,0,-1,-129
1758996001.3666248,-5,2,-126
1758996001.4056249,0,3,-135
1758996001.4436247,1,0,-139
1758996001.4796247,-1,1,-141
1758996001.5176249,1,-1,-131
1758996001.5556247,4,3,-139
1758996001.5946248,-5,-3,-132
1758996001.6306248,-8,-1,-120
1758996001.6686249,-7,-1,-116
1758996001.707625,2,-3,-128
1758996001.7456248,0,1,-133
1758996001.783625,-9,-4,-132
1758996001.819625,0,-4,-132
1758996001.8586247,5,-4,-126
1758996001.8956249,-4,2,-134
1758996001.934625,-2,-5,-132
1758996001.9706247,1,-3,-135
1758996002.0086248,-1,-4,-131
1758996002.0456247,7,1,-121
1758996002.0846248,0,-3,-130
1758996002.1206248,-3,-2,-120
1758996002.1596248,-3,2,-117
1758996002.1966248,-5,4,-121
1758996002.2356248,0,-1,-126
1758996002.273625,8,-5,-119
1758996002.309625,4,-6,-126
1758996002.3486247,6,-1,-130
1758996002.3866248,0,-4,-123
1758996002.4246247,2,1,-135
1758996002.4606247,2,-2,-132
1758996002.4996247,0,-4,-125
1758996002.536625,-3,2,-130
1758996002.5756247,1,-2,-129
1758996002.6116247,4,-3,-125
1758996002.6496248,4,-6,-126
1758996002.6866248,4,1,-129
1758996002.7256248,2,1,-122
1758996002.7616248,2,3,-119
1758996002.7996247,-8,2,-133
1758996002.8366249,-3,-2,-125
1758996002.875625,-1,-4,-129
1758996002.911625,-2,-3,-133
1758996002.9496248,-2,2,-139
1758996002.9886248,0,-3,-128
1758996003.026625,-1,-2,-136
1758996003.0646248,0,-3,-121
1758996003.1006248,2,-3,-122
1758996003.1396248,4,3,-116
1758996003.1766248,-6,0,-117
1758996003.2156248,-5,2,-125
1758996003.2516248,-2,4,-133
1758996003.2896247,-8,0,-134
1758996003.3266249,3,-5,-130
1758996003.365625,0,-1,-121
1758996003.401625,-2,-1,-122
1758996003.4396248,-1,2,-124
1758996003.477625,-5,1,-142
1758996003.5166247,-9,0,-123
1758996003.5546248,-1,2,-123
1758996003.5906248,2,-2,-126
1758996003.628625,-2,-3,-128
1758996003.6676247,2,-3,-124
1758996003.7056248,-2,0,-133
1758996003.7416248,2,3,-126
1758996003.7786248,2,1,-138
1758996003.8166249,2,0,-126
1758996003.855625,0,-6,-132
1758996003.8916247,2,-5,-125
1758996003.9296248,5,0,-123
1758996003.9686248,6,-2,-112
1758996004.0066247,3,-5,-126
1758996004.0446248,0,2,-132
1758996004.0806248,3,0,-122
1758996004.1176248,0,-1,-123
1758996004.1566248,4,0,-113
1758996004.1926248,-2,-3,-125
1758996004.230625,0,-6,-136
1758996004.2686248,-8,2,-134
1758996004.306625,0,3,-119
1758996004.3456247,-6,-8,-129
1758996004.3816247,-4,-3,-130
1758996004.4206247,-4,6,-122
1758996004.4586248,-2,2,-120
1758996004.4966247,-8,0,-129
1758996004.5326247,-5,-4,-130
1758996004.5716248,-3,-5,-133
1758996004.6086247,-1,1,-139
1758996004.6476247,-1,-5,-128
1758996004.6856248,-4,1,-131
1758996004.7216249,2,-7,-129
1758996004.7596247,-6,-2,-122
1758996004.7976248,-2,1,-131
1758996004.8366249,-7,-4,-126
1758996004.8726249,0,-2,-136
1758996004.9106247,-11,-1,-135
1758996004.9486248,-5,7,-135
1758996004.987625,-1,0,-130
1758996005.0256248,-5,4,-119
1758996005.0616248,-3,2,-124
1758996005.0986247,-1,-5,-134
1758996005.1376247,-9,-2,-129
1758996005.1756248,1,0,-131
1758996005.2116249,-1,2,-128
1758996005.2486248,4,-1,-139
1758996005.2876248,1,-4,-145
1758996005.3256247,3,3,-125
1758996005.3616247,-3,2,-118
1758996005.398625,-2,0,-132
1758996005.4376247,0,0,-116
1758996005.4756248,2,1,-134
1758996005.5116248,2,2,-132
1758996005.5496247,-2,5,-123
1758996005.5876248,-1,2,-125
1758996005.625625,4,4,-125
1758996005.6626248,4,2,-120
1758996005.7006247,4,7,-124
1758996005.737625,4,-5,-136
1758996005.776625,9,1,-128
1758996005.8126247,3,0,-127
1758996005.8496249,0,0,-126
1758996005.8876247,4,3,-127
1758996005.9266248,-4,-4,-137
1758996005.9626248,-9,-2,-124
1758996006.000625,0,2,-128
1758996006.0386248,0,5,-132
1758996006.0776248,-1,3,-126
1758996006.1136248,-2,0,-130
1758996006.1526248,-3,-5,-119
1758996006.1896248,0,-3,-114
1758996006.2286248,3,-2,-132
1758996006.2666247,0,0,-130
1758996006.3036249,4,1,-125
1758996006.3406248,5,-2,-119
1758996006.378625,1,0,-132
1758996006.4176247,1,6,-137
1758996006.4536247,0,5,-135
1758996006.490625,-7,-1,-120
1758996006.5286248,-2,-10,-134
1758996006.5676248,-3,0,-123
1758996006.6036248,0,-1,-115
1758996006.6416247,-1,-1,-128
1758996006.6796248,11,-9,-130
1758996006.717625,-2,-1,-131
1758996006.7566247,-1,-8,-131
1758996006.7936249,2,-2,-133
1758996006.8316247,5,0,-136
1758996006.8696249,1,6,-136
1758996006.9076247,1,10,-140
1758996006.9436247,1,3,-129
1758996006.9816248,4,-1,-115
1758996007.0186248,1,0,-121
1758996007.0576248,-2,-1,-121
1758996007.0946248,-1,1,-140
1758996007.1316247,-2,3,-127
1758996007.1696248,-2,2,-131
1758996007.2086248,-2,3,-123
1758996007.2466247,3,-3,-129
1758996007.2826247,3,0,-130
1758996007.319625,1,-2,-118
1758996007.3586247,1,-1,-124
1758996007.3966248,1,1,-129
1758996007.4326248,-2,-5,-126
1758996007.4706247,0,0,-129
1758996007.5096247,0,4,-130
1758996007.5476248,3,-1,-130
1758996007.5836248,-3,-4,-128
1758996007.6226249,2,2,-123
1758996007.6606247,2,3,-116
1758996007.6986248,3,-1,-131
1758996007.7366247,0,0,-126
1758996007.7726247,-1,-3,-130
1758996007.8106248,-5,0,-122
1758996007.8486247,-2,-1,-127
1758996007.8876247,8,5,-132
1758996007.9236248,-2,2,-132
1758996007.9606247,-4,9,-126
1758996007.9986248,0,5,-116
1758996008.0376248,0,5,-131
1758996008.0736248,-5,1,-133
1758996008.1116247,1,0,-128
1758996008.148625,0,-2,-117
1758996008.1876247,0,-5,-124
1758996008.2236247,0,-2,-133
1758996008.2616248,-1,-2,-138
1758996008.2996247,6,-1,-132
1758996008.3386247,7,5,-141
1758996008.3746247,3,8,-137
1758996008.4136248,2,0,-131
1758996008.4516249,5,4,-131
1758996008.4886248,4,4,-122
1758996008.5276248,11,0,-130
1758996008.5636249,4,0,-122
1758996008.6016247,0,5,-113
1758996008.6456249,0,4,-124
1758996008.6826248,0,2,-126
1758996008.7206247,0,0,-119
1758996008.7596247,-1,-2,-136
1758996008.7976248,0,4,-134
1758996008.8336248,-3,2,-131
1758996008.8716247,-3,5,-123
1758996008.9096248,-5,2,-126
1758996008.9486248,3,0,-117
1758996008.9846249,3,5,-123
1758996009.0216248,5,0,-127
1758996009.059625,2,-3,-127
1758996009.0986247,2,-1,-137
1758996009.1346247,-4,8,-133
1758996009.1726248,0,5,-130
1758996009.2106247,-8,3,-128
1758996009.2496247,0,3,-138
1758996009.2876248,2,-2,-119
1758996009.3246248,0,-13,-125
1758996009.362625,-3,-3,-121
1758996009.4006248,0,-3,-124
1758996009.4386249,-3,2,-117
1758996009.4746249,-3,2,-125
