time,x,y,z
1740722400.0203984,-14,17,-126
1740722400.0663984,31,-33,-243
1740722400.1123984,105,-17,-178
1740722400.1573982,-23,61,-54
1740722400.2033982,17,22,-140
1740722400.2493982,1,-10,-160
1740722400.2943983,-23,79,-190
1740722400.3403983,-28,-30,-116
1740722400.3863983,-35,7,-160
1740722400.4323983,-38,19,-218
1740722400.4773984,-20,21,-188
1740722400.5233984,-64,71,-276
1740722400.5693984,0,47,-120
1740722400.6143982,-35,48,-164
1740722400.6603982,22,-53,-32
1740722400.7063982,53,46,-218
1740722400.7523985,26,-18,-134
1740722400.7973983,9,-51,-257
1740722400.8433983,19,81,-277
1740722400.8893983,-108,35,-247
1740722400.9343984,-82,49,-175
1740722400.9803984,-68,-63,-159
1740722401.0263984,-70,-27,-194
1740722401.0723984,-48,3,-45
1740722401.1173985,49,-22,-226
1740722401.1633985,119,13,-182
1740722401.2093985,-84,35,-164
1740722401.2543983,-28,27,-110
1740722401.3003983,-20,43,-138
1740722401.3463984,-49,16,-44
1740722401.3923984,-15,22,-176
1740722401.4373984,-13,16,-158
1740722401.4833984,5,-11,-208
1740722401.5293984,-69,-5,-168
1740722401.5743985,-23,38,-124
1740722401.6203983,-75,85,-118
1740722401.6663983,-115,-48,-130
1740722401.7123983,0,-58,-136
1740722401.7573984,30,91,-136
1740722401.8033984,42,0,-202
1740722401.8493984,-35,-68,-112
1740722401.8943982,-52,-1,-134
1740722401.9403982,-18,-31,-104
1740722401.9863982,-76,-33,-81
1740722402.0323982,13,-11,-252
1740722402.0773983,-112,-5,-138
1740722402.1233983,-28,34,-232
1740722402.1693983,12,92,-82
1740722402.2143984,-4,21,-40
1740722402.2603984,7,5,-176
1740722402.3063984,44,17,-182
1740722402.3523984,-45,-48,-210
1740722402.3973982,-112,96,-154
1740722402.4433982,87,-45,-120
1740722402.4893982,75,28,-166
1740722402.5343983,33,-15,-320
1740722402.5803983,56,24,-164
1740722402.6263983,63,9,-152
1740722402.6713984,-14,82,-168
1740722402.7173984,-36,-8,-100
1740722402.7633984,24,-17,-110
1740722402.8093984,-103,8,-164
1740722402.8543985,-106,38,-246
1740722402.9003985,33,40,-164
1740722402.9463985,-34,59,-180
1740722402.9913983,21,19,-144
1740722403.0373983,9,18,-118
1740722403.0833983,-16,2,-94
1740722403.1293983,41,44,-92
1740722403.1743984,-12,-1,-137
1740722403.2203984,49,-29,-149
1740722403.2663984,6,46,-167
1740722403.3113985,17,88,-97
1740722403.3573985,0,-81,-33
1740722403.4033985,8,-17,-19
1740722403.4493985,-53,-51,-183
1740722403.4943984,-7,51,-49
1740722403.5403984,-59,-32,-45
1740722403.5863984,-75,9,-143
1740722403.6313984,9,11,-51
1740722403.6773982,-38,-30,-51
1740722403.7233982,-51,52,-165
1740722403.7693982,-85,4,-109
1740722403.8143983,19,-13,-43
1740722403.8603983,55,6,-205
1740722403.9063983,21,8,-233
1740722403.9513984,41,-37,-73
1740722403.9973984,12,-59,-185
1740722404.0433984,75,-31,-141
1740722404.0893984,-28,-47,-189
1740722404.1343982,-34,82,-231
1740722404.1803982,61,-21,-261
1740722404.2263982,-46,-5,-223
1740722404.2713983,-72,-62,-107
1740722404.3173983,27,-20,-147
1740722404.3633983,37,0,-129
1740722404.4093983,-34,-44,-141
1740722404.4543984,-40,-36,-107
1740722404.5003984,60,28,-288
1740722404.5463984,13,-57,-206
1740722404.5913982,55,38,-169
1740722404.6373982,-24,130,-92
1740722404.6833982,43,-59,-155
1740722404.7293985,-10,16,-217
1740722404.7743983,-62,-1,-143
1740722404.8203983,-2,-18,-143
1740722404.8663983,21,27,-121
1740722404.9113984,-8,0,-139
1740722404.9573984,-16,-61,-265
1740722405.0033984,-30,-11,-139
1740722405.0493984,-90,16,-223
1740722405.0943985,-8,32,-147
1740722405.1403985,0,50,-163
1740722405.1863985,-32,-9,-93
1740722405.2313983,6,-4,-219
1740722405.2773983,112,-4,-117
1740722405.3233984,5,-33,-197
1740722405.3693984,31,-11,-91
1740722405.4143984,-74,-35,-193
1740722405.4603984,55,50,-202
1740722405.5063984,-40,-47,-208
1740722405.5513985,64,30,-106
1740722405.5973983,114,-85,-240
1740722405.6433983,47,-15,-178
1740722405.6893983,34,-65,-193
1740722405.7343984,70,34,-277
1740722405.7803984,-37,-20,-135
1740722405.8263984,-9,2,-219
1740722405.8713982,-50,-21,-181
1740722405.9173982,-1,-37,-19
1740722405.9633982,24,48,-216
1740722406.0093982,-1,-5,-131
1740722406.0543983,-13,-1,-82
1740722406.1003983,-62,4,-216
1740722406.1463983,-37,-51,-276
1740722406.1913984,-115,-7,-154
1740722406.2373984,-24,50,-102
1740722406.2833984,47,70,-131
1740722406.3293984,-10,6,-259
1740722406.3743982,74,54,-306
1740722406.4203982,10,-3,-177
1740722406.4663982,-21,28,-183
1740722406.5113983,76,0,-107
1740722406.5573983,-45,15,-127
1740722406.6033983,-47,29,-182
1740722406.6493983,6,13,-122
1740722406.6943984,-9,23,-46
1740722406.7403984,16,20,-216
1740722406.7863984,87,-23,46
1740722406.8313982,10,19,-53
1740722406.8773985,36,43,-39
1740722406.9233985,-11,7,-149
1740722406.9693985,-23,15,-55
1740722407.0143983,11,21,-187
1740722407.0603983,-54,41,-201
1740722407.1063983,9,-64,-167
1740722407.1513984,-10,1,-170
1740722407.1973984,53,-5,-229
1740722407.2433984,-52,46,-186
1740722407.2893984,-42,42,-254
1740722407.3343985,29,-19,-82
1740722407.3803985,37,-11,-122
1740722407.4263985,-40,-49,-45
1740722407.4713984,127,118,-102
1740722407.5173984,-86,2,-110
1740722407.5633984,-50,-35,-274
1740722407.6093984,15,-1,-140
1740722407.6543984,4,-19,-262
1740722407.7003982,15,-13,-96
1740722407.7463982,-34,74,-134
1740722407.7913983,84,-51,-62
1740722407.8373983,-2,-21,-26
1740722407.8833983,11,15,-172
1740722407.9293983,27,-40,-138
1740722407.9743984,-20,-22,-294
1740722408.0203984,-46,-32,-272
1740722408.0663984,9,12,-98
1740722408.1113982,41,-46,-109
1740722408.1573982,0,113,-141
1740722408.2033982,-58,-4,-155
1740722408.2493982,0,-5,-249
1740722408.2943983,16,-14,-37
1740722408.3403983,18,-8,-162
1740722408.3863983,6,39,-118
1740722408.4313984,-19,55,-182
1740722408.4773984,24,83,-94
1740722408.5233984,-11,22,-200
1740722408.5683982,28,-66,-142
1740722408.6203983,28,-89,-266
1740722408.6663983,3,-8,-72
1740722408.7113984,53,-22,-66
1740722408.7573984,-13,56,25
1740722408.8033984,4,10,-136
1740722408.8483982,-69,-21,-142
1740722408.8943982,26,20,-88
1740722408.9403982,86,14,-158
1740722408.9863982,-78,33,-148
1740722409.0313983,-66,-6,-136
1740722409.0773983,-42,-14,-170
1740722409.1233983,-42,-10,-140
1740722409.1683984,1,-51,-100
1740722409.2143984,-8,-21,-70
1740722409.2603984,-8,34,-154
1740722409.3063984,-20,-109,-68
1740722409.3513982,7,-53,-212
1740722409.3973982,-26,4,-228
1740722409.4433982,-61,-10,-224
1740722409.4883983,59,0,-118
1740722409.5343983,42,-62,-136
1740722409.5803983,-2,48,-194
1740722409.6263983,1,-35,-188
1740722409.6713984,49,-31,-176
1740722409.7173984,-4,-25,-174
1740722409.7633984,9,-49,35
1740722409.8083982,14,33,-122
1740722409.8543985,-21,-12,-146
1740722409.9003985,-69,-20,-162
1740722409.9463985,-7,73,-64
1740722409.9913983,-29,-58,-96
1740722410.0373983,-14,-73,-102
1740722410.0833983,-39,1,-142
1740722410.1283984,33,-55,-84
1740722410.1743984,-12,-66,-100
1740722410.2203984,-34,39,-106
1740722410.2663984,-41,19,-72
1740722410.3113985,-46,0,-104
1740722410.3573985,40,2,-100
1740722410.4033985,-79,-9,-118
1740722410.4483984,4,-3,-152
1740722410.4943984,-57,42,-139
1740722410.5403984,31,28,-206
1740722410.5863984,-1,-5,-54
1740722410.6313984,87,-36,-216
1740722410.6773982,27,1,-180
1740722410.7233982,-130,11,-56
1740722410.7683983,-39,-12,-188
1740722410.8143983,-4,-2,-226
1740722410.8603983,-26,-40,-186
1740722410.9063983,41,27,-148
1740722410.9513984,31,26,-18
1740722410.9973984,67,-25,-210
1740722411.0433984,-24,-7,-106
1740722411.0883982,51,-9,-108
1740722411.1343982,-20,8,-166
1740722411.1803982,25,23,-62
1740722411.2263982,11,55,-308
1740722411.2713983,-52,-4,-212
1740722411.3173983,-32,-33,-88
1740722411.3633983,-26,-41,-216
