time,x,y,z
1740726000.0403984,27,-7,-66
1740726000.0853984,49,-9,-186
1740726000.1313984,-10,-37,-104
1740726000.1773982,-20,10,-250
1740726000.2233982,-10,52,-208
1740726000.2683983,7,6,-186
1740726000.3143983,-36,-17,-186
1740726000.3603983,87,-9,-120
1740726000.4053984,-36,26,-98
1740726000.4513984,75,4,-178
1740726000.4973984,11,-36,-70
1740726000.5433984,25,11,-208
1740726000.5883982,21,63,-198
1740726000.6343982,40,-3,-224
1740726000.6803982,9,-39,-171
1740726000.7253983,60,-10,-279
1740726000.7713983,8,-20,-103
1740726000.8173983,23,36,-139
1740726000.8633983,56,-20,-247
1740726000.9083984,68,-32,-175
1740726000.9543984,-11,23,-229
1740726001.0003984,-23,-4,-147
1740726001.0453982,55,-38,-117
1740726001.0913982,59,0,-115
1740726001.1373982,-4,-44,-149
1740726001.1833982,-22,-14,-63
1740726001.2283983,-38,-36,-127
1740726001.2743983,30,-20,-55
1740726001.3253982,94,25,-157
1740726001.3713982,-14,-8,-161
1740726001.4173982,-112,-22,-277
1740726001.4633982,-44,-1,-165
1740726001.5083983,61,44,-41
1740726001.5543983,-42,-49,-177
1740726001.6003983,79,22,-74
1740726001.6453984,-2,40,-183
1740726001.6913984,80,-13,-57
1740726001.7373984,-118,82,-192
1740726001.7833984,-2,34,-157
1740726001.8283982,-17,-35,-211
1740726001.8743982,-43,30,-181
1740726001.9203982,-37,-39,-96
1740726001.9653983,-9,-9,-218
1740726002.0113983,46,-55,-169
1740726002.0573983,22,40,-96
1740726002.1033983,-51,10,-206
1740726002.1483984,80,78,-200
1740726002.1943984,-12,-25,-118
1740726002.2403984,-18,52,19
1740726002.2853982,9,14,-304
1740726002.3313982,135,48,-182
1740726002.3773985,-19,52,-220
1740726002.4223983,10,66,-90
1740726002.4683983,45,-21,-168
1740726002.5143983,-51,-25,-154
1740726002.5603983,28,12,-206
1740726002.6053984,30,-41,-220
1740726002.6513984,-7,48,-170
1740726002.6973984,6,-73,-152
1740726002.7423985,34,-17,-130
1740726002.7883985,-68,-5,-158
1740726002.8343985,-79,-9,-90
1740726002.8803985,38,-71,-101
1740726002.9253983,-9,-73,-161
1740726002.9713984,100,-94,-129
1740726003.0173984,-78,-11,-71
1740726003.0623984,3,9,-123
1740726003.1083984,-3,-42,-63
1740726003.1543984,-32,-63,-233
1740726003.2003982,34,7,-139
1740726003.2453983,-43,-34,-173
1740726003.2913983,-43,-56,-106
1740726003.3373983,0,-4,-148
1740726003.3823984,19,33,-16
1740726003.4283984,0,-4,-124
1740726003.4743984,86,77,-64
1740726003.5203984,28,-24,-220
1740726003.5653982,6,115,-246
1740726003.6113982,81,32,-212
1740726003.6573982,-4,-10,-126
1740726003.7023983,-58,1,-124
1740726003.7483983,1,-8,-84
1740726003.7943983,13,-20,-198
1740726003.8403983,-28,-32,-42
1740726003.8853984,-3,27,-244
1740726003.9313984,47,-8,-144
1740726003.9773984,8,-44,-62
1740726004.0243983,-31,53,-178
1740726004.0693984,14,29,-308
1740726004.1153984,54,-42,-196
1740726004.1613984,-42,9,-104
1740726004.2063982,2,-18,-112
1740726004.2523985,-19,16,-222
1740726004.2983985,7,-4,-57
1740726004.3443985,55,-76,-264
1740726004.3893983,25,51,-158
1740726004.4353983,1,-24,-246
1740726004.4813983,-8,-9,-192
1740726004.5263984,-48,-33,-125
1740726004.5723984,-25,-28,-183
1740726004.6183984,37,6,-203
1740726004.6643984,18,-25,-271
1740726004.7093985,12,-59,-241
1740726004.7553985,-35,-64,-119
1740726004.8013985,54,-16,-125
1740726004.8463984,54,-31,-159
1740726004.8923984,32,-50,-151
1740726004.9383984,-4,34,-161
1740726004.9843984,9,18,-161
1740726005.0293984,-36,-7,-171
1740726005.0753982,-18,56,-68
1740726005.1213982,2,-10,-138
1740726005.1663983,-5,19,-46
1740726005.2123983,3,4,-194
1740726005.2583983,5,-111,-108
1740726005.3043983,37,-7,-162
1740726005.3493984,46,48,-138
1740726005.3953984,49,-72,-86
1740726005.4413984,45,37,-80
1740726005.4863982,-4,-8,-50
1740726005.5323982,-16,5,-130
1740726005.5783982,45,5,-266
1740726005.6243982,77,25,-214
1740726005.6693983,-53,11,-158
1740726005.7153983,46,3,-254
1740726005.7613983,22,-12,-110
1740726005.8063984,14,-45,-92
1740726005.8523984,-29,-48,-204
1740726005.8983984,-70,7,-126
1740726005.9443984,-37,-16,-178
1740726005.9893982,-2,-60,-196
1740726006.0353982,33,-68,-220
1740726006.0813982,-34,-110,-156
1740726006.1263983,7,-26,-260
1740726006.1723983,49,16,-154
1740726006.2183983,-7,-64,-120
1740726006.2643983,-25,19,-302
1740726006.3093984,-15,-30,-118
1740726006.3553984,64,-8,-144
1740726006.4013984,-81,-10,-138
1740726006.4463985,19,1,-157
1740726006.4923985,79,-46,-123
1740726006.5383985,111,-82,-149
1740726006.5843985,31,3,-107
1740726006.6293983,-1,24,-163
1740726006.6753983,23,24,-175
1740726006.7213984,-78,-45,-243
1740726006.7663984,-82,-21,-153
1740726006.8123984,5,-29,-49
1740726006.8583984,-86,8,-89
1740726006.9043984,57,-40,-287
1740726006.9493985,-22,39,-240
1740726006.9953983,-4,-32,-38
1740726007.0413983,3,-45,-121
1740726007.0863984,11,18,-125
1740726007.1323984,61,-29,-192
1740726007.1783984,-2,-5,-188
1740726007.2243984,29,58,-228
1740726007.2693982,13,-67,-238
1740726007.3153982,-45,18,-124
1740726007.3613982,22,-1,-202
1740726007.4063983,58,-49,-134
1740726007.4523983,12,12,-110
1740726007.4983983,-21,-55,-58
1740726007.5443983,-27,-13,-130
1740726007.5893984,-41,-103,-130
1740726007.6353984,-27,32,-210
1740726007.6813984,6,20,-138
1740726007.7263982,24,36,-264
1740726007.7723982,-2,72,-141
1740726007.8183982,-22,90,-77
1740726007.8643982,39,38,-172
1740726007.9093983,55,74,-86
1740726007.9553983,-66,-2,-270
1740726008.0013983,-41,43,-34
1740726008.0463984,-69,-6,-108
1740726008.0923984,65,-53,-168
1740726008.1383984,-32,-21,-114
1740726008.1843984,7,-73,-238
1740726008.2293985,17,-49,-120
1740726008.2753985,37,54,-150
1740726008.3213985,-88,-13,-98
1740726008.3663983,23,102,-94
1740726008.4123983,7,9,-90
1740726008.4583983,-40,7,-142
1740726008.5033984,-3,19,-104
1740726008.5493984,87,-18,-158
1740726008.5953984,25,41,-174
1740726008.6413984,18,-25,-134
1740726008.6863985,-22,-30,-96
1740726008.7323985,14,47,-214
1740726008.7783985,-9,14,-140
1740726008.8233984,-42,-24,-4
1740726008.8693984,46,26,-100
1740726008.9153984,-41,-47,-146
1740726008.9613984,-42,-76,-210
1740726009.0063984,-24,-18,-172
1740726009.0523982,-12,35,-220
1740726009.0983982,33,21,-54
1740726009.1433983,-33,17,-188
1740726009.1893983,113,-20,-182
1740726009.2353983,2,-65,-202
1740726009.2813983,0,48,-160
1740726009.3263984,-12,-13,-156
1740726009.3723984,97,98,-114
1740726009.4183984,41,68,-130
1740726009.4633982,9,2,-176
1740726009.5093982,51,-21,-234
1740726009.5553982,-27,16,-142
1740726009.6013982,-20,-15,-115
1740726009.6463983,25,-19,-187
1740726009.6923983,0,-3,-89
1740726009.7383983,-11,-78,-183
1740726009.7833984,-49,-4,-183
1740726009.8293984,62,9,-179
1740726009.8753984,51,-11,-331
1740726009.9213984,-12,-63,-135
1740726009.9663982,19,-19,-195
1740726010.0123982,-28,-48,-199
1740726010.0583982,91,15,-107
1740726010.1033983,7,2,-105
1740726010.1493983,9,4,-199
1740726010.1953983,-37,-57,-108
1740726010.2413983,14,31,-156
1740726010.2863984,-36,60,-148
1740726010.3323984,-30,50,-146
1740726010.3783984,8,53,-212
1740726010.4233985,-9,57,-246
1740726010.4693985,-29,53,-128
1740726010.5153985,17,-5,-80
1740726010.5613985,77,2,-192
1740726010.6063983,23,-1,-112
1740726010.6523983,-34,26,-200
1740726010.6983984,-22,-64,-244
1740726010.7433984,-32,83,-214
1740726010.7893984,-70,-66,-141
1740726010.8353984,88,35,-184
1740726010.8813984,-92,-17,-103
1740726010.9263985,-62,32,-125
1740726010.9723983,-45,30,-231
1740726011.0183983,-7,52,-177
1740726011.0633984,-19,-19,-95
1740726011.1093984,43,86,-92
1740726011.1553984,-7,-49,-128
1740726011.2013984,-47,-34,-209
1740726011.2463982,-21,29,-139
1740726011.2923982,22,83,-198
1740726011.3433983,33,-9,-86
1740726011.3893983,-39,19,-264
1740726011.4353983,-15,51,-92
1740726011.4813983,75,38,-214
1740726011.5263984,-3,-26,-268
1740726011.5723984,-72,74,-170
1740726011.6183984,89,-65,-160
1740726011.6633985,49,78,-148
1740726011.7093985,-15,-65,-211
1740726011.7553985,-23,-31,-251
1740726011.8013985,-10,-21,-209
1740726011.8463984,-33,26,-139
1740726011.8923984,12,-27,-69
1740726011.9383984,0,16,-41
1740726011.9833984,45,-55,-328
1740726012.0293984,16,-24,-125
1740726012.0753982,5,24,-79
1740726012.1213982,-48,-55,-207
1740726012.1663983,-41,10,-119
1740726012.2123983,-14,18,-281
1740726012.2583983,-15,-1,-63
1740726012.3033984,28,-27,-245
1740726012.3493984,-41,38,-133
1740726012.3953984,8,-21,-189
1740726012.4413984,-18,6,-237
1740726012.4863982,49,-29,-129
1740726012.5323982,9,-37,-75
1740726012.5783982,7,6,-181
1740726012.6233983,-23,-13,-171
1740726012.6693983,19,8,-122
1740726012.7153983,25,-1,-88
1740726012.7613983,-15,6,-102
1740726012.8063984,53,3,-234
1740726012.8523984,-74,-85,-42
1740726012.8983984,-64,-19,-90
1740726012.9433982,21,-21,-168
1740726012.9893982,-46,-34,-130
1740726013.0353982,46,-74,-266
1740726013.0813982,-7,75,-76
1740726013.1263983,37,-34,-170
1740726013.1723983,23,23,-304
1740726013.2183983,-86,-56,-52
1740726013.2633984,36,41,-266
1740726013.3093984,0,56,-160
1740726013.3553984,-32,44,-98
1740726013.4013984,-30,60,-82
1740726013.4463985,9,-30,-64
1740726013.4923985,-30,6,-170
1740726013.5383985,-75,14,-192
1740726013.5833983,56,-7,-144
1740726013.6293983,-29,-61,-224
1740726013.6753983,71,16,-116
1740726013.7213984,-33,44,-130
1740726013.7663984,-22,-27,-184
1740726013.8123984,13,4,-184
1740726013.8583984,-26,-39,9
1740726013.9033985,-15,-23,-198
1740726013.9493985,14,-27,-294
1740726013.9953983,-21,28,-108
1740726014.0413983,-87,-27,-44
1740726014.0863984,-28,0,-192
1740726014.1323984,-87,-24,-282
1740726014.1783984,-9,52,-70
1740726014.2233982,-9,-13,-72
1740726014.2693982,50,-16,-140
1740726014.3153982,-99,-69,-194
1740726014.3603983,110,75,-167
1740726014.4063983,-67,5,-129
1740726014.4523983,-9,-4,-217
1740726014.4983983,-47,-8,-65
1740726014.5433984,52,85,-217
1740726014.5893984,94,1,-149
1740726014.6353984,-70,13,-133
1740726014.6803982,55,-30,-281
1740726014.7263982,119,19,-215
1740726014.7723982,35,-8,2
1740726014.8183982,-56,71,-115
1740726014.8633983,9,-66,-253
1740726014.9093983,15,-19,-139
1740726014.9553983,-37,25,-217
1740726015.0003984,-101,19,-255
1740726015.0463984,-9,10,-179
1740726015.0923984,-43,16,-193
1740726015.1383984,89,-49,-217
1740726015.1833982,57,11,-139
1740726015.2293985,55,-19,-151
1740726015.2753985,-6,44,-189
1740726015.3203983,-30,22,-157
1740726015.3663983,-6,39,-71
1740726015.4123983,65,55,-252
1740726015.4583983,-17,23,-169
1740726015.5033984,73,1,-269
1740726015.5493984,59,39,-229
1740726015.5953984,39,-20,-111
1740726015.6403985,-42,51,-255
1740726015.6863985,10,-10,-147
1740726015.7323985,-10,73,-107
1740726015.7783985,-72,-7,-175
1740726015.8233984,36,86,-107
1740726015.8693984,2,83,-113
1740726015.9153984,60,-42,-171
1740726015.9603984,-39,6,-155
1740726016.0063984,-55,-35,-79
1740726016.0523982,-27,48,-218
1740726016.0983982,-53,-3,-136
1740726016.1433983,69,-37,-245
1740726016.1893983,-43,54,-106
1740726016.2353983,-25,-41,-244
1740726016.2803984,34,59,-34
1740726016.3263984,-27,-64,-118
1740726016.3723984,24,-20,-156
1740726016.4183984,30,-22,-110
1740726016.4633982,-11,-73,-134
1740726016.5093982,-69,33,-114
1740726016.5553982,16,-36,-272
1740726016.6003983,-21,15,-60
1740726016.6463983,82,71,-68
1740726016.6923983,40,-34,-266
1740726016.7363982,-15,57,-187
1740726016.7823982,14,73,-237
1740726016.8283982,11,32,-214
1740726016.8743982,5,74,-265
1740726016.9193983,15,-21,-214
1740726016.9653983,-72,17,-140
