time,x,y,z
1742414400.0151331,-13,-114,275
1742414400.0511332,28,55,193
1742414400.086133,-3,13,248
1742414400.122133,9,6,134
1742414400.157133,-128,-7,242
1742414400.193133,-32,-54,351
1742414400.2281332,99,-4,242
1742414400.263133,-18,-26,264
1742414400.306133,3,-10,258
1742414400.342133,0,75,302
1742414400.378133,-6,28,380
1742414400.4131331,21,-3,220
1742414400.4491332,-4,-87,310
1742414400.484133,-40,-47,312
1742414400.519133,79,-65,272
1742414400.555133,3,-1,366
1742414400.5901332,-122,-39,319
1742414400.626133,-56,-19,308
1742414400.661133,83,24,266
1742414400.697133,25,-19,244
1742414400.7321332,-4,66,367
1742414400.767133,-16,-29,262
1742414400.803133,-60,-39,202
1742414400.838133,13,-77,383
1742414400.874133,61,14,254
1742414400.9091332,-42,24,194
1742414400.945133,-40,-3,355
1742414400.981133,-24,70,185
1742414401.017133,51,-33,309
1742414401.053133,39,-45,223
1742414401.089133,51,37,281
1742414401.124133,-58,16,275
1742414401.1591332,85,-5,80
1742414401.195133,-92,42,226
1742414401.230133,-20,26,148
1742414401.266133,-16,26,210
1742414401.3011332,-24,-30,290
1742414401.3371332,-8,33,356
1742414401.3731332,30,29,334
1742414401.4091332,23,-58,352
1742414401.445133,5,41,264
1742414401.481133,19,-13,246
1742414401.517133,-76,10,320
1742414401.553133,-64,0,164
1742414401.589133,19,9,330
1742414401.625133,31,38,255
1742414401.661133,-8,44,391
1742414401.6961331,9,90,325
1742414401.731133,79,-45,301
1742414401.767133,5,-69,291
1742414401.803133,57,10,361
1742414401.838133,15,-51,279
1742414401.874133,23,-25,277
1742414401.9091332,-106,-23,331
1742414401.944133,51,14,311
1742414401.9791331,3,12,231
1742414402.0151331,-36,36,313
1742414402.0511332,-16,-45,277
1742414402.086133,-26,-41,229
1742414402.122133,-66,-27,309
1742414402.157133,5,-11,331
1742414402.1921332,-130,-41,353
1742414402.227133,5,17,317
1742414402.263133,-30,26,313
1742414402.299133,63,-65,117
1742414402.3341331,29,-3,253
1742414402.3701332,75,-55,267
1742414402.405133,97,38,375
1742414402.440133,-34,36,297
1742414402.4751332,75,-43,148
1742414402.5111332,29,-27,351
1742414402.547133,69,12,315
1742414402.582133,-30,44,301
1742414402.618133,-34,1,395
1742414402.6531332,-30,-11,282
1742414402.688133,-12,-51,242
1742414402.723133,-70,-34,212
1742414402.759133,1,41,385
1742414402.795133,55,-40,321
1742414402.8301332,35,15,240
1742414402.866133,-28,49,144
1742414402.901133,-28,-13,205
1742414402.9361331,-78,-15,396
1742414402.971133,52,-14,155
1742414403.007133,-5,21,219
1742414403.043133,8,-18,384
1742414403.078133,16,53,222
1742414403.1141331,-101,-16,254
1742414403.149133,112,63,140
1742414403.184133,31,-9,286
1742414403.2191331,46,31,176
1742414403.2551332,39,14,329
1742414403.2911332,-3,32,209
1742414403.326133,-71,74,163
1742414403.362133,87,78,337
1742414403.397133,5,52,265
1742414403.4321332,5,26,253
1742414403.467133,9,-11,325
1742414403.503133,9,52,281
1742414403.539133,35,-57,289
1742414403.5741332,45,54,307
1742414403.6101332,7,-7,355
1742414403.645133,51,-15,202
1742414403.680133,107,30,289
1742414403.7151332,21,0,215
1742414403.751133,69,44,289
1742414403.787133,-84,50,277
1742414403.822133,-22,46,297
1742414403.858133,-49,-76,251
1742414403.8931332,-4,-8,327
1742414403.928133,29,19,219
1742414403.963133,-70,37,307
1742414403.999133,-4,15,263
1742414404.0351331,1,-24,234
1742414404.070133,30,-68,252
1742414404.106133,19,56,272
1742414404.141133,-32,14,294
1742414404.1761332,-10,-23,254
1742414404.211133,59,-17,264
1742414404.247133,41,48,268
1742414404.283133,-10,-5,354
1742414404.318133,53,12,232
1742414404.3541331,-26,22,296
1742414404.389133,-12,-20,248
1742414404.424133,63,17,244
1742414404.4591331,-52,23,243
1742414404.4951332,71,9,187
1742414404.5311332,53,-20,109
1742414404.566133,-2,13,253
