time,x,y,z
1742382000.026133,15,-23,332
1742382000.0611331,48,-12,268
1742382000.0971332,-14,-25,286
1742382000.132133,43,4,320
1742382000.168133,30,-32,250
1742382000.203133,-17,-10,242
1742382000.2381332,-53,19,303
1742382000.274133,-27,3,192
1742382000.309133,-73,-46,300
1742382000.345133,-12,-7,158
1742382000.3801332,-34,-25,138
1742382000.4161332,-1,-15,294
1742382000.451133,36,12,100
1742382000.486133,28,42,166
1742382000.522133,53,-15,192
1742382000.5571332,13,-35,218
1742382000.593133,29,7,234
1742382000.628133,-12,1,176
1742382000.664133,-27,-78,362
1742382000.6991332,-2,7,238
1742382000.734133,23,51,170
1742382000.770133,-36,21,134
1742382000.805133,-40,-62,290
1742382000.841133,19,27,188
1742382000.876133,-16,9,232
1742382000.912133,25,30,222
1742382000.947133,-26,19,404
1742382000.9821332,3,39,218
1742382001.0181332,11,-50,242
1742382001.053133,35,-81,278
1742382001.089133,-26,24,288
1742382001.124133,25,-19,262
1742382001.1601331,85,-38,138
1742382001.195133,14,-20,252
1742382001.230133,25,-14,234
1742382001.266133,-39,-5,256
1742382001.3011332,-119,1,276
1742382001.3371332,-1,-26,216
1742382001.372133,30,27,328
1742382001.408133,36,41,290
1742382001.443133,0,37,162
1742382001.4781332,-59,-20,224
1742382001.514133,-21,33,192
1742382001.549133,40,9,294
1742382001.585133,-39,-6,298
1742382001.6201332,-29,7,281
1742382001.6561332,73,12,325
1742382001.691133,-46,94,119
1742382001.726133,-18,-47,225
1742382001.7621331,6,46,175
1742382001.797133,-17,-2,227
1742382001.833133,-29,-18,239
1742382001.868133,26,23,325
1742382001.904133,28,12,239
1742382001.9391332,-41,62,241
1742382001.974133,40,-37,215
1742382002.010133,66,-35,299
1742382002.052133,22,-29,195
1742382002.089133,20,-2,369
1742382002.124133,0,-34,21
1742382002.1601331,66,-89,239
1742382002.195133,8,20,247
1742382002.230133,54,-41,340
1742382002.266133,16,-4,261
1742382002.3011332,8,-25,254
1742382002.3371332,-8,-43,262
1742382002.372133,-20,-41,206
1742382002.408133,-62,2,238
1742382002.443133,57,6,252
1742382002.4781332,21,24,304
1742382002.514133,114,-67,276
1742382002.549133,-39,-17,194
1742382002.585133,-117,-55,226
1742382002.6201332,44,64,179
1742382002.6561332,-41,-24,225
1742382002.691133,-25,-30,308
1742382002.726133,-1,40,328
1742382002.7621331,-28,-43,164
1742382002.797133,-6,49,314
1742382002.833133,-44,-27,206
1742382002.868133,-58,-13,296
1742382002.904133,-4,56,290
1742382002.9391332,55,-9,234
1742382002.974133,38,-51,222
1742382003.010133,-25,-44,222
1742382003.045133,87,16,216
1742382003.0811331,24,-68,320
1742382003.116133,-5,23,168
1742382003.152133,-29,-6,360
1742382003.187133,-17,59,304
1742382003.2221332,14,15,148
1742382003.2581332,-41,23,190
1742382003.293133,34,59,278
1742382003.329133,-1,-26,238
1742382003.3641331,28,-32,126
1742382003.4001331,-33,71,312
1742382003.435133,20,-38,182
1742382003.470133,-65,32,316
1742382003.506133,-67,18,278
1742382003.5411332,-30,24,210
1742382003.5771332,110,24,230
1742382003.612133,-9,-9,212
1742382003.648133,-40,-25,196
1742382003.6831331,-40,-11,230
1742382003.718133,41,44,252
1742382003.754133,14,82,214
1742382003.789133,72,14,242
1742382003.825133,-5,-33,348
1742382003.8601332,-17,-21,348
1742382003.8961332,-13,30,298
1742382003.931133,0,-13,244
1742382003.966133,-1,26,168
1742382004.0021331,-23,-25,162
1742382004.037133,45,0,176
1742382004.073133,-16,43,124
1742382004.108133,39,-48,166
1742382004.144133,25,55,306
1742382004.1791332,1,17,234
1742382004.214133,-129,-18,165
1742382004.250133,-39,-24,233
1742382004.2851331,-3,-18,177
1742382004.3211331,110,9,245
1742382004.356133,-31,67,249
1742382004.392133,-41,9,305
1742382004.427133,72,-30,239
1742382004.4621332,-17,-18,193
1742382004.4981332,-73,-10,239
1742382004.533133,-71,-44,341
1742382004.569133,-15,27,221
1742382004.6041331,8,7,233
1742382004.6401331,-53,-10,201
1742382004.675133,-45,-8,119
1742382004.710133,46,-14,253
1742382004.746133,-71,-10,235
1742382004.7811332,8,-8,174
1742382004.8171332,-43,45,152
1742382004.852133,20,-6,166
1742382004.888133,28,1,308
1742382004.9231331,16,67,220
1742382004.958133,-7,-52,172
1742382004.994133,-7,7,156
1742382005.029133,68,-64,226
1742382005.065133,70,-72,202
1742382005.1001332,-16,83,270
1742382005.1361332,-6,-50,252
1742382005.171133,53,-30,292
1742382005.2061331,-10,-75,178
1742382005.2421331,101,41,274
1742382005.277133,-16,36,220
1742382005.313133,87,-53,178
1742382005.348133,-74,-5,252
1742382005.384133,-103,-11,256
1742382005.4191332,-45,-49,96
1742382005.454133,14,-25,270
1742382005.490133,-3,-5,208
1742382005.5251331,96,86,278
1742382005.5611331,58,0,136
1742382005.596133,100,-63,224
1742382005.632133,-55,50,271
1742382005.667133,60,-46,247
1742382005.7021332,36,38,155
1742382005.7381332,18,14,159
1742382005.773133,-73,52,265
1742382005.809133,-35,28,183
1742382005.8441331,-16,-9,227
1742382005.8801332,-21,-117,257
1742382005.9161332,12,12,239
1742382005.9521332,-73,2,263
1742382005.9881332,-46,50,195
1742382006.024133,-34,-13,145
1742382006.060133,-18,-1,241
1742382006.096133,-18,4,221
1742382006.132133,19,36,175
1742382006.168133,-6,10,321
1742382006.204133,97,-9,257
1742382006.2391331,-22,12,351
1742382006.274133,-90,-23,127
1742382006.310133,45,-29,199
1742382006.346133,91,26,241
1742382006.381133,49,-89,271
1742382006.417133,39,2,309
1742382006.4521332,21,-45,301
1742382006.487133,-26,-37,181
1742382006.522133,27,-17,249
1742382006.5581331,81,-9,243
1742382006.5941331,-13,19,147
1742382006.629133,108,31,231
1742382006.665133,-83,1,271
1742382006.700133,19,4,261
1742382006.7351332,43,50,299
1742382006.770133,41,-27,229
1742382006.806133,-42,6,201
1742382006.842133,-6,32,301
1742382006.8771331,-32,7,309
1742382006.9131331,7,-16,113
1742382006.948133,-19,-22,279
1742382006.983133,-65,-54,363
1742382007.0181332,27,50,258
1742382007.0541332,11,47,254
1742382007.0901332,-2,-4,238
1742382007.125133,-48,29,370
1742382007.161133,-20,15,100
1742382007.1961331,-40,-34,278
1742382007.231133,-44,-12,302
1742382007.266133,-28,-62,134
1742382007.302133,30,25,184
1742382007.338133,-21,71,244
1742382007.3731332,-52,35,170
1742382007.4091332,-7,35,140
1742382007.444133,-3,-20,286
1742382007.4791331,94,21,214
1742382007.514133,-13,-4,142
1742382007.550133,76,-76,212
1742382007.586133,18,1,148
1742382007.621133,22,25,96
1742382007.657133,0,-72,58
1742382007.6921332,6,17,262
1742382007.727133,-5,-20,288
1742382007.7621331,-85,7,252
1742382007.7981331,-21,37,100
1742382007.8341331,32,-2,234
1742382007.869133,48,-16,118
1742382007.905133,-41,-66,146
1742382007.940133,36,85,244
1742382007.9751332,20,15,218
1742382008.010133,8,-66,324
1742382008.046133,42,-20,202
1742382008.082133,-41,-16,108
1742382008.1171331,-19,-44,250
1742382008.1531332,20,7,248
1742382008.188133,52,35,200
1742382008.223133,-60,-46,312
1742382008.2581332,11,-16,124
1742382008.2941332,15,23,296
1742382008.3301332,-18,-70,310
1742382008.365133,-54,15,254
1742382008.401133,25,33,292
1742382008.4361331,-6,47,280
1742382008.471133,23,-42,266
1742382008.506133,-80,-4,282
1742382008.542133,99,19,120
1742382008.578133,5,23,172
1742382008.6131332,-49,19,242
1742382008.649133,-97,-6,364
1742382008.684133,28,11,208
1742382008.7191331,6,-10,218
1742382008.754133,24,0,208
1742382008.790133,16,-10,160
1742382008.826133,26,27,280
1742382008.861133,16,-8,294
1742382008.897133,-75,-45,236
1742382008.9321332,10,-23,236
1742382008.967133,20,8,304
1742382009.0021331,48,58,184
1742382009.0381331,-19,20,124
1742382009.0741332,58,26,262
1742382009.109133,44,-19,304
1742382009.145133,-46,-3,327
1742382009.180133,7,42,253
1742382009.2151332,-10,20,233
1742382009.250133,-64,-5,293
1742382009.286133,-44,17,253
1742382009.322133,5,-58,275
1742382009.3571332,13,-36,211
1742382009.3931332,-94,-36,137
1742382009.428133,-50,63,289
1742382009.463133,-26,-28,327
1742382009.4981332,0,13,235
1742382009.5341332,-4,-4,207
1742382009.570133,61,29,353
1742382009.605133,-31,-16,329
1742382009.641133,28,17,383
1742382009.6761332,70,-4,251
1742382009.711133,8,67,307
1742382009.746133,20,-6,171
1742382009.782133,-41,35,337
1742382009.818133,-39,1,163
1742382009.8531332,30,-26,277
1742382009.889133,39,-6,409
1742382009.924133,-10,50,129
1742382009.9591331,71,-65,287
1742382009.994133,19,-5,273
1742382010.030133,35,-9,309
1742382010.066133,-70,-41,137
1742382010.101133,-24,4,153
1742382010.1371331,33,-11,180
1742382010.172133,23,-29,188
1742382010.207133,-14,44,382
1742382010.2421331,-39,49,270
1742382010.2781332,2,20,172
1742382010.3141332,98,-1,268
1742382010.349133,-33,-42,206
1742382010.385133,-9,-84,194
1742382010.420133,70,-24,208
1742382010.4551332,-3,6,132
1742382010.490133,-24,4,259
1742382010.526133,69,26,329
1742382010.562133,-14,34,221
1742382010.5971332,-8,58,275
1742382010.6331332,-52,-17,241
1742382010.668133,-40,-22,275
1742382010.703133,19,-50,227
1742382010.7381332,26,-39,219
1742382010.774133,7,43,115
1742382010.810133,31,33,233
1742382010.845133,31,-14,219
1742382010.881133,-26,51,131
1742382010.9161332,16,56,325
1742382010.951133,-17,8,57
1742382010.986133,-9,44,269
1742382011.022133,-53,-31,263
1742382011.0581331,46,-91,209
1742382011.093133,-65,-50,273
1742382011.129133,4,-60,239
1742382011.164133,82,-42,253
1742382011.1991332,-43,-3,275
1742382011.234133,0,-19,247
1742382011.270133,1,-9,261
1742382011.306133,31,54,181
1742382011.341133,-38,-51,247
1742382011.3771331,-96,4,317
1742382011.412133,-58,-25,203
1742382011.447133,29,-73,221
1742382011.4821332,9,46,191
1742382011.5181332,-60,10,217
1742382011.5541332,-46,22,267
1742382011.589133,43,40,159
1742382011.625133,39,-21,154
1742382011.6601331,-20,14,294
1742382011.695133,11,-23,302
1742382011.730133,-63,-21,294
1742382011.766133,-22,-11,268
1742382011.802133,24,-3,188
1742382011.8371332,8,-29,258
1742382011.8731332,24,-53,158
1742382011.908133,52,-39,196
1742382011.943133,24,-9,222
1742382011.9781332,18,12,302
1742382012.014133,-43,18,192
1742382012.0571332,84,-55,320
1742382012.093133,32,24,350
1742382012.129133,64,2,64
1742382012.164133,-7,-15,218
1742382012.1991332,44,46,256
1742382012.234133,62,38,320
1742382012.270133,22,28,184
1742382012.306133,14,14,236
1742382012.341133,-30,73,330
1742382012.3771331,47,-100,284
1742382012.412133,-6,29,190
1742382012.447133,79,9,248
1742382012.4821332,7,83,204
1742382012.5181332,11,63,246
1742382012.5541332,-6,5,230
1742382012.589133,-62,47,234
1742382012.625133,-52,27,266
1742382012.6601331,-14,-26,172
1742382012.695133,34,-30,228
1742382012.730133,-3,17,252
1742382012.766133,-29,33,256
1742382012.802133,-66,19,222
1742382012.8371332,10,-12,210
1742382012.8731332,6,13,226
1742382012.908133,4,-10,302
1742382012.943133,-21,1,290
1742382012.9781332,-18,45,302
1742382013.014133,37,-14,212
1742382013.050133,1,47,341
1742382013.085133,17,13,272
1742382013.121133,-12,-80,132
1742382013.1561332,-22,-20,230
1742382013.191133,-20,27,247
1742382013.226133,25,-10,308
1742382013.2621331,38,-8,124
1742382013.2981331,-39,37,214
1742382013.333133,-111,17,285
1742382013.369133,62,77,318
1742382013.404133,32,11,214
1742382013.4391332,72,3,238
1742382013.474133,-70,60,300
1742382013.510133,19,-5,170
1742382013.546133,7,8,286
1742382013.5811331,-29,-26,224
1742382013.6171331,28,9,222
1742382013.652133,12,-4,214
1742382013.687133,92,-116,378
1742382013.7221332,-63,-10,202
1742382013.7581332,20,31,262
1742382013.7941332,-30,-58,212
1742382013.829133,35,-13,196
1742382013.865133,-1,-62,280
1742382013.9001331,-53,65,224
1742382013.935133,-19,59,250
1742382013.970133,-38,1,180
1742382014.006133,9,40,182
1742382014.042133,-72,-87,198
1742382014.0771332,15,34,290
1742382014.1131332,38,40,228
1742382014.148133,0,-73,220
1742382014.1831331,18,20,308
1742382014.218133,-25,-64,220
1742382014.254133,-63,22,290
1742382014.290133,44,36,208
1742382014.325133,-32,59,146
1742382014.361133,-21,20,268
1742382014.3961332,-7,-29,164
1742382014.431133,-41,14,258
1742382014.466133,-63,-72,208
1742382014.5021331,0,13,268
1742382014.5381331,-20,0,166
1742382014.573133,-48,-46,204
1742382014.609133,81,-10,204
1742382014.644133,-40,-46,188
1742382014.6791332,13,-61,288
1742382014.714133,-50,-11,252
1742382014.750133,41,17,252
1742382014.786133,69,40,232
1742382014.8211331,37,-28,338
1742382014.8571332,2,-28,204
1742382014.892133,60,-26,272
1742382014.927133,18,35,244
1742382014.9621332,-64,-6,256
1742382014.9981332,13,-9,238
1742382015.0341332,8,-13,210
1742382015.069133,-29,-3,133
1742382015.105133,38,-21,249
