time,x,y,z
1747648800.0023634,6,-37,-252
1747648800.0383637,-41,27,-162
1747648800.0733633,19,-22,-164
1747648800.1093633,-162,-20,-206
1747648800.1443634,41,1,-82
1747648800.1793633,-54,5,-94
1747648800.2153633,35,-24,-124
1747648800.250363,-90,-30,-96
1747648800.2863634,-50,-70,-90
1747648800.3213634,-48,-20,-12
1747648800.3573637,-42,-16,-104
1747648800.3923633,-18,19,-10
1747648800.4273634,-54,17,-180
1747648800.4633634,54,-42,-110
1747648800.4983633,40,-42,-164
1747648800.5343633,22,-24,-94
1747648800.5693634,-52,-42,-140
1747648800.6053634,-58,-49,-34
1747648800.6403637,51,-35,-112
1747648800.6753633,-98,-12,-48
1747648800.7113633,5,31,-175
1747648800.7463634,15,-3,-60
1747648800.7823634,-22,5,37
1747648800.8173633,3,33,-75
1747648800.8533633,-32,11,-55
1747648800.8883634,27,-18,-129
1747648800.9233634,123,-18,-99
1747648800.9593637,41,3,-117
1747648800.9943633,74,37,-79
1747648801.030363,57,-6,-127
1747648801.0653634,37,-48,-135
1747648801.1013634,-61,-46,-79
1747648801.1363633,-43,7,-39
1747648801.1713634,1,-22,-227
1747648801.2073634,10,23,-163
1747648801.2423637,-24,-26,-137
1747648801.2783637,3,25,-136
1747648801.3133633,43,3,-200
1747648801.3483634,-10,-11,-206
1747648801.3833632,-52,0,1
1747648801.4193633,-38,57,-120
1747648801.4553633,7,57,-210
1747648801.4903634,13,-12,-196
1747648801.5263634,-34,-77,-130
1747648801.5613637,17,58,-100
1747648801.5963633,5,48,-206
1747648801.6313634,66,26,-156
1747648801.6673634,-12,-17,-190
1747648801.7033634,33,8,-46
1747648801.7383633,1,-23,-194
1747648801.7743633,-90,-1,-86
1747648801.8093634,-67,34,-94
1747648801.8443637,-8,-44,-96
1747648801.8793633,12,56,69
1747648801.9153633,22,-69,-104
1747648801.951363,23,9,-36
1747648801.9863634,59,47,-28
1747648802.0223634,-46,51,-58
1747648802.0573633,17,5,-131
1747648802.0923634,-12,79,-205
1747648802.1273634,19,-14,-45
1747648802.1633637,-30,27,46
1747648802.1993637,17,0,-107
1747648802.2343633,14,29,-203
1747648802.270363,-43,-38,-173
1747648802.3053634,6,-16,-117
1747648802.3403633,-77,93,-145
1747648802.375363,78,-84,-215
1747648802.4113634,80,13,-50
1747648802.4473634,1,-6,-56
1747648802.4823637,-66,-12,-182
1747648802.5183637,-24,-35,-164
1747648802.553363,39,-17,-124
1747648802.5883634,52,-57,-198
1747648802.6233633,5,10,-118
1747648802.6593633,55,0,-158
1747648802.6953633,-24,-33,-198
1747648802.7303634,151,-59,-4
1747648802.7663634,20,1,-102
1747648802.8013637,-70,63,-176
1747648802.8363633,-36,13,-24
1747648802.8713634,-17,8,-62
1747648802.9073634,42,-25,-62
1747648802.9433634,-11,62,-86
1747648802.9783633,-23,29,-164
1747648803.0143633,-25,-46,-284
1747648803.0493634,16,-56,-30
1747648803.0843637,-120,21,-38
1747648803.1203637,34,10,13
1747648803.155363,46,-57,-128
1747648803.191363,-21,44,-154
1747648803.2263634,51,-22,-60
1747648803.2623634,23,13,-98
1747648803.2973633,7,21,-145
