time,x,y,z
1747634400.0263634,23,-28,-244
1747634400.0613637,-6,-8,-50
1747634400.0973637,-54,5,-67
1747634400.132363,21,-12,-41
1747634400.1673634,39,-10,-199
1747634400.2023633,73,-72,-139
1747634400.2383633,-24,-64,-219
1747634400.2743633,-41,-12,-219
1747634400.316363,-19,15,-116
1747634400.3533633,13,-37,-88
1747634400.3883634,-12,-2,-92
1747634400.4233634,21,27,-124
1747634400.4583633,51,91,-10
1747634400.4943633,60,27,-166
1747634400.530363,-59,44,-148
1747634400.5653634,-45,-3,-176
1747634400.6013634,30,52,-90
1747634400.6363633,38,-14,-186
1747634400.6713634,4,41,17
1747634400.7063634,34,17,-94
1747634400.7423637,46,31,-130
1747634400.7783637,6,-58,-180
1747634400.8133633,34,55,-170
1747634400.849363,-53,-8,-102
1747634400.8843634,24,15,-110
1747634400.9193633,46,6,-53
1747634400.954363,32,2,-180
1747634400.9903634,-9,-7,-55
1747634401.0263634,1,9,-111
1747634401.0613637,0,-77,-101
1747634401.0973637,77,0,-155
1747634401.132363,41,88,-225
1747634401.1673634,25,-24,-165
1747634401.2033634,-40,-4,-91
1747634401.2383633,-22,-2,-35
1747634401.2743633,-50,9,-31
1747634401.3093634,-20,-14,-69
1747634401.3453634,-26,115,-67
1747634401.3803637,-26,-33,-29
1747634401.4153633,-38,-5,-137
1747634401.451363,25,38,-73
1747634401.4863634,-30,52,-95
1747634401.5223634,36,-2,-193
1747634401.5573633,29,-9,-75
1747634401.5933633,-18,-11,-117
1747634401.6283634,-96,60,-167
1747634401.6633637,17,22,-65
1747634401.6993637,117,-21,-81
1747634401.7343633,-50,-44,-151
1747634401.770363,-16,-10,-113
1747634401.8053634,97,-9,-59
1747634401.8413634,61,-1,-116
1747634401.8763633,-49,5,-16
1747634401.9113634,12,35,-60
1747634401.9473634,-69,0,-72
1747634401.9823637,21,-57,-68
1747634402.0183637,-40,-43,-26
1747634402.053363,25,20,-142
1747634402.089363,-108,-35,-154
1747634402.125363,-28,22,-170
1747634402.1603634,23,38,-8
1747634402.1953633,-2,-17,-126
1747634402.2313633,49,-87,-96
1747634402.2673633,35,-45,-134
1747634402.303363,83,47,-82
1747634402.339363,-62,-13,-20
1747634402.3743634,-40,-5,-90
1747634402.4103634,-73,-35,-36
1747634402.4453633,-61,-39,-14
1747634402.4803634,-17,34,-118
1747634402.5153637,-27,7,-30
1747634402.5513637,-25,18,-86
1747634402.5873632,42,12,-206
1747634402.622363,9,-22,-110
1747634402.658363,45,33,-182
1747634402.6933634,15,17,-188
1747634402.7283633,-24,-44,-104
1747634402.7633634,-64,15,-70
1747634402.7993634,-40,-22,-170
1747634402.8353634,-44,-4,-202
1747634402.8703637,18,14,-86
1747634402.9063632,58,-1,-174
1747634402.941363,3,-16,-122
1747634402.9763634,60,-23,-204
1747634403.0113633,106,-5,-10
1747634403.0473633,-66,-41,-142
1747634403.0833633,-14,-15,1
1747634403.1183634,60,-48,-214
1747634403.1543634,18,20,-138
1747634403.1893632,21,30,-167
1747634403.224363,-6,-65,-170
1747634403.2593634,-1,-18,-188
1747634403.2953634,48,12,-122
1747634403.3313634,30,-52,-68
1747634403.3663633,15,-1,-50
1747634403.4023633,35,-42,-72
1747634403.4373634,-36,6,-126
1747634403.4723637,-40,38,-142
