time,x,y,z
1747630800.0063634,-48,-15,-86
1747630800.0423634,48,52,-64
1747630800.0773633,0,-29,-214
1747630800.112363,-2,32,-72
1747630800.1483634,-78,56,-122
1747630800.1833634,-18,48,-122
1747630800.2193637,-32,66,-163
1747630800.2543633,-92,12,-157
1747630800.2893634,-56,-3,15
1747630800.3243637,23,42,-208
1747630800.3603632,107,-32,-152
1747630800.3963633,-70,-81,-98
1747630800.431363,-44,-39,-52
1747630800.4673634,47,-7,-122
1747630800.5023634,19,34,-62
1747630800.5373633,-20,45,17
1747630800.5723634,-46,7,-126
1747630800.6083634,-34,51,-120
1747630800.6443634,43,-6,25
1747630800.6793633,-14,-74,-48
1747630800.7153633,93,35,-66
1747630800.750363,25,-30,-12
1747630800.7853634,5,-46,-134
1747630800.8203633,-29,-36,-92
1747630800.8563633,1,25,-62
1747630800.8923633,23,2,-76
1747630800.9273634,15,-45,-105
1747630800.9633634,51,78,-5
1747630800.9983633,-48,79,-68
1747630801.033363,-14,51,-175
1747630801.0683634,54,11,-123
1747630801.1043634,-1,-16,-83
1747630801.1403637,-12,9,-101
1747630801.1753633,-97,-29,-153
1747630801.2113633,25,86,52
1747630801.2463634,-28,-44,-169
1747630801.2813632,2,20,-103
1747630801.316363,89,-22,-145
1747630801.352363,-52,20,-121
1747630801.3883634,15,8,100
1747630801.4233634,-26,-56,-87
1747630801.4593637,-114,45,-87
1747630801.4943633,49,41,-115
1747630801.5293634,47,37,-253
1747630801.5643632,0,-37,-159
1747630801.6003633,2,-30,-213
1747630801.6363633,6,-66,-153
1747630801.6713634,-28,-8,-205
1747630801.7073634,-8,80,-83
1747630801.7423637,51,16,-11
1747630801.7773633,33,80,-171
1747630801.8123634,63,-37,-209
1747630801.8483634,27,-53,-89
1747630801.8843634,-22,-11,-105
1747630801.9193633,-25,-37,-67
1747630801.9553633,-4,-59,2
1747630801.9903634,18,6,-87
1747630802.0253634,-33,32,-75
1747630802.0603633,-14,36,-121
1747630802.0963633,-11,22,-105
1747630802.132363,20,28,-103
1747630802.1673634,2,-34,-55
1747630802.2033634,64,-19,-139
1747630802.2383633,26,-49,-9
1747630802.2733634,-5,-15,-17
1747630802.3093634,74,-8,-157
1747630802.3443637,-7,27,-69
1747630802.3803637,-36,46,-90
1747630802.4153633,44,46,-116
1747630802.451363,76,0,-117
1747630802.4863634,44,-68,-25
1747630802.5213633,24,3,-170
1747630802.5573633,-44,-14,-162
1747630802.5923634,-12,4,-86
1747630802.6283634,-24,46,-134
1747630802.6633637,60,2,-94
1747630802.6993637,-17,21,-136
1747630802.7343633,-37,-34,-214
1747630802.7693634,-37,29,-50
1747630802.8053634,-49,23,-88
1747630802.8403633,26,-16,-180
1747630802.8763633,74,47,-86
1747630802.9113634,0,-62,-226
1747630802.9473634,80,33,-65
1747630802.9823637,-51,-94,-87
1747630803.0173633,38,-8,-97
1747630803.053363,18,19,-109
1747630803.0883634,48,100,-104
1747630803.1243634,-9,-18,-92
1747630803.1593633,-23,3,-320
1747630803.1953633,40,21,-134
1747630803.2313633,-21,-8,-32
1747630803.2663634,-31,-4,-130
1747630803.3013637,48,11,-118
1747630803.3373632,36,-18,-106
1747630803.3733633,0,-52,-98
1747630803.408363,52,-36,-122
1747630803.4443634,42,44,-108
1747630803.4793634,34,-2,-214
1747630803.5143633,-46,-44,-152
1747630803.5493634,-72,-6,-42
1747630803.5853634,32,36,-174
1747630803.6213634,20,26,-15
1747630803.6563632,-50,4,-63
1747630803.6923633,-50,24,-66
1747630803.727363,120,-34,-16
1747630803.7623634,62,-86,-150
1747630803.7973633,-64,62,-52
1747630803.8333633,10,-48,-220
1747630803.8693633,-2,76,-34
1747630803.9043634,-48,-51,-122
1747630803.9403634,-62,-41,-14
1747630803.9753633,21,12,-162
1747630804.010363,17,10,-126
1747630804.0453634,19,72,-66
1747630804.0813634,0,4,-70
1747630804.1173637,31,-55,-118
1747630804.1523633,28,4,-136
1747630804.1883633,-60,-23,-116
1747630804.2233634,34,-18,-156
1747630804.2583632,-90,-40,-18
1747630804.293363,34,-4,-148
1747630804.329363,-36,-22,-186
1747630804.3653634,-58,-64,-138
1747630804.4003634,8,-56,-262
1747630804.4363637,-26,-46,-148
1747630804.4713633,-11,-34,-142
1747630804.5063634,-49,-38,-2
1747630804.5413637,58,-2,-140
1747630804.5773633,-37,-12,-56
1747630804.6133633,-96,-24,-60
1747630804.6483634,6,12,-60
1747630804.6843634,-6,-22,-48
1747630804.7193637,100,60,-208
1747630804.7543633,36,52,-132
1747630804.7893634,66,26,-68
1747630804.8253634,-17,-39,-48
1747630804.8613634,4,-45,-82
1747630804.8963633,2,2,-28
1747630804.9323633,50,57,-254
1747630804.9673634,48,55,-168
1747630805.0023634,50,-48,-2
1747630805.0373633,56,35,-122
1747630805.0733633,66,47,-118
1747630805.1093633,10,-16,-44
1747630805.1443634,50,75,-172
1747630805.1803634,-11,31,-228
1747630805.2153633,0,53,-49
1747630805.250363,2,69,-189
1747630805.2863634,-75,47,-130
1747630805.3213634,-21,41,-90
1747630805.3573637,29,-32,-83
1747630805.3923633,25,-78,-27
1747630805.428363,-48,72,-126
1747630805.4633634,-81,-52,-95
1747630805.4983633,-17,-48,-52
1747630805.5343633,-41,-54,-72
1747630805.5693634,4,38,-10
1747630805.6053634,-17,-25,-52
1747630805.6403637,10,-2,-84
1747630805.6763637,54,-14,-204
1747630805.7113633,26,30,1
1747630805.7463634,-56,18,-92
1747630805.7823634,-14,-20,-228
1747630805.8173633,12,70,-29
1747630805.8533633,-83,0,-186
1747630805.8883634,-13,-109,-62
1747630805.9243634,60,10,-158
1747630805.9593637,38,88,-232
1747630805.9943633,-21,32,-132
1747630806.030363,22,14,-170
1747630806.0653634,-7,14,-114
1747630806.1013634,20,-18,-112
1747630806.1363633,-97,3,-68
1747630806.1723633,-19,37,-48
1747630806.2083633,2,-17,-64
1747630806.2433634,-25,-51,-240
1747630806.2783637,88,-13,-128
1747630806.3143632,-35,14,-112
1747630806.3503633,64,-16,-54
1747630806.385363,-52,-16,-174
1747630806.4213634,0,-91,-128
1747630806.4563634,-41,-51,-126
