time,x,y,z
1740805200.0133984,-12,121,-119
1740805200.0593984,30,-12,-333
1740805200.1053984,-17,31,-237
1740805200.1503985,-44,41,-140
1740805200.1963985,42,-32,-178
1740805200.2423985,6,-16,-212
1740805200.2873983,-35,9,-214
1740805200.3333983,42,-54,-160
1740805200.3793983,-23,19,-215
1740805200.4253983,-1,-52,-235
1740805200.4703984,12,41,-166
1740805200.5163984,-87,91,-108
1740805200.5623984,-83,-42,-194
1740805200.6073985,20,-35,-206
1740805200.6533985,24,56,-144
1740805200.6993985,-45,2,-188
1740805200.7443984,36,-31,-159
1740805200.7903984,-9,42,-219
1740805200.8423984,-81,-9,-132
1740805200.8873982,60,58,-274
1740805200.9333982,4,22,-392
1740805200.9793985,20,0,-144
1740805201.0243983,-89,14,-244
1740805201.0703983,-18,16,-232
1740805201.1163983,-25,-7,-184
1740805201.1623983,49,44,-238
1740805201.2073984,-42,14,-138
1740805201.2533984,-6,63,-242
1740805201.2993984,6,1,-66
1740805201.3443985,68,-38,-224
1740805201.3903985,-73,-34,-212
1740805201.4353983,74,-40,-194
1740805201.4803984,94,-9,-200
1740805201.5263984,-67,29,-62
1740805201.5723984,-5,21,-250
1740805201.6183984,36,9,-286
1740805201.6633985,58,25,-186
1740805201.7093985,38,-58,-238
1740805201.7553985,20,1,-210
1740805201.8003983,40,-2,-146
1740805201.8463984,-23,-24,-160
1740805201.8923984,-33,-71,-120
1740805201.9383984,0,48,-172
1740805201.9833984,-35,14,-190
1740805202.0293984,-14,7,-184
1740805202.0753982,31,3,-134
1740805202.1203983,15,-36,-254
1740805202.1663983,59,5,-262
1740805202.2123983,9,7,-256
1740805202.2583983,5,23,-216
1740805202.3033984,-84,9,-320
1740805202.3493984,25,21,-70
1740805202.3953984,61,1,-260
1740805202.4403982,-2,43,-178
1740805202.4863982,25,17,-66
1740805202.5323982,-20,-22,-138
1740805202.5783982,93,43,-169
1740805202.6233983,-4,25,-113
1740805202.6693983,3,77,-231
1740805202.7153983,-16,-44,-217
1740805202.7603984,3,23,-107
1740805202.8063984,67,-74,-235
1740805202.8523984,77,-2,-229
1740805202.8983984,-44,-51,-127
1740805202.9433982,89,16,-291
1740805202.9893982,65,-43,-209
1740805203.0353982,-14,-55,-249
1740805203.0803983,-42,-50,-269
1740805203.1263983,0,-30,-159
1740805203.1723983,67,-52,-285
1740805203.2183983,-90,30,-273
1740805203.2633984,-90,14,-181
1740805203.3093984,-4,-9,-203
1740805203.3553984,67,-47,-295
1740805203.4003985,0,24,-229
1740805203.4463985,-18,-18,-249
1740805203.4923985,61,-54,-223
1740805203.5383985,-26,3,-325
1740805203.5833983,47,3,-143
1740805203.6293983,25,-16,-91
1740805203.6753983,-32,13,-149
1740805203.7203984,93,-16,-311
1740805203.7663984,-40,39,-129
1740805203.8123984,-8,-18,-185
1740805203.8583984,81,-10,-165
1740805203.9033985,-68,23,-131
1740805203.9493985,-16,-14,-201
1740805203.9953983,17,23,-267
1740805204.0403984,-28,13,-201
1740805204.0863984,-8,-30,-171
1740805204.1323984,30,0,-175
1740805204.1783984,-19,45,-226
1740805204.2233982,6,-74,-252
1740805204.2693982,68,-44,-142
1740805204.3153982,20,-38,-138
1740805204.3603983,-13,41,-172
1740805204.4063983,18,17,-174
1740805204.4523983,84,27,-168
1740805204.4983983,-21,27,-152
1740805204.5433984,-25,-38,-174
1740805204.5893984,-7,-6,-330
1740805204.6353984,-19,5,-196
1740805204.6803982,10,27,-138
1740805204.7263982,22,-8,-160
1740805204.7723982,-11,27,-170
1740805204.8183982,30,-2,-122
1740805204.8633983,-51,-56,-94
1740805204.9093983,-11,17,-296
1740805204.9553983,-27,63,-144
1740805205.0003984,-19,3,-224
1740805205.0463984,-1,-20,-162
1740805205.0923984,136,-46,-66
1740805205.1383984,-63,-80,-216
1740805205.1833982,-19,-122,-196
1740805205.2293985,-23,-4,-128
1740805205.2753985,4,117,-190
1740805205.3203983,62,25,-240
1740805205.3663983,-1,30,-330
1740805205.4123983,-53,-16,-168
1740805205.4583983,-29,-16,-188
