time,x,y,z
1740787200.0453982,49,-33,-137
1740787200.0913982,-78,0,-161
1740787200.1363983,85,-65,-123
1740787200.1823983,-32,6,-119
1740787200.2283983,-24,14,44
1740787200.2743983,-102,38,-151
1740787200.3193984,7,12,-127
1740787200.3653984,-108,5,-167
1740787200.4113984,-8,57,-105
1740787200.4563982,0,95,-103
1740787200.5023985,-131,-4,-163
1740787200.5483985,-41,43,-223
1740787200.5943985,53,-6,-131
1740787200.6393983,17,-32,20
1740787200.6853983,44,-90,-123
1740787200.7313983,-21,-4,-107
1740787200.7763984,18,17,-117
1740787200.8223984,60,-6,-77
1740787200.8683984,13,-17,-81
1740787200.9143984,59,-75,-181
1740787200.9593985,10,-1,-97
1740787201.0053985,13,7,-149
1740787201.0513985,-21,50,-19
1740787201.0963984,30,-113,-159
1740787201.1423984,72,-20,24
1740787201.1883984,-107,75,-173
1740787201.2343984,-21,51,-47
1740787201.2793984,67,52,-27
1740787201.3253982,7,-9,-65
1740787201.3713982,37,-9,-157
1740787201.4163983,39,-45,-153
1740787201.4623983,-78,-32,-147
1740787201.5083983,1,-41,-111
1740787201.5543983,-29,-2,-113
1740787201.5993984,7,-11,-153
1740787201.6453984,-8,-41,-107
1740787201.6913984,-24,6,-135
1740787201.7363982,-26,16,-155
1740787201.7823982,16,79,-133
1740787201.8283982,-31,-30,-197
1740787201.8743982,73,24,-101
1740787201.9193983,15,30,-45
1740787201.9653983,-44,54,-83
1740787202.0113983,22,-75,-91
1740787202.0563984,-17,-54,4
1740787202.1023984,-42,-25,-145
1740787202.1483984,-64,55,-127
1740787202.1943984,29,49,-93
1740787202.2393982,13,27,-49
1740787202.2853982,89,-20,-97
1740787202.3313982,-30,-59,-97
1740787202.3763983,44,61,-143
1740787202.4223983,26,-96,-77
1740787202.4683983,-57,23,-61
1740787202.5143983,34,17,-173
1740787202.5593984,18,-32,-181
1740787202.6053984,56,-14,-57
1740787202.6513984,-57,-8,-15
1740787202.6963985,-4,-18,-163
1740787202.7423985,-56,7,0
1740787202.7883985,-22,-10,-151
1740787202.8343985,19,29,-183
1740787202.8793983,-26,49,-123
1740787202.9253983,-46,-76,-147
1740787202.9713984,59,53,-183
1740787203.0163984,65,83,-85
1740787203.0623984,-60,15,-71
1740787203.1083984,57,15,-95
1740787203.1543984,33,10,-213
1740787203.1993985,-18,50,-95
1740787203.2453983,-64,13,-188
1740787203.2913983,-1,-34,-98
1740787203.3363984,27,5,-158
1740787203.3823984,-40,-20,-89
1740787203.4283984,-5,-40,86
1740787203.4743984,53,19,-156
1740787203.5193982,-31,66,-121
1740787203.5653982,-19,-52,-137
1740787203.6113982,21,36,-71
1740787203.6563983,-49,-80,-73
1740787203.7023983,12,-24,-111
1740787203.7483983,0,49,-211
1740787203.7943983,2,-52,-93
