time,x,y,z
1740823200.0113983,1,-8,-125
1740823200.0573983,-2,-4,-293
1740823200.1033983,-55,27,-301
1740823200.1483984,-10,33,-105
1740823200.1943984,46,36,-244
1740823200.2403984,-76,-16,-406
1740823200.2853982,-34,-7,-222
1740823200.3313982,70,-25,-182
1740823200.3773985,-48,-24,-278
1740823200.4223983,-1,12,-182
1740823200.4683983,38,-21,-152
1740823200.5143983,31,23,-185
1740823200.5603983,16,-39,-384
1740823200.6053984,17,-26,-148
1740823200.6513984,11,3,-228
1740823200.6973984,-34,17,-216
1740823200.7423985,-72,13,-238
1740823200.7883985,48,-49,-340
1740823200.8343985,-71,46,-142
1740823200.8803985,-64,-30,-298
1740823200.9253983,23,-22,-223
1740823200.9713984,-83,10,-303
1740823201.0173984,-64,0,-237
1740823201.0623984,-43,-27,-121
1740823201.1083984,-5,-23,-177
1740823201.1543984,14,-52,-247
1740823201.2003982,-74,-55,-327
1740823201.2453983,-46,14,-297
1740823201.2913983,28,-51,-323
1740823201.3373983,-17,2,-229
1740823201.3823984,-81,74,-267
1740823201.4283984,63,27,-233
1740823201.4743984,47,19,-233
1740823201.5203984,-39,-13,-293
1740823201.5653982,59,37,-227
1740823201.6113982,101,-16,-181
1740823201.6573982,-82,83,-249
1740823201.7023983,-10,-10,-233
1740823201.7483983,1,-8,-241
1740823201.7943983,-58,-2,-217
1740823201.8403983,33,75,-59
1740823201.8853984,23,77,-135
1740823201.9313984,-44,-28,-289
1740823201.9773984,47,-30,-173
1740823202.0223982,-40,8,-309
1740823202.0683982,47,6,-39
1740823202.1143982,23,-37,-183
1740823202.1603982,62,135,-255
1740823202.2053983,-40,-8,-74
1740823202.2513983,-17,27,-188
1740823202.2973983,6,1,-292
1740823202.3423984,-65,97,-250
1740823202.3883984,-28,-51,-172
1740823202.4343984,45,69,-214
1740823202.4803984,-42,29,-182
1740823202.5253985,-4,-54,-292
1740823202.5713985,-38,3,-192
1740823202.6173985,-12,-4,-208
1740823202.6623983,-16,35,-170
1740823202.7083983,15,5,-240
1740823202.7543983,9,7,-90
1740823202.8003983,10,-25,-262
1740823202.8453984,-86,13,-150
1740823202.8913984,82,6,-186
1740823202.9373984,54,-7,-206
1740823202.9823985,-39,-95,-313
1740823203.0283985,-16,29,-163
1740823203.0743985,-3,-39,-285
1740823203.1203983,-74,1,-289
1740823203.1653984,-37,51,-185
1740823203.2113984,2,25,-225
1740823203.2573984,76,21,-343
1740823203.3023982,22,18,-225
1740823203.3483982,40,50,-299
1740823203.3943982,-31,12,-217
1740823203.4403982,-55,26,-221
1740823203.4853983,-82,-35,-336
1740823203.5313983,-18,5,-122
1740823203.5773983,-35,-6,-270
1740823203.6223984,27,28,-126
1740823203.6683984,-2,-71,-248
1740823203.7143984,65,-1,-255
1740823203.7603984,55,-43,-409
1740823203.8053982,47,12,-255
1740823203.8513982,37,-71,-297
1740823203.8973982,-42,50,-245
1740823203.9423983,-66,-7,-153
1740823203.9883983,29,-28,-167
1740823204.0343983,13,1,-141
1740823204.0803983,45,-38,-251
1740823204.1253984,-22,-16,-293
1740823204.1713984,11,71,-283
1740823204.2173984,-84,29,-257
1740823204.2623982,25,52,-131
1740823204.3143983,-57,6,-231
1740823204.3603983,42,64,-211
1740823204.4053984,-11,-11,-281
1740823204.4513984,19,72,-278
1740823204.4973984,-16,62,-236
1740823204.5423982,36,-26,-318
1740823204.5883982,-8,57,-260
1740823204.6343982,-28,13,-232
1740823204.6803982,29,50,-152
1740823204.7253983,31,68,-211
1740823204.7713983,-2,-36,-257
1740823204.8173983,-41,51,-208
1740823204.8623984,-37,4,-222
1740823204.9083984,12,-46,-274
1740823204.9543984,6,-14,-308
1740823204.9993982,-30,-34,-292
1740823205.0453982,-3,-78,-306
1740823205.0913982,3,-82,-308
1740823205.1373982,-20,-31,-296
1740823205.1823983,-22,-5,-262
1740823205.2283983,-46,25,-154
1740823205.2743983,12,0,-294
1740823205.3193984,-20,103,-240
1740823205.3653984,55,31,-86
1740823205.4113984,33,19,-222
1740823205.4573984,-89,-25,-222
1740823205.5023985,61,-84,-242
1740823205.5483985,-47,37,-274
