time,x,y,z
1740862800.0153985,-13,-6,-64
1740862800.0613985,96,-46,-92
1740862800.1073985,-21,-10,-72
1740862800.1523983,-75,-32,-96
1740862800.1983984,-49,45,-252
1740862800.2443984,-35,11,-104
1740862800.2893984,-11,21,-212
1740862800.3353984,-5,39,-14
1740862800.3813984,-3,-12,-188
1740862800.4273982,14,-26,-252
1740862800.4723983,-55,-16,-92
1740862800.5183983,-31,0,-78
1740862800.5643983,46,33,-66
1740862800.6093984,-1,29,-202
1740862800.6553984,30,15,-194
1740862800.7013984,-23,9,-204
1740862800.7473984,-25,17,21
1740862800.7923982,82,5,-110
1740862800.8383982,-21,53,-196
1740862800.8843982,54,-62,-96
1740862800.9293983,18,0,-114
1740862800.9753983,-6,-36,-112
1740862801.0213983,38,39,-116
1740862801.0673983,4,-42,-134
1740862801.1123984,30,-18,-80
1740862801.1583984,24,-14,47
1740862801.2043984,44,25,-210
1740862801.2493982,-73,-14,-130
1740862801.2953982,-43,13,-240
1740862801.3413982,-3,57,-96
1740862801.3873982,-17,15,-74
1740862801.4323983,36,-62,-72
1740862801.4783983,-79,27,-202
1740862801.5243983,94,-12,-84
1740862801.5693984,-3,13,-32
1740862801.6153984,10,9,-2
1740862801.6613984,-83,-10,-52
1740862801.7073984,11,21,-184
1740862801.7523985,15,-76,-62
1740862801.7983985,51,-6,-110
1740862801.8443985,25,35,-222
1740862801.8893983,25,5,-136
1740862801.9353983,67,35,-158
1740862801.9813983,-58,29,-134
1740862802.0273983,-2,-42,-22
1740862802.0723984,39,19,-90
1740862802.1183984,-7,0,-104
1740862802.1643984,86,7,-44
1740862802.2093985,-29,-22,-100
1740862802.2553985,-15,-8,-248
1740862802.3013985,38,20,-132
1740862802.3473983,98,-17,-92
1740862802.3923984,-79,-30,-114
1740862802.4383984,44,-6,-218
1740862802.4843984,-45,-8,-109
1740862802.5293984,50,3,-44
1740862802.5753982,-1,59,-24
1740862802.6213982,-21,-46,-180
1740862802.6673982,-19,5,-94
1740862802.7123983,50,21,-208
1740862802.7583983,-7,-10,-92
1740862802.8043983,-17,49,-131
1740862802.8493984,34,-6,-83
1740862802.8953984,16,-44,-67
1740862802.9413984,32,19,-120
1740862802.9873984,-9,-20,-24
1740862803.0323982,-9,-38,-120
1740862803.0783982,-23,19,-133
1740862803.1243982,-13,55,-3
1740862803.1693983,-12,27,-167
1740862803.2153983,79,61,-147
1740862803.2613983,27,-36,-154
