time,x,y,z
1740794400.0043983,-33,57,-160
1740794400.0503983,44,23,-36
1740794400.0953984,0,-12,-84
1740794400.1413984,-87,-12,-270
1740794400.1873984,-33,-14,-172
1740794400.2333984,-33,-27,-42
1740794400.2783985,-39,-14,-20
1740794400.3243985,16,-41,-134
1740794400.3703983,34,46,-162
1740794400.4153984,44,-13,-194
1740794400.4613984,26,0,-198
1740794400.5073984,3,-23,-146
1740794400.5533984,74,79,-90
1740794400.5983982,30,-42,-226
1740794400.6443982,-21,29,-166
1740794400.6903982,46,40,-164
1740794400.7353983,4,42,-174
1740794400.7813983,42,-2,-89
1740794400.8273983,49,-9,-137
1740794400.8733983,45,0,-115
1740794400.9183984,-82,48,-131
1740794400.9643984,33,-41,-244
1740794401.0103984,99,-9,-127
1740794401.0553982,68,8,-232
1740794401.1013982,85,-14,-152
1740794401.1473982,-76,0,-112
1740794401.1933982,52,-8,-151
1740794401.2383983,26,-24,-175
1740794401.2843983,32,-18,8
1740794401.3303983,95,-12,-121
1740794401.3753984,-6,41,-115
1740794401.4213984,-8,0,-84
1740794401.4673984,0,-22,-134
1740794401.5133984,40,-10,-158
1740794401.5583982,82,-24,-182
1740794401.6043985,-107,11,-228
1740794401.6503985,36,-12,-136
1740794401.6953983,36,-20,-280
1740794401.7413983,-16,51,-150
1740794401.7873983,-54,55,-120
1740794401.8333983,-54,-34,-216
1740794401.8783984,37,-6,-187
1740794401.9243984,-20,-37,-142
1740794401.9703984,-88,0,-182
1740794402.0153985,9,56,-170
1740794402.0613985,71,-43,-56
1740794402.1073985,61,81,-158
1740794402.1533985,-38,54,-186
1740794402.1983984,-72,38,-248
1740794402.2443984,9,-11,-94
1740794402.2903984,-10,-29,-144
1740794402.3353984,0,-63,-80
1740794402.3813984,43,-71,-96
1740794402.4273982,-56,24,-186
1740794402.4733982,-9,0,-140
1740794402.5183983,21,-3,-28
1740794402.5643983,59,24,-130
1740794402.6103983,33,-1,-48
1740794402.6553984,-18,34,-186
1740794402.7013984,33,21,-20
1740794402.7533984,-103,21,-241
1740794402.7983985,10,-60,-115
1740794402.8443985,40,25,-145
1740794402.8903985,-37,-14,-137
1740794402.9353983,-4,-8,-199
1740794402.9813983,51,65,18
1740794403.0273983,-16,39,-169
1740794403.0733984,79,1,-225
1740794403.1183984,-2,-66,-103
1740794403.1643984,52,7,-71
1740794403.2103984,40,13,-177
1740794403.2553985,36,43,-87
1740794403.3013985,-9,-64,-109
1740794403.3473983,-107,51,-63
1740794403.3933983,-9,-34,-173
1740794403.4383984,-19,-12,-85
1740794403.4843984,-41,-22,-127
1740794403.5303984,-59,23,-155
1740794403.5743985,-10,-36,-245
1740794403.6203983,17,-42,-171
1740794403.6663983,-6,-43,-123
1740794403.7113984,-62,2,-101
1740794403.7573984,-22,20,-77
1740794403.8033984,-20,-11,-165
1740794403.8493984,31,21,-61
1740794403.8943982,-58,5,-153
1740794403.9403982,-14,-62,-33
1740794403.9863982,43,-46,-201
1740794404.0313983,45,-10,-71
1740794404.0773983,-36,30,-183
1740794404.1233983,-16,2,-159
1740794404.1693983,-12,-20,-193
1740794404.2143984,-46,31,-137
