time,x,y,z
1740816000.0203984,13,14,-139
1740816000.0663984,0,29,-211
1740816000.1123984,-31,-2,-115
1740816000.1573982,46,71,-197
1740816000.2033982,17,9,-283
1740816000.2493982,7,-20,-211
1740816000.2953982,41,-20,-243
1740816000.3403983,-42,9,-175
1740816000.3863983,-70,-58,-261
1740816000.4323983,9,-94,-275
1740816000.4773984,7,-90,-281
1740816000.5233984,71,-17,-199
1740816000.5693984,22,5,-129
1740816000.6153984,-12,-27,-273
1740816000.6603982,23,6,-215
1740816000.7063982,19,-24,-219
1740816000.7523985,-57,37,-211
1740816000.7973983,-73,-45,-351
1740816000.8433983,-49,19,-209
1740816000.8893983,-5,-10,-262
1740816000.9353983,-40,7,-130
1740816000.9803984,44,7,-242
1740816001.0263984,36,-4,-218
1740816001.0723984,-61,-24,-180
1740816001.1173985,36,55,-100
1740816001.1633985,2,10,-226
1740816001.2093985,35,24,-328
1740816001.2543983,33,-63,-110
1740816001.3003983,-2,2,-321
1740816001.3463984,-47,-17,-215
1740816001.3923984,76,2,-153
1740816001.4373984,-51,70,-233
1740816001.4833984,-15,32,-205
1740816001.5293984,32,10,-215
1740816001.5743985,26,52,-222
1740816001.6203983,50,-65,-193
1740816001.6663983,-19,-47,-197
1740816001.7123983,-89,14,-194
1740816001.7573984,-67,-21,-16
1740816001.8033984,-13,6,-218
1740816001.8493984,66,-41,-194
1740816001.8943982,36,-89,-258
1740816001.9403982,-24,24,-358
1740816001.9863982,65,28,-158
1740816002.0323982,-32,-21,-202
1740816002.0773983,-38,-33,-158
1740816002.1233983,52,10,-184
1740816002.1693983,28,-50,-158
1740816002.2143984,-79,-44,-252
1740816002.2603984,22,-58,-234
1740816002.3063984,18,-16,-186
1740816002.3523984,41,72,-210
1740816002.3973982,27,-97,-218
1740816002.4433982,-47,-36,-232
1740816002.4893982,46,21,-240
1740816002.5343983,-5,35,-146
1740816002.5803983,-12,22,-266
1740816002.6263983,32,31,-146
1740816002.6723983,-33,-56,-226
1740816002.7173984,22,13,-276
1740816002.7633984,49,7,-114
1740816002.8093984,-4,33,-244
1740816002.8543985,121,-18,-248
1740816002.9003985,-4,53,-252
1740816002.9463985,46,19,-180
1740816002.9923985,-41,29,-194
1740816003.0373983,-79,69,-140
1740816003.0833983,-19,-12,-246
1740816003.1293983,2,-24,-110
1740816003.1743984,-31,-12,-258
1740816003.2203984,18,-5,-196
1740816003.2663984,-27,-36,-229
1740816003.3123984,90,1,-201
1740816003.3573985,-3,8,-193
1740816003.4033985,17,-23,-135
1740816003.4493985,13,-7,-289
1740816003.4943984,-44,-3,-201
1740816003.5403984,-32,-24,-201
1740816003.5863984,35,-53,-335
1740816003.6323984,-6,-53,-169
1740816003.6773982,0,0,-191
1740816003.7233982,11,-39,-239
1740816003.7693982,3,0,-211
1740816003.8143983,-24,-20,-227
1740816003.8603983,13,-22,-199
1740816003.9063983,118,-23,-319
1740816003.9523983,-102,-13,-75
1740816003.9973984,-13,36,-169
1740816004.0433984,48,-7,-155
1740816004.0893984,8,-45,-291
1740816004.1343982,-39,7,-251
1740816004.1803982,-33,-57,-291
1740816004.2263982,-40,-28,-217
1740816004.2723982,-33,-8,-101
1740816004.3173983,37,93,-117
1740816004.3633983,-30,41,-273
1740816004.4093983,-35,-30,-187
1740816004.4543984,57,-2,-107
1740816004.5003984,-10,-50,-195
1740816004.5463984,79,7,-149
1740816004.5923984,-104,49,-189
1740816004.6373982,19,11,-91
1740816004.6833982,-30,29,-191
1740816004.7293985,-60,17,-211
1740816004.7743983,51,-30,-227
1740816004.8203983,22,35,-213
1740816004.8663983,13,11,-235
1740816004.9123983,44,-16,-147
1740816004.9573984,-3,-28,-213
1740816005.0033984,55,31,-143
1740816005.0493984,27,-20,-257
1740816005.0943985,50,-5,-193
1740816005.1403985,19,109,-217
1740816005.1863985,-55,64,-413
1740816005.2323985,14,-13,-141
1740816005.2773983,82,50,-281
1740816005.3233984,58,2,-197
1740816005.3693984,51,-28,-215
1740816005.4143984,16,-86,-75
1740816005.4603984,-15,37,-269
1740816005.5063984,-7,-62,-257
1740816005.5523982,0,17,-171
1740816005.5973983,6,19,-195
1740816005.6433983,22,13,-227
1740816005.6893983,0,-26,-263
1740816005.7343984,-1,11,-265
1740816005.7803984,44,0,-121
1740816005.8263984,9,-63,-237
1740816005.8713982,-19,41,-417
1740816005.9173982,36,-52,-169
1740816005.9633982,-84,3,-177
1740816006.0093982,-64,41,-225
1740816006.0543983,-32,23,-307
1740816006.1003983,-4,68,-169
1740816006.1463983,9,-75,-39
1740816006.1913984,8,88,-407
1740816006.2373984,15,-30,-205
1740816006.2833984,38,51,-237
1740816006.3293984,9,-62,-301
1740816006.3743982,-65,-68,-147
1740816006.4203982,4,19,-251
1740816006.4663982,-45,9,-135
1740816006.5113983,-27,18,-215
1740816006.5573983,-41,0,-169
1740816006.6033983,-31,-32,-215
1740816006.6493983,-21,-21,-313
1740816006.6943984,-17,-43,-365
1740816006.7403984,-49,15,-239
1740816006.7863984,-25,-72,-103
1740816006.8313982,46,55,-143
1740816006.8773985,-53,-22,-101
1740816006.9233985,-1,17,-171
1740816006.9693985,56,107,-251
1740816007.0143983,76,23,-187
1740816007.0603983,-57,-30,-245
1740816007.1063983,-66,-27,-131
1740816007.1513984,85,32,-167
1740816007.1973984,27,-19,-355
1740816007.2433984,-8,0,-239
1740816007.2893984,120,23,-315
1740816007.3343985,-17,111,-201
1740816007.3803985,2,-34,-233
1740816007.4263985,-28,53,-251
1740816007.4713984,74,23,-211
1740816007.5173984,72,11,-253
1740816007.5633984,56,15,-249
1740816007.6093984,52,26,-53
1740816007.6543984,-63,68,-147
1740816007.7003982,-101,-28,-235
1740816007.7463982,0,22,-263
1740816007.7913983,-30,-27,-169
1740816007.8373983,-80,22,-199
1740816007.8833983,-18,40,-223
1740816007.9293983,-5,-50,-163
1740816007.9743984,17,22,-289
1740816008.0203984,31,58,-271
1740816008.0663984,-51,5,-167
1740816008.1113982,-1,-62,-159
1740816008.1573982,40,15,-271
1740816008.2033982,-1,13,-161
1740816008.2493982,12,7,-255
1740816008.2943983,42,15,-171
1740816008.3403983,56,-6,-255
1740816008.3863983,14,-8,-283
1740816008.4313984,120,39,-193
1740816008.4773984,-31,-52,-175
1740816008.5233984,58,95,-279
1740816008.5693984,-57,7,-315
1740816008.6143982,2,3,-181
1740816008.6603982,-85,-32,-208
1740816008.7063982,42,-54,-158
1740816008.7513983,-29,1,-204
1740816008.7973983,38,-21,-277
1740816008.8433983,-11,18,-214
1740816008.8893983,35,-9,-196
1740816008.9393983,43,-66,-172
1740816008.9853983,19,1,-242
1740816009.0303984,69,-12,-248
1740816009.0763984,-52,20,-216
1740816009.1223984,51,-13,-52
1740816009.1673982,12,-48,-300
1740816009.2133982,50,117,-118
1740816009.2593982,-18,0,-206
1740816009.3053982,-9,-12,-212
1740816009.3503983,102,-10,-198
1740816009.3963983,-25,-74,-172
1740816009.4423983,14,31,-222
1740816009.4873984,-30,3,-186
1740816009.5333984,26,-60,-130
1740816009.5793984,-51,63,-218
1740816009.6253984,-74,-37,-294
1740816009.6703982,-4,-39,-166
1740816009.7163982,0,-89,-206
1740816009.7623982,35,32,-196
1740816009.8073983,-48,-8,-306
1740816009.8533983,-58,25,-288
1740816009.8993983,-26,3,-180
1740816009.9453983,-4,-6,-220
1740816009.9903984,-4,11,-216
1740816010.0363984,69,-50,-238
1740816010.0823984,27,33,-246
1740816010.1273985,-5,-63,-236
1740816010.1733985,30,-15,-192
1740816010.2193985,-69,-41,-266
1740816010.2653985,-3,52,-114
1740816010.3103983,0,-37,-124
1740816010.3563983,13,6,-110
1740816010.4023983,-1,0,-224
1740816010.4473984,39,4,-240
1740816010.4933984,-27,-100,-200
1740816010.5393984,-4,-9,-262
1740816010.5843985,-41,71,-164
1740816010.6303985,14,-36,-172
1740816010.6763985,-106,26,-136
1740816010.7223983,-113,9,-296
1740816010.7673984,56,18,-98
1740816010.8133984,28,9,-165
1740816010.8593984,-23,-22,-328
1740816010.9043984,34,13,-241
1740816010.9503982,0,8,-283
1740816010.9963982,-5,0,-159
1740816011.0423982,-9,-17,-257
1740816011.0873983,32,40,-281
1740816011.1333983,-38,12,-255
1740816011.1793983,-9,15,-165
