time,x,y,z
1738670400.0210533,12,-125,58
1738670400.0650532,45,-64,38
1738670400.1100533,36,20,102
1738670400.1540532,-10,24,21
1738670400.1990533,24,-12,28
1738670400.2430532,-27,-51,117
1738670400.2880533,-1,53,155
1738670400.3330534,-26,-1,8
1738670400.3770533,-21,-8,0
1738670400.422053,16,44,147
1738670400.4660532,-57,68,154
1738670400.511053,69,-1,5
1738670400.5550532,17,7,37
1738670400.6000533,38,8,95
1738670400.6450534,19,24,119
1738670400.6890533,43,-22,143
1738670400.7340534,-31,-16,0
1738670400.7780533,-3,12,108
1738670400.8230534,33,-17,87
1738670400.8670533,14,38,99
1738670400.912053,27,-21,171
1738670400.9570534,42,47,28
1738670401.001053,5,-57,104
1738670401.0460534,24,48,-6
1738670401.090053,20,26,68
1738670401.1350534,-24,4,153
1738670401.1790533,58,10,206
1738670401.2240534,-4,-6,81
1738670401.2690532,8,23,14
1738670401.3130534,-10,14,65
1738670401.3580532,28,-6,70
1738670401.4020534,37,36,36
1738670401.4470532,84,32,136
1738670401.491053,6,-34,92
1738670401.5360534,25,-5,-70
1738670401.5810533,0,10,-1
1738670401.6250534,15,83,78
1738670411.7100532,68,34,191
1738670411.7540534,-68,31,80
1738670411.7990532,64,12,247
1738670411.843053,-67,-23,167
1738670411.8880534,23,-37,65
1738670411.9330533,-16,48,154
1738670411.9770534,67,-4,87
1738670412.0220532,-29,-56,13
1738670412.0660534,2,-56,48
1738670412.1110532,-20,-67,67
1738670412.1550534,-67,36,119
1738670412.2000532,-21,3,175
1738670412.2450533,44,8,50
1738670412.2890532,69,-10,180
1738670412.3340533,-54,-31,25
1738670412.3780532,3,35,-35
1738670412.4230533,38,49,125
1738670412.4670534,-15,42,130
1738670412.5120533,57,0,104
1738670412.557053,-20,8,115
1738670412.6010532,58,33,153
1738670412.6460533,-15,73,70
1738670412.6900532,-24,-57,146
1738670412.7350533,7,-3,109
1738670412.7790532,32,2,41
1738670412.8240533,28,-2,148
1738670412.8690534,-24,-41,169
1738670412.9130533,28,6,74
1738670412.9580534,-91,7,14
1738670413.0020533,-27,-61,135
1738670413.047053,-3,-11,194
1738670413.0910532,-55,16,87
1738670413.136053,10,25,102
1738670413.1810534,24,44,80
1738670413.2250533,68,-50,20
1738670413.2700534,0,-34,160
1738670413.3140533,27,67,18
1738670413.3590534,43,-9,10
1738670413.4030533,58,-39,36
1738670413.4480534,7,-3,72
1738670413.4930532,46,33,164
1738670413.537053,-7,20,89
1738670413.5820534,48,88,88
1738670413.626053,14,-19,32
1738670413.6710534,18,-5,285
1738670413.715053,-12,-24,28
1738670413.7600534,-31,49,-50
1738670413.8050532,12,-33,67
1738670413.8490534,13,10,63
1738670413.8940532,17,28,207
1738670413.9380534,11,19,99
1738670413.9830532,-3,-78,0
1738670414.0270534,-18,9,-40
1738670414.0720532,-12,-45,94
1738670414.1170533,27,20,95
1738670414.1610534,10,-29,59
1738670414.2060533,10,68,135
1738670414.2500534,0,55,-14
1738670414.2950532,48,-33,65
1738670414.3390534,1,0,57
1738670414.3840532,-47,31,50
1738670414.4290533,41,5,143
1738670414.4730532,-19,-54,102
1738670414.5180533,46,-74,107
1738670414.5620532,-36,-14,144
1738670414.6070533,-47,29,58
1738670414.6510532,14,-6,81
1738670414.6960533,-9,-79,83
1738670414.741053,70,52,135
1738670414.7850533,31,0,65
1738670414.830053,9,-2,107
1738670414.8740532,-8,63,40
