time,x,y,z
1738630800.0220532,-67,-18,80
1738630800.0660534,28,-12,209
1738630800.1110532,-4,-26,67
1738630800.1560533,29,76,112
1738630800.2000532,-51,-19,110
1738630800.2450533,29,82,30
1738630800.2890532,-21,4,172
1738630800.3340533,24,-6,207
1738630800.3780532,48,-29,43
1738630800.4230533,7,-14,179
1738630800.468053,7,68,8
1738630800.5120533,50,8,19
1738630800.557053,72,-28,91
1738630800.6010532,-10,30,42
1738630800.6460533,35,104,90
1738630800.6900532,38,8,137
1738630800.7350533,30,23,185
1738630800.7800534,11,-22,-21
1738630800.8240533,-58,-88,47
1738630800.8690534,1,28,32
1738630800.9130533,36,-64,159
1738630800.9580534,18,7,205
1738630801.0020533,46,-8,151
1738630801.047053,11,34,104
1738630801.0920534,90,0,79
1738630801.136053,7,38,130
1738630801.1810534,-13,6,80
1738630801.2250533,-66,-23,99
1738630801.2700534,-19,-43,124
1738630801.3140533,-64,-17,214
1738630801.3590534,46,47,146
1738630801.4040532,20,82,0
1738630801.4480534,-20,-59,66
1738630801.4930532,76,31,40
1738630801.537053,-4,-7,20
1738630801.5820534,-23,-14,113
1738630801.626053,-26,33,173
1738630801.6710534,-2,15,61
1738630801.7160532,66,-63,85
1738630801.7600534,91,-34,0
1738630801.8050532,-28,-74,55
1738630801.8490534,-4,-18,19
1738630801.8940532,14,-8,41
1738630801.9380534,-37,-19,94
1738630801.9830532,-8,-7,146
1738630802.0280533,7,-64,231
1738630802.0720532,-12,-1,26
1738630802.1170533,-15,14,80
1738630802.1610534,-19,46,86
1738630802.2060533,-29,0,-1
1738630802.2500534,-42,68,249
1738630802.2950532,-39,9,155
1738630802.340053,-6,39,31
1738630802.3840532,-86,48,85
1738630802.4290533,-14,10,17
1738630802.4730532,48,-64,102
1738630802.5180533,34,-23,58
1738630802.5620532,-40,-2,7
1738630802.6070533,-22,-49,72
1738630802.6520534,-26,15,125
1738630802.6960533,-25,-36,70
1738630802.741053,-39,50,197
1738630802.7850533,-92,23,53
1738630802.830053,-16,-44,88
1738630802.8740532,4,22,65
1738630802.9190533,6,42,63
1738630802.9640534,46,-10,76
1738630803.0080533,-14,59,-15
1738630803.0530534,-6,11,115
1738630803.0970533,58,3,136
1738630803.1420534,-1,68,36
1738630803.1860533,63,1,0
1738630803.2310534,45,77,0
1738630803.2760532,103,4,109
1738630803.320053,29,-34,99
1738630803.3650534,11,30,126
1738630803.409053,-31,-31,118
1738630803.4540534,13,10,69
1738630803.4980533,-29,-5,6
1738630803.5430534,-25,18,88
1738630803.5880532,-104,-58,52
1738630803.6320534,-48,29,160
1738630803.6770532,-38,34,60
1738630803.7210534,-7,-64,37
1738630803.7660532,-8,-32,77
1738630803.810053,-8,5,-8
1738630803.8550534,-71,-75,52
1738630803.9000533,-7,21,110
1738630803.9440534,-2,-29,111
1738630803.9890532,-8,-14,133
1738630804.0330534,-49,48,-40
1738630804.0780532,-28,-6,94
1738630804.1220534,-26,-29,-27
1738630804.1670532,-49,4,62
1738630804.2120533,-136,-50,206
1738630804.2560532,-23,53,98
1738630804.3010533,-72,-25,232
1738630804.3450532,2,94,124
1738630804.3900533,-73,-52,46
1738630804.4340534,46,59,210
1738630804.4790533,-26,26,134
1738630804.524053,32,-10,123
1738630804.5680532,-69,98,2
1738630804.613053,-36,-17,98
1738630804.6570532,28,15,-1
1738630804.7020533,7,3,177
1738630804.7460532,5,-56,136
1738630804.7910533,-68,-69,37
1738630804.8360534,-70,91,81
1738630804.8800533,29,18,66
1738630804.9250534,-29,-5,123
1738630804.9690533,18,20,-2
1738630805.014053,-59,-43,45
1738630805.0580533,-68,-88,250
1738630805.103053,-4,63,-43
1738630805.1480534,5,83,123
1738630805.1920533,28,-96,168
1738630805.2370534,4,110,127
1738630805.2810533,-52,21,59
1738630805.3260534,-56,-52,15
1738630805.3700533,18,26,197
1738630805.4150534,-39,29,17
1738630805.4590533,-20,-18,139
1738630805.5040534,-15,11,143
1738630805.5490532,-35,-49,168
1738630805.593053,-89,17,91
1738630805.6380534,-43,89,117
1738630805.682053,31,34,36
1738630805.7270534,79,53,86
1738630805.7770534,10,-46,150
1738630805.8220532,-62,-13,83
1738630805.866053,26,-22,74
1738630805.9110534,45,-2,184
1738630805.9560533,-51,-48,-77
1738630806.0000534,-46,7,-13
1738630806.0450532,-28,-4,-5
1738630806.0890534,9,-93,88
1738630806.1340532,22,-18,154
1738630806.1780534,41,-7,24
1738630806.2230532,-6,-44,140
1738630806.2680533,-32,40,143
1738630806.3120532,0,28,77
1738630806.3570533,3,24,21
1738630806.4010532,-67,2,135
1738630806.4460533,-46,30,25
1738630806.4900534,-94,-88,15
1738630806.5350533,22,7,152
1738630806.580053,-18,64,103
1738630806.6240532,-72,24,183
1738630806.6690533,-78,-66,127
1738630806.7130532,56,26,204
1738630806.7580533,10,-28,228
1738630806.8020532,-9,-32,172
1738630806.8470533,4,24,17
1738630806.8920534,-5,77,39
1738630806.9360533,0,75,167
1738630806.9810534,21,19,104
1738630807.0250533,-21,-17,47
1738630807.070053,-13,-30,74
1738630807.1140532,84,32,-20
1738630807.159053,11,10,-24
1738630807.2040534,-69,-15,147
1738630807.2480533,-72,-19,209
1738630807.2930534,-1,37,-5
1738630807.3370533,-71,-25,121
1738630807.3820534,46,19,126
1738630807.4260533,-27,4,191
1738630807.4710534,42,-8,98
1738630807.5160532,-5,84,151
1738630807.560053,-42,-12,99
1738630807.6050534,48,-34,18
1738630807.649053,24,101,23
1738630807.6940534,-39,-20,179
1738630807.738053,-60,32,9
1738630807.7830534,-63,19,81
1738630807.8280532,-32,-18,121
1738630807.8720534,35,-24,166
1738630807.9170532,-3,6,-47
1738630807.9610534,21,49,137
1738630808.0060532,28,-12,248
1738630808.0500534,66,79,163
1738630808.0950532,50,-42,134
1738630808.1400533,-51,-33,119
1738630808.1840534,3,-66,82
1738630808.2290533,31,61,87
1738630808.2730534,20,20,46
1738630808.3180532,-17,-46,102
1738630808.3620534,36,8,38
1738630808.4070532,3,-9,118
1738630808.4520533,122,45,24
1738630808.4960532,-25,-90,188
