time,x,y,z
1742461200.019133,54,19,105
1742461200.0541332,-7,25,185
1742461200.0901332,-29,29,209
1742461200.125133,-53,95,134
1742461200.161133,28,-45,218
1742461200.1961331,-11,-60,204
1742461200.2321332,-55,3,116
1742461200.267133,-35,-52,138
1742461200.302133,-1,45,148
1742461200.338133,33,-54,242
1742461200.3731332,-6,-4,96
1742461200.4091332,-39,-30,154
1742461200.444133,0,1,196
1742461200.480133,36,-50,57
1742461200.5151331,-23,55,103
1742461200.550133,-51,-46,157
1742461200.586133,-16,-8,141
1742461200.621133,-25,71,103
1742461200.657133,44,-54,21
1742461200.6921332,6,75,110
1742461200.7281332,-30,-6,184
1742461200.763133,-35,21,102
1742461200.7981331,-56,-60,110
1742461200.8341331,0,11,178
1742461200.869133,14,3,202
1742461200.905133,-45,-34,150
1742461200.940133,42,51,164
1742461200.9821332,82,31,12
1742461201.0181332,52,29,170
1742461201.0541332,-31,37,116
1742461201.0901332,-45,-54,160
1742461201.125133,-3,-22,199
1742461201.161133,45,-20,75
1742461201.1961331,62,-8,155
1742461201.2321332,-44,21,122
1742461201.267133,-12,0,94
1742461201.302133,42,-70,88
1742461201.338133,41,39,143
1742461201.3731332,-12,-24,149
1742461201.4091332,3,-46,119
1742461201.444133,73,-16,205
1742461201.480133,41,18,197
1742461201.5151331,-92,13,101
1742461201.550133,-11,-4,125
1742461201.586133,22,-36,125
1742461201.621133,32,3,161
1742461201.657133,6,21,81
1742461201.6921332,12,47,153
1742461201.7281332,-3,-28,155
1742461201.763133,-3,49,219
1742461201.7981331,-43,-30,341
1742461201.8341331,-5,-25,55
1742461201.869133,38,-48,85
1742461201.905133,8,-6,154
1742461201.940133,-15,48,171
1742461201.976133,-81,16,37
1742461202.0121331,2,38,180
1742461202.0481331,-17,18,78
1742461202.0841331,4,-1,114
1742461202.1201332,-41,66,76
1742461202.1561332,-83,-47,236
1742461202.191133,50,40,152
1742461202.226133,20,-25,198
1742461202.2621331,36,-11,172
1742461202.2981331,32,10,128
1742461202.333133,17,26,118
1742461202.369133,-125,14,156
1742461202.404133,-44,4,134
1742461202.4391332,-92,12,128
1742461202.474133,50,46,130
1742461202.510133,24,44,194
1742461202.546133,14,-17,102
1742461202.5811331,-17,-49,120
1742461202.6171331,-17,25,176
1742461202.652133,-54,20,140
1742461202.687133,-16,70,90
1742461202.7221332,33,4,168
1742461202.7581332,69,54,162
1742461202.7941332,-6,30,110
1742461202.829133,17,-19,238
1742461202.865133,-32,-2,114
1742461202.9001331,13,13,8
1742461202.935133,41,35,54
1742461202.970133,-12,51,176
1742461203.006133,-44,-34,150
1742461203.042133,13,21,14
1742461203.0771332,27,49,34
1742461203.1131332,13,-58,168
1742461203.148133,-4,-32,186
1742461203.1831331,37,-94,96
1742461203.218133,-12,29,192
1742461203.254133,15,0,84
1742461203.290133,-4,19,52
1742461203.325133,41,97,118
1742461203.361133,-64,29,190
1742461203.3961332,67,-41,74
1742461203.431133,-18,-43,178
1742461203.466133,9,-4,24
1742461203.5021331,-26,17,244
1742461203.5381331,5,-22,116
1742461203.573133,19,61,70
1742461203.609133,-20,-6,126
1742461203.644133,-16,3,204
1742461203.6791332,-18,-62,146
1742461203.714133,45,57,98
1742461203.750133,3,-8,130
1742461203.786133,-106,-6,126
1742461203.8211331,1,6,104
1742461203.8571332,43,18,98
1742461203.892133,41,-59,140
1742461203.927133,-18,22,166
1742461203.9621332,29,-19,54
1742461203.9981332,7,84,8
1742461204.0341332,23,2,114
1742461204.069133,-18,34,166
1742461204.105133,-14,-1,178
1742461204.1401331,35,-41,170
1742461204.175133,-20,46,272
1742461204.210133,51,-19,66
1742461204.246133,-34,-17,250
1742461204.282133,-67,2,214
1742461204.3171332,12,-1,72
1742461204.3531332,-7,-7,184
1742461204.388133,20,9,148
1742461204.4231331,31,100,290
1742461204.458133,-2,60,164
1742461204.494133,-48,-26,144
1742461204.530133,41,39,216
1742461204.565133,43,-15,194
1742461204.601133,47,-85,70
1742461204.6361332,-34,-58,102
1742461204.671133,-50,-14,202
1742461204.7061331,47,47,154
1742461204.7421331,23,-26,42
1742461204.7781332,19,15,122
1742461204.813133,-58,-64,148
1742461204.849133,57,13,194
1742461204.884133,-24,79,100
1742461204.9191332,-26,-34,182
1742461204.954133,67,31,98
1742461204.990133,65,21,224
1742461205.026133,5,1,118
1742461205.0611331,1,-2,152
1742461205.0971332,7,-42,60
1742461205.132133,1,-14,138
1742461205.167133,-4,23,162
1742461205.2021332,27,-18,232
1742461205.2381332,-14,21,158
1742461205.274133,0,77,-53
1742461205.309133,-40,13,162
1742461205.345133,29,35,172
1742461205.3801332,-9,-10,208
1742461205.415133,75,-4,174
1742461205.450133,-54,33,227
1742461205.486133,27,-92,165
1742461205.522133,143,-34,175
1742461205.5571332,-78,1,195
1742461205.593133,19,75,97
1742461205.628133,-86,-32,163
1742461205.6631331,65,1,65
1742461205.698133,31,39,231
1742461205.734133,-2,53,163
1742461205.770133,39,-8,81
1742461205.805133,18,-12,177
1742461205.841133,-63,31,105
1742461205.876133,88,-58,111
1742461205.911133,-31,5,1
1742461205.9461331,-5,-10,177
1742461205.9821332,-49,9,175
1742461206.0181332,12,-62,0
1742461206.053133,46,27,157
1742461206.089133,70,-68,93
1742461206.124133,-7,39,153
1742461206.1591332,52,31,203
1742461206.194133,96,-10,121
1742461206.230133,-77,55,167
1742461206.266133,4,5,209
1742461206.3011332,16,43,149
1742461206.3371332,86,25,165
1742461206.372133,-39,-40,173
1742461206.407133,76,-100,95
1742461206.4421332,-29,77,213
1742461206.4781332,12,25,127
1742461206.514133,-43,5,13
1742461206.549133,42,3,111
1742461206.585133,-20,-4,199
1742461206.6201332,13,-6,165
1742461206.655133,-40,59,167
1742461206.690133,-47,-58,125
1742461206.726133,-33,3,207
1742461206.7621331,36,61,133
1742461206.797133,100,-2,221
1742461206.833133,-27,69,123
1742461206.868133,28,-20,163
1742461206.9031332,-37,-14,135
1742461206.938133,-49,-2,223
1742461206.974133,-31,55,213
1742461207.010133,-23,12,131
1742461207.045133,-35,-22,131
1742461207.0811331,26,35,99
1742461207.116133,-15,-72,197
1742461207.151133,-27,-9,157
1742461207.1861331,48,-19,91
1742461207.2221332,10,10,149
1742461207.2581332,12,6,241
1742461207.293133,-91,4,97
1742461207.329133,4,15,279
1742461207.3641331,46,-36,163
1742461207.399133,-44,34,131
1742461207.434133,-41,-9,217
1742461207.470133,-59,-85,76
1742461207.506133,-47,36,194
1742461207.5411332,-18,30,116
1742461207.5771332,-8,11,42
1742461207.612133,2,39,170
1742461207.647133,-21,77,162
1742461207.6821332,2,-34,144
1742461207.718133,-31,-24,68
1742461207.754133,4,59,126
1742461207.789133,-59,-46,138
1742461207.825133,12,75,80
1742461207.8601332,8,7,118
1742461207.895133,1,25,204
1742461207.930133,1,37,78
1742461207.966133,29,1,166
1742461208.0021331,23,-96,174
1742461208.037133,41,-28,194
1742461208.073133,69,-74,172
1742461208.108133,-14,-42,76
1742461208.1431332,-38,27,154
1742461208.178133,-54,-33,160
1742461208.214133,23,-82,190
1742461208.250133,-22,-70,102
1742461208.2851331,5,-20,128
1742461208.3211331,-28,9,162
1742461208.356133,-4,-78,142
1742461208.391133,-25,-32,264
1742461208.4261332,16,-34,92
1742461208.4621332,-23,-94,178
1742461208.4981332,64,-66,190
1742461208.533133,114,-34,128
1742461208.569133,90,-16,184
1742461208.6041331,-9,39,58
1742461208.639133,4,45,60
1742461208.674133,-87,0,36
1742461208.710133,-21,15,158
1742461208.746133,42,23,46
1742461208.7811332,-15,-6,286
1742461208.8171332,24,-14,160
1742461208.852133,-59,-14,152
1742461208.8871331,-5,19,186
1742461208.922133,50,-40,140
1742461208.958133,-11,-26,100
1742461208.994133,46,69,56
1742461209.029133,34,89,200
1742461209.065133,34,-30,172
1742461209.1001332,16,-12,236
1742461209.135133,58,47,280
1742461209.170133,4,-36,102
1742461209.2061331,50,-72,164
1742461209.2421331,24,-32,192
1742461209.277133,-35,31,20
1742461209.313133,42,47,174
1742461209.348133,-95,7,126
1742461209.3831332,-51,17,188
1742461209.418133,66,-56,186
1742461209.454133,38,5,150
1742461209.490133,78,-42,50
1742461209.5251331,38,21,180
1742461209.5611331,6,17,184
1742461209.596133,-79,11,242
1742461209.631133,46,-88,128
1742461209.667133,12,13,45
1742461209.7021332,51,35,141
1742461209.7381332,-122,-20,99
1742461209.773133,7,52,227
1742461209.809133,-73,-35,115
1742461209.8441331,40,46,164
1742461209.879133,50,66,188
1742461209.915133,-11,4,178
1742461209.950133,-39,44,194
1742461209.986133,62,10,78
1742461210.0211332,-55,44,82
1742461210.0571332,70,12,154
1742461210.092133,32,6,138
1742461210.1271331,14,-35,198
1742461210.1631331,-57,12,164
1742461210.198133,-5,16,100
1742461210.234133,-47,28,128
1742461210.269133,-51,14,173
1742461210.305133,32,60,173
1742461210.3401332,22,-27,153
1742461210.375133,44,-39,179
1742461210.411133,-31,-31,171
1742461210.4461331,54,-7,63
1742461210.4821332,-31,-83,113
1742461210.517133,-1,-11,131
1742461210.553133,98,-69,267
1742461210.588133,36,14,169
1742461210.6231332,-23,14,127
1742461210.6591332,50,60,165
1742461210.694133,42,-27,217
1742461210.730133,67,26,53
1742461210.7651331,-4,28,99
1742461210.8011332,-39,45,53
1742461210.836133,-34,22,83
1742461210.871133,14,-9,175
1742461210.907133,-36,38,171
1742461210.9421332,3,-2,55
1742461210.9851332,25,-64,203
1742461211.0211332,-27,54,35
1742461211.0571332,99,43,97
1742461211.092133,45,-54,165
1742461211.1271331,35,-36,83
1742461211.1631331,18,-2,131
1742461211.198133,-61,-4,193
1742461211.234133,52,-6,235
1742461211.269133,52,43,195
1742461211.305133,37,0,171
1742461211.3401332,13,103,-10
1742461211.375133,-4,-4,245
1742461211.411133,-96,3,87
1742461211.4461331,-24,-8,139
1742461211.4821332,13,-52,189
1742461211.517133,-47,-26,117
1742461211.553133,-31,-22,173
1742461211.588133,12,-18,133
1742461211.6231332,70,9,183
1742461211.6591332,66,85,149
1742461211.694133,-37,19,135
1742461211.730133,-35,-16,129
1742461211.7651331,32,9,171
1742461211.8011332,-27,-18,173
1742461211.836133,62,-46,117
1742461211.871133,-5,0,145
1742461211.907133,62,11,45
1742461211.9421332,-17,-37,101
1742461211.9781332,-103,-15,101
1742461212.013133,-65,-3,177
1742461212.049133,10,10,209
1742461212.0841331,48,2,151
1742461212.119133,12,48,185
1742461212.155133,-11,-23,91
1742461212.190133,-71,22,123
1742461212.226133,12,2,113
1742461212.2611332,-17,35,159
1742461212.297133,72,21,135
1742461212.332133,50,13,147
1742461212.3671331,22,11,105
1742461212.4031332,-25,-50,97
1742461212.438133,-23,69,83
1742461212.474133,-93,-78,319
1742461212.509133,-9,16,89
1742461212.545133,-21,-63,107
1742461212.5801332,40,-76,155
1742461212.615133,-1,65,257
1742461212.651133,34,59,211
1742461212.6861331,22,-22,169
1742461212.7221332,46,-8,239
1742461212.757133,4,21,263
1742461212.793133,66,-16,123
1742461212.828133,20,5,87
1742461212.8631332,30,41,155
1742461212.899133,-39,19,43
1742461212.934133,24,5,183
1742461212.970133,40,-36,209
1742461213.0051332,72,57,111
1742461213.0411332,-101,87,87
1742461213.076133,69,75,111
1742461213.111133,-24,-10,31
1742461213.147133,-38,-66,115
1742461213.1821332,49,31,135
1742461213.218133,-6,-14,143
1742461213.253133,35,-16,71
1742461213.289133,63,-36,135
1742461213.3241332,3,-18,101
1742461213.359133,-20,15,203
1742461213.395133,-19,9,79
1742461213.430133,2,27,63
1742461213.466133,2,35,237
1742461213.501133,60,-12,231
1742461213.537133,74,3,221
1742461213.572133,-27,-38,93
1742461213.6071332,-37,9,81
1742461213.6431332,16,-25,107
1742461213.678133,28,2,83
1742461213.714133,-55,6,81
1742461213.749133,50,-37,57
1742461213.7851331,34,-71,291
1742461213.8211331,2,39,43
1742461213.8571332,22,1,176
1742461213.8931332,-1,-32,10
1742461213.9291332,24,-46,75
1742461213.9651332,-11,41,139
1742461214.001133,96,-6,219
1742461214.037133,-31,31,95
1742461214.072133,-13,1,188
1742461214.1071332,-19,77,240
1742461214.1431332,10,21,56
1742461214.1791332,-1,59,123
1742461214.214133,34,-28,72
1742461214.250133,60,11,56
1742461214.2851331,2,19,26
1742461214.320133,40,85,236
1742461214.355133,16,-36,176
1742461214.391133,64,-38,234
1742461214.427133,-35,11,218
1742461214.4621332,66,-14,148
1742461214.4981332,6,-29,226
1742461214.533133,-31,-9,119
1742461214.568133,34,-67,125
1742461214.6031332,72,8,235
1742461214.639133,4,46,135
1742461214.675133,4,-55,139
1742461214.710133,-19,-21,178
1742461214.746133,10,-9,194
1742461214.7811332,-23,-69,221
1742461214.816133,-1,76,47
1742461214.851133,6,-11,35
1742461214.8871331,-23,-9,124
1742461214.9231331,38,-9,142
1742461214.958133,-17,32,42
1742461214.994133,-13,54,220
1742461215.029133,26,28,94
1742461215.0641332,-59,-98,210
1742461215.099133,58,47,94
1742461215.135133,38,13,98
1742461215.171133,-7,41,122
1742461215.2061331,-35,-36,96
1742461215.2421331,30,23,140
1742461215.277133,16,13,138
1742461215.312133,26,-42,54
1742461215.3471332,-141,39,156
1742461215.3831332,-47,-12,192
1742461215.4191332,-41,-38,45
1742461215.454133,-35,75,155
1742461215.490133,29,33,115
1742461215.5251331,36,-8,225
1742461215.560133,-9,5,61
1742461215.595133,50,-42,287
1742461215.631133,18,23,281
1742461215.667133,48,37,159
1742461215.7021332,-36,-64,118
1742461215.7381332,-76,-52,307
1742461215.773133,53,67,119
1742461215.8081331,-10,-80,246
1742461215.843133,-72,30,100
1742461215.879133,-40,-63,90
1742461215.915133,-19,20,279
1742461215.950133,38,-7,203
1742461215.986133,-27,-21,94
1742461216.0211332,28,-51,70
1742461216.056133,40,70,183
1742461216.091133,-23,62,155
1742461216.1271331,-11,-101,125
1742461216.1631331,40,-101,-14
1742461216.198133,140,14,153
1742461216.234133,14,-3,223
1742461216.269133,-21,60,113
1742461216.3041332,56,8,195
1742461216.339133,72,-110,219
1742461216.375133,16,61,83
1742461216.411133,-3,-8,263
1742461216.4461331,6,-101,113
1742461216.4821332,10,36,203
1742461216.517133,-65,-53,192
1742461216.552133,-9,-15,4
1742461216.5871332,20,14,238
