time,x,y,z
1742450400.017133,91,2,137
1742450400.053133,-70,-15,143
1742450400.088133,45,-55,85
1742450400.1231332,85,-19,139
1742450400.1591332,33,-5,131
1742450400.194133,47,-17,155
1742450400.230133,-10,-31,153
1742450400.2651331,23,32,225
1742450400.3011332,-91,14,229
1742450400.336133,50,12,261
1742450400.371133,6,20,227
1742450400.407133,-19,38,261
1742450400.4421332,-67,-27,151
1742450400.4781332,-70,-7,165
1742450400.513133,43,30,221
1742450400.549133,-52,-29,183
1742450400.5841331,-30,-47,155
1742450400.619133,-50,19,163
1742450400.655133,19,51,161
1742450400.690133,27,3,103
1742450400.726133,-12,-37,287
1742450400.7611332,5,26,89
1742450400.797133,-24,-24,137
1742450400.832133,17,-44,191
1742450400.8671331,-50,29,243
1742450400.9031332,-72,46,223
1742450400.938133,-38,40,155
1742450400.974133,-16,-5,253
1742450401.009133,-24,2,35
1742450401.045133,-20,18,149
1742450401.0801332,-7,14,205
1742450401.115133,-20,-35,251
1742450401.151133,-124,30,293
1742450401.1861331,-38,7,79
1742450401.2221332,5,59,241
1742450401.257133,29,-70,131
1742450401.293133,63,17,175
1742450401.328133,-30,35,75
1742450401.3631332,-24,35,175
1742450401.399133,25,42,169
1742450401.434133,5,6,209
1742450401.470133,129,15,197
1742450401.5051332,2,-65,211
1742450401.5411332,-22,-15,225
1742450401.576133,-20,-17,241
1742450401.611133,29,74,91
1742450401.647133,-44,-11,31
1742450401.6821332,11,-48,147
1742450401.718133,46,5,199
1742450401.753133,-63,-40,77
1742450401.789133,-77,47,167
1742450401.8241332,8,-34,223
1742450401.859133,-17,7,79
1742450401.895133,74,-4,233
1742450401.930133,-81,-62,237
1742450401.966133,4,-46,277
1742450402.001133,28,-46,115
1742450402.037133,32,-14,99
1742450402.072133,1,57,169
1742450402.1071332,-1,-2,183
1742450402.1431332,-31,15,175
1742450402.178133,20,-2,111
1742450402.214133,18,-14,171
1742450402.249133,-71,-4,271
1742450402.2851331,86,-14,171
1742450402.320133,-11,-60,105
1742450402.355133,-4,3,119
1742450402.391133,22,-26,135
1742450402.4261332,68,4,167
1742450402.4621332,54,16,145
1742450402.497133,-23,2,153
1742450402.533133,-29,6,141
1742450402.568133,-37,26,121
1742450402.6031332,62,-41,225
1742450402.639133,-37,-9,163
1742450402.674133,30,-33,61
1742450402.710133,-1,-9,71
1742450402.7451332,58,6,173
1742450402.7811332,28,-21,167
1742450402.816133,86,-3,205
1742450402.851133,-21,-11,143
1742450402.8871331,-24,-79,91
1742450402.922133,53,26,119
1742450402.958133,63,-74,193
1742450402.993133,-5,-4,133
1742450403.029133,46,-52,143
1742450403.0641332,80,-8,103
1742450403.099133,-13,19,247
1742450403.135133,10,-30,147
1742450403.170133,-15,-76,183
1742450403.2061331,44,5,183
1742450403.241133,-5,60,117
1742450403.277133,-69,2,221
1742450403.312133,6,78,55
1742450403.3471332,52,78,117
1742450403.3831332,-11,-43,103
1742450403.418133,40,-23,249
1742450403.454133,-65,-7,117
1742450403.4891331,-37,-59,109
1742450403.5251331,55,78,309
1742450403.560133,-9,-21,113
1742450403.595133,-29,-23,107
1742450403.631133,-76,31,231
1742450403.6661332,63,32,199
1742450403.7021332,-2,33,317
1742450403.737133,-28,-52,177
1742450403.773133,-22,57,185
1742450403.8081331,-32,-80,263
1742450403.843133,-22,-35,241
