time,x,y,z
1744200000.0201457,-55,1,-97
1744200000.0551455,-32,-7,-57
1744200000.0901456,57,-37,-125
1744200000.1251457,12,-5,-13
1744200000.1611457,-5,-111,-73
1744200000.1971457,3,52,-47
1744200000.2321455,44,8,-77
1744200000.2681456,-9,-29,-20
1744200000.3031456,18,38,-68
1744200000.3381455,58,-112,5
1744200000.3731456,-28,-6,-68
1744200000.4091456,-18,61,-118
1744200000.4451456,-65,-37,3
1744200000.4801457,-37,14,-74
1744200000.5161457,-52,24,-38
1744200000.5511456,21,0,-18
1744200000.5861456,-22,-71,-98
1744200000.6221457,-38,-33,-100
1744200000.6571455,15,52,-40
1744200000.6931458,63,32,-162
1744200000.7281456,27,-21,-120
1744200000.7641456,-73,-12,-134
1744200000.7991457,96,7,-182
1744200000.8341455,85,-35,23
1744200000.8701456,-58,18,-44
1744200000.9051456,27,28,-38
1744200000.9411457,45,-7,-146
1744200000.9761455,-63,78,-152
1744200001.0121458,31,-75,-104
1744200001.0471456,38,-27,-72
1744200001.0821457,16,-46,-168
1744200001.1251457,18,-26,-142
1744200001.1611457,-33,-25,-120
1744200001.1971457,-1,-31,-238
1744200001.2321455,-17,13,-131
1744200001.2681456,45,11,-73
1744200001.3031456,-143,67,-56
1744200001.3381455,53,-14,-214
1744200001.3741455,-18,-66,-202
1744200001.4091456,29,17,-82
1744200001.4451456,-7,21,-90
1744200001.4801457,-50,6,-66
1744200001.5161457,21,-3,-88
1744200001.5511456,27,46,-178
1744200001.5861456,-20,-91,-138
1744200001.6221457,31,1,-96
1744200001.6571455,17,-24,-26
1744200001.6931458,-30,-11,-54
1744200001.7281456,18,8,-36
1744200001.7641456,120,48,-122
1744200001.7991457,2,18,-4
1744200001.8341455,12,-92,23
1744200001.8701456,5,41,-50
1744200001.9051456,-92,-56,-46
1744200001.9411457,-50,-14,-86
1744200001.9761455,-18,-64,-44
1744200002.0111456,45,-34,-78
1744200002.0461457,-29,9,-100
1744200002.0821457,-1,39,-112
1744200002.1181457,26,15,-180
1744200002.1531456,54,12,-40
1744200002.1891456,76,10,-164
1744200002.2241457,-51,-43,-212
1744200002.2591455,-1,12,-88
1744200002.2941456,-23,62,-90
1744200002.3301456,-17,-21,-96
1744200002.3661456,52,42,-52
1744200002.4011457,22,-53,-72
1744200002.4371457,2,-70,-62
1744200002.4721456,-64,-42,-182
1744200002.5071456,14,-10,-90
1744200002.5421455,17,80,-200
1744200002.5781455,-56,-26,-86
1744200002.6141458,-6,30,-26
1744200002.6491456,19,67,-72
1744200002.6851456,-34,21,-22
1744200002.7201457,-6,27,-18
1744200002.7551455,-28,-26,-142
1744200002.7901456,61,25,-22
1744200002.8261456,-4,-68,-18
1744200002.8621457,-6,71,-68
1744200002.8971455,45,11,-100
1744200002.9331458,43,23,-24
1744200002.9681456,-12,47,88
1744200003.0031457,-106,73,85
1744200003.0381455,23,-70,-134
1744200003.0741456,-25,-37,-50
1744200003.1101456,20,30,-76
1744200003.1451457,73,17,-62
1744200003.1811457,5,-58,-112
1744200003.2161458,11,23,-130
1744200003.2511456,-78,19,-206
1744200003.2861457,27,-104,-110
1744200003.3221457,-44,27,-112
1744200003.3581457,-29,-58,-70
1744200003.3931456,-10,90,-134
1744200003.4291456,-67,17,-144
1744200003.4641457,-40,-43,-11
1744200003.4991455,-21,-44,-159
1744200003.5341456,21,-23,-62
1744200003.5701456,39,-76,-124
1744200003.6061456,23,12,-84
1744200003.6411457,43,-11,-28
1744200003.6771455,52,62,-162
1744200003.7121456,11,-56,-24
1744200003.7471457,-30,29,-48
1744200003.7821455,-6,-64,-94
1744200003.8181458,-28,9,-20
1744200003.8541458,-10,37,-157
1744200003.8891456,19,15,-57
1744200003.9251456,61,8,-125
1744200003.9601457,-52,15,-114
1744200003.9951456,-66,-17,-21
1744200004.0301456,97,-77,-41
1744200004.0661457,40,28,-182
1744200004.1021457,97,6,-66
1744200004.1371458,-8,-53,-94
1744200004.1731458,6,-32,-44
1744200004.2081456,-1,0,-58
1744200004.2431457,19,-54,-124
1744200004.2781456,27,-10,-95
1744200004.3141456,-80,-12,-150
1744200004.3501456,-20,-36,53
1744200004.3851457,-96,15,-13
1744200004.4211457,53,-12,28
1744200004.4561458,-23,57,-72
1744200004.4911456,-75,-18,-147
1744200004.5271456,17,-36,42
1744200004.5621457,-27,13,-53
1744200004.5981455,111,1,-74
1744200004.6331456,9,-11,-93
1744200004.6691456,39,67,-15
1744200004.7041457,7,61,-117
1744200004.7391458,-17,-20,-33
1744200004.7751458,-34,-16,-139
1744200004.8101456,-22,-18,40
1744200004.8461456,-28,47,-45
1744200004.8811457,14,-30,-139
1744200004.9171455,-13,83,-129
1744200004.9521456,-36,2,16
1744200004.9871457,43,7,-39
1744200005.0231457,-60,-78,-167
1744200005.0581458,-15,11,-139
1744200005.0941458,78,-76,-141
1744200005.1291456,6,45,-115
1744200005.1651456,45,-16,-4
