time,x,y,z
1746997200.0263634,16,-66,53
1746997200.0613637,44,19,147
1746997200.0973637,8,1,153
1746997200.1333632,0,-50,135
1746997200.168363,-7,-56,73
1746997200.204363,-15,39,33
1746997200.2393634,-33,-8,67
1746997200.2743633,2,-62,139
1746997200.3093634,56,-38,45
1746997200.3453634,-1,-20,-10
1746997200.3813634,10,39,-72
1746997200.4163637,122,-56,53
1746997200.4523633,-1,21,-34
1746997200.487363,-53,-32,183
1746997200.5223634,-2,59,107
1746997200.5583634,-39,11,157
1746997200.5933633,6,3,159
1746997200.6293633,21,51,-28
1746997200.6643634,15,-20,105
1746997200.7003634,-38,33,-4
1746997200.7353632,-25,-54,93
1746997200.770363,-3,23,29
1746997200.806363,-8,3,-20
1746997200.8413634,-38,-34,53
1746997200.8773634,47,63,59
1746997200.9123633,61,-44,223
1746997200.9483633,19,-8,31
1746997200.9833634,-82,-30,165
1746997201.0183637,0,-16,63
1746997201.0543633,55,-18,69
1746997201.089363,13,19,107
1746997201.125363,-20,-44,165
1746997201.1603634,1,-50,53
1746997201.1963634,79,-36,51
1746997201.2313633,-4,7,149
1746997201.2663634,17,-8,33
1746997201.3023634,-22,23,141
1746997201.3373632,125,-86,135
1746997201.3733633,-32,-44,69
1746997201.408363,55,15,85
1746997201.4443634,65,53,21
1746997201.4793634,21,-14,41
1746997201.5143633,-44,-30,107
1746997201.5503633,21,1,173
1746997201.5853634,11,-110,-36
1746997201.6213634,-94,39,109
1746997201.6563632,31,-46,163
1746997201.6923633,83,-8,83
1746997201.727363,55,51,-68
1746997201.7623634,55,0,7
1746997201.7983634,-22,71,105
1746997201.8333633,39,0,39
1746997201.8693633,21,-22,131
1746997201.9043634,-16,39,93
1746997201.9403634,1,-16,113
1746997201.9753633,1,-70,1
1746997202.010363,-34,75,-42
1746997202.0463634,3,-38,251
1746997202.0813634,-16,0,91
1746997202.1173637,-10,37,63
1746997202.1523633,73,-56,1
1746997202.1883633,13,31,143
1746997202.224363,53,3,153
1746997202.2593634,-2,5,123
1746997202.2943633,29,-2,137
1746997202.3303633,27,59,91
1746997202.3663633,-20,57,-8
1746997202.4013634,-54,-4,13
1746997202.4373634,13,45,41
1746997202.4723637,-88,-54,225
1746997202.507363,-134,-10,159
1746997202.5423634,33,-22,107
1746997202.5783634,53,35,97
1746997202.6143634,15,-50,107
1746997202.6493633,39,-14,115
1746997202.6853633,-44,73,63
1746997202.7203634,65,63,97
1746997202.7553637,-38,-72,5
1746997202.7903633,-18,57,77
1746997202.826363,17,-40,77
1746997202.862363,-48,-2,149
1746997202.8973634,-18,55,-16
1746997202.9333634,1,-32,125
1746997202.9683633,-40,9,-18
1746997203.0033634,49,3,141
1746997203.0383637,27,9,137
1746997203.0743637,-78,5,5
1746997203.1103632,9,61,57
1746997203.145363,-60,3,101
1746997203.181363,6,-2,53
1746997203.2163634,0,43,125
1746997203.2513633,-59,23,95
1746997203.2863634,-1,57,107
1746997203.3223634,56,-20,77
1746997203.3583634,-23,85,-6
1746997203.3933637,76,-114,-4
1746997203.4293633,-12,0,-4
1746997203.464363,-45,-40,151
1746997203.4993634,-21,-36,71
1746997203.5343633,28,1,45
1746997203.5703633,44,-52,49
1746997203.6063633,60,-30,31
1746997203.6413634,-23,29,63
1746997203.6773634,-15,-78,31
1746997203.7123632,-89,-42,73
1746997203.747363,71,-6,233
1746997203.7823634,61,41,111
1746997203.8183634,13,37,83
1746997203.8543634,-44,-42,65
1746997203.8893633,-42,-98,91
1746997203.9253633,45,-2,209
1746997203.9603634,13,35,15
1746997203.9953637,41,19,-8
1746997204.030363,3,-54,41
1746997204.066363,39,-80,81
1746997204.102363,0,17,107
1746997204.1373634,-10,49,25
1746997204.1733634,25,-64,-58
1746997204.2083633,-64,19,81
1746997204.2433634,69,35,57
1746997204.2783637,25,-56,137
1746997204.3143632,-21,41,125
1746997204.3503633,9,-14,27
1746997204.385363,-27,45,109
1746997204.4213634,68,-12,125
1746997204.4563634,-71,45,105
1746997204.4913633,-73,-118,123
1746997204.5263634,-7,-42,63
1746997204.5623634,6,-10,115
1746997204.5983634,-37,-16,51
1746997204.6333632,43,21,93
1746997204.6693633,-13,-12,7
1746997204.704363,13,-30,-72
1746997204.7393634,-70,25,101
1746997204.7743633,7,43,153
1746997204.8103633,-90,61,89
1746997204.8463633,-20,-12,106
1746997204.8813634,73,39,188
1746997204.9173634,-40,7,290
1746997204.9523633,-30,-8,102
1746997204.987363,1,7,10
1746997205.0223634,61,33,148
1746997205.0583634,27,-24,64
1746997205.0943637,23,-22,-7
1746997205.1293633,20,-56,168
1746997205.1653633,12,69,76
1746997205.2003634,44,53,188
1746997205.2353632,58,15,88
1746997205.270363,-13,-10,-85
1746997205.306363,-95,5,160
1746997205.3423634,-7,33,74
1746997205.3773634,56,67,-13
1746997205.4133637,-15,-48,34
1746997205.4483633,-59,-46,86
1746997205.4833634,-89,-60,98
1746997205.5193634,52,-112,128
1746997205.5543633,12,-38,180
1746997205.5903633,-3,47,64
1746997205.625363,2,-48,120
1746997205.6613634,-5,-44,140
1746997205.6963634,-1,3,14
1746997205.7313633,8,-14,-23
1746997205.7673633,-79,29,24
1746997205.8023634,74,57,178
1746997205.8383634,-41,55,56
1746997205.8733633,-3,-20,6
1746997205.9093633,28,27,84
1746997205.9443634,-43,-22,108
1746997205.9793634,-31,1,158
1746997206.0153637,-33,-4,142
1746997206.0503633,-11,-48,128
1746997206.0863633,-73,71,30
1746997206.1213634,36,53,94
1746997206.1573634,-9,5,74
1746997206.1923633,48,-2,-1
1746997206.227363,42,1,118
1746997206.2633634,-43,-4,182
1746997206.2983634,42,-6,68
1746997206.3343637,20,-38,134
1746997206.3693633,-59,-74,88
1746997206.405363,12,23,90
1746997206.4403634,-105,-24,192
1746997206.4753633,6,55,100
1746997206.5113633,-59,7,22
1746997206.5463634,-41,5,20
1746997206.5823634,-61,25,88
1746997206.6173637,46,59,16
1746997206.6533637,62,65,40
1746997206.6883633,-9,-4,28
1746997206.7233634,48,27,150
