time,x,y,z
1741608000.0344808,9,-17,58
1741608000.0804808,17,-97,-232
1741608000.1264808,1,-25,-123
1741608000.1724808,73,-9,-75
1741608000.217481,-3,6,-29
1741608000.263481,-25,17,-157
1741608000.309481,36,35,-163
1741608000.354481,68,21,-85
1741608000.400481,45,61,-199
1741608000.446481,-72,43,-183
1741608000.492481,39,0,-204
1741608000.5374808,50,-28,-88
1741608000.5834808,-16,-24,-272
1741608000.6294808,-39,-5,-68
1741608000.674481,14,14,-146
1741608000.720481,7,84,-52
1741608000.766481,-67,-66,-50
1741608000.812481,-47,-4,-148
1741608000.857481,84,66,-172
1741608000.903481,108,-5,-42
1741608000.949481,-14,14,-74
1741608000.9944808,49,-75,-130
1741608001.0404809,23,20,37
1741608001.0864809,-10,18,-246
1741608001.1324809,-58,74,-166
1741608001.177481,0,-25,-218
1741608001.223481,13,54,-96
1741608001.269481,-20,72,-200
1741608001.314481,57,73,-64
1741608001.360481,-9,-1,-168
1741608001.406481,33,49,-118
1741608001.452481,-6,17,-82
1741608001.4974809,-28,-76,-116
1741608001.5434809,17,-68,-168
1741608001.5894809,29,49,-51
1741608001.634481,51,95,22
1741608001.680481,-38,-50,-35
1741608001.726481,43,7,-72
1741608001.772481,-42,53,-233
1741608001.8174808,-68,-18,-156
1741608001.8634808,-43,1,-108
1741608001.9094808,-17,35,-143
1741608001.954481,-33,37,-85
1741608002.000481,22,60,-161
1741608002.046481,-82,-5,-151
1741608002.092481,25,15,-53
1741608002.137481,73,-60,-43
1741608002.183481,3,-42,26
1741608002.229481,-19,91,-129
1741608002.2744808,-67,-58,-211
1741608002.3204808,-4,-50,-103
1741608002.3664808,-8,-18,91
1741608002.4124808,57,-28,-89
1741608002.457481,25,21,-178
1741608002.503481,-32,-38,-138
1741608002.549481,-40,29,-137
1741608002.594481,-61,6,-173
1741608002.640481,23,41,-77
1741608002.686481,20,29,-115
1741608002.732481,34,35,-75
1741608002.7774808,66,69,-35
1741608002.8234808,-51,-8,-123
1741608002.8694808,-21,-4,-20
1741608002.914481,50,-70,-138
1741608002.960481,66,16,-256
1741608003.006481,52,-47,-66
1741608003.052481,8,44,-44
1741608003.097481,2,32,-70
1741608003.143481,-12,10,-134
1741608003.189481,-42,-1,-154
1741608003.2344809,5,70,-4
1741608003.2804809,-4,-25,-66
1741608003.3264809,-26,-11,-136
1741608003.3724809,-82,-65,-131
1741608003.417481,-60,5,-116
1741608003.463481,-12,-2,-143
1741608003.509481,-6,-42,-85
1741608003.554481,22,8,-71
1741608003.600481,50,-87,-75
1741608003.646481,33,-8,-65
1741608003.6924808,74,54,-145
1741608003.7374809,-3,56,-25
1741608003.783481,-25,-35,-103
1741608003.829481,33,15,-163
1741608003.874481,7,-54,4
1741608003.920481,-34,5,-57
1741608003.966481,-36,-12,-37
1741608004.012481,11,21,-141
1741608004.0574808,51,-6,0
1741608004.1034808,-90,103,-17
1741608004.1494808,73,-34,-87
1741608004.194481,-55,10,-118
1741608004.240481,28,40,-102
1741608004.286481,-17,15,-188
1741608004.332481,-65,23,18
1741608004.377481,-90,24,-1
1741608004.423481,-43,25,-93
1741608004.469481,2,-49,-215
1741608004.5144808,65,35,-103
1741608004.5604808,46,18,-55
1741608004.6064808,-69,54,-142
1741608004.6524808,38,-11,-86
1741608004.697481,-43,10,-100
1741608004.743481,-11,-31,-158
1741608004.789481,-1,22,-126
1741608004.834481,14,14,49
1741608004.880481,79,-39,-118
1741608004.926481,23,-36,-220
1741608004.972481,-2,46,-122
1741608005.0174809,-44,18,-122
1741608005.0634809,-27,-105,-130
1741608005.1094809,13,21,27
1741608005.154481,82,0,-2
1741608005.200481,11,40,5
1741608005.246481,13,-45,-112
1741608005.292481,-6,67,-166
1741608005.337481,-6,7,-156
1741608005.383481,55,18,-86
1741608005.429481,-50,-35,-158
1741608005.4744809,-38,74,-200
1741608005.5204809,-4,-15,-74
1741608005.5664809,-34,4,-50
1741608005.6124809,1,-3,-174
1741608005.657481,61,22,-112
1741608005.703481,-49,-5,7
1741608005.749481,2,-53,-68
1741608005.7944808,54,-15,-70
1741608005.8404808,25,36,-16
1741608005.8864808,12,15,-50
1741608005.9324808,16,-36,-68
1741608005.977481,0,23,-156
1741608006.023481,-68,34,-76
1741608006.069481,80,87,-146
1741608006.114481,-29,27,-178
1741608006.160481,-19,37,-64
1741608006.206481,-19,-46,-46
1741608006.252481,-35,28,95
1741608006.2974808,-25,-13,-164
1741608006.3434808,38,23,0
1741608006.3894808,-89,12,-102
1741608006.434481,26,-13,-66
1741608006.480481,25,-3,-18
1741608006.526481,49,42,-86
1741608006.571481,5,-43,-124
1741608006.617481,-36,-23,-200
1741608006.663481,-5,-6,-146
1741608006.709481,30,0,-70
1741608006.7544808,-25,-12,-74
1741608006.8004808,24,-40,-196
1741608006.8464808,-39,-42,-130
1741608006.891481,20,-48,-78
1741608006.937481,64,-10,-180
1741608006.983481,8,-50,-92
1741608007.029481,-45,5,-74
1741608007.074481,62,7,-76
1741608007.120481,10,-46,15
1741608007.166481,-35,-10,-135
1741608007.2114809,-21,-38,-157
1741608007.2574809,4,1,-37
1741608007.3034809,12,-20,-101
1741608007.3494809,38,81,-179
1741608007.394481,0,34,-123
1741608007.440481,67,33,-93
1741608007.486481,37,17,-145
1741608007.531481,-9,-2,-113
1741608007.577481,-87,-34,-156
1741608007.623481,-21,61,-168
1741608007.6694808,-49,-34,-96
1741608007.7144809,8,53,-60
1741608007.7604809,18,15,-78
1741608007.806481,26,7,-100
1741608007.851481,26,-32,-18
1741608007.897481,-59,1,-140
1741608007.949481,-105,18,-54
1741608007.9944808,68,24,-198
1741608008.0404809,8,6,-95
1741608008.0864809,42,-19,-78
1741608008.131481,-9,-33,-49
1741608008.177481,38,0,-162
1741608008.223481,-91,-103,-128
1741608008.269481,116,-55,-97
1741608008.314481,-15,-27,-157
1741608008.360481,-77,-11,-39
1741608008.406481,4,-27,-171
1741608008.4514809,-14,-38,-41
1741608008.4974809,29,73,-55
1741608008.5434809,29,98,-35
1741608008.5894809,-26,-6,-129
1741608008.634481,31,35,-27
1741608008.680481,30,-17,-275
1741608008.726481,32,42,-74
1741608008.771481,-12,-32,-118
1741608008.8174808,19,15,-196
1741608008.8634808,-40,35,-44
1741608008.9094808,-23,15,7
1741608008.954481,46,25,-37
1741608009.000481,54,35,-2
1741608009.046481,21,-27,-46
1741608009.091481,-28,7,-154
1741608009.137481,-2,11,-192
1741608009.183481,51,53,-26
1741608009.229481,7,-14,-146
1741608009.2744808,85,-3,-228
1741608009.3204808,11,50,-132
1741608009.3664808,23,43,-126
1741608009.411481,34,-18,-112
1741608009.457481,8,-8,-34
1741608009.503481,48,46,-124
1741608009.549481,42,-19,-14
1741608009.594481,50,-31,89
1741608009.640481,24,-21,-34
1741608009.686481,-121,34,-6
1741608009.7314808,-11,-11,-8
1741608009.7774808,55,35,-216
1741608009.8234808,11,-22,-126
1741608009.8694808,-148,-18,-112
1741608009.914481,14,56,-162
1741608009.960481,-28,-18,-118
1741608010.006481,87,-94,-216
1741608010.051481,-84,-102,-192
1741608010.097481,-50,21,-138
1741608010.143481,-100,-8,-250
1741608010.189481,81,52,-44
1741608010.2344809,33,-1,-118
1741608010.2804809,-46,0,-102
1741608010.3264809,30,67,-46
1741608010.371481,12,67,-126
1741608010.417481,14,21,-144
1741608010.463481,-21,47,-104
1741608010.509481,-1,19,-42
1741608010.554481,69,-27,-120
1741608010.600481,63,6,-50
1741608010.646481,-10,19,-44
1741608010.6914809,37,-30,-14
1741608010.7374809,37,-32,-88
1741608010.783481,-13,84,-176
1741608010.829481,23,-8,-61
1741608010.874481,34,39,-161
1741608010.920481,23,-47,32
1741608010.966481,-49,-6,-203
1741608011.0114808,47,24,-11
1741608011.0574808,62,-39,-237
1741608011.1034808,-14,-43,-93
1741608011.1494808,20,-51,-109
1741608011.194481,22,-76,-135
1741608011.240481,0,-8,-103
1741608011.286481,80,11,-101
1741608011.331481,-50,19,-145
1741608011.377481,28,-32,-137
1741608011.423481,30,-37,-91
1741608011.469481,22,22,-83
1741608011.5144808,-15,0,-67
1741608011.5604808,-15,-22,-134
1741608011.6064808,-23,-70,-18
1741608011.651481,-73,78,-126
1741608011.697481,-3,47,-74
1741608011.743481,63,-34,-252
1741608011.789481,25,23,-132
1741608011.834481,-12,-26,-132
1741608011.880481,15,29,-61
1741608011.926481,-78,-4,47
1741608011.9714808,-46,-30,-105
1741608012.0174809,94,47,-119
1741608012.0634809,72,65,-41
1741608012.1094809,-35,-21,-57
1741608012.154481,54,-21,-117
1741608012.200481,46,33,-125
1741608012.246481,64,-4,-21
1741608012.291481,-15,49,-125
1741608012.337481,30,-36,-147
1741608012.383481,10,57,-217
1741608012.429481,6,55,-43
1741608012.4744809,68,-12,-31
1741608012.5204809,34,13,-105
1741608012.5664809,-27,47,-79
1741608012.611481,-19,40,-203
1741608012.657481,17,-86,-7
1741608012.703481,-44,2,-141
1741608012.749481,19,6,-315
1741608012.7944808,3,-13,-141
1741608012.8404808,31,25,-77
1741608012.8864808,-67,-95,-171
1741608012.931481,-27,68,-103
1741608012.977481,26,-29,-121
1741608013.023481,-6,-15,-187
1741608013.069481,15,-31,-123
1741608013.114481,11,-77,-121
1741608013.160481,23,-17,-169
1741608013.206481,72,-20,-97
1741608013.2514808,-15,-8,-53
1741608013.2974808,-1,23,-185
1741608013.3434808,70,-42,-119
1741608013.388481,38,-2,-137
1741608013.434481,44,-15,-126
1741608013.480481,100,-8,-50
1741608013.526481,-1,17,-125
1741608013.571481,18,-72,32
1741608013.617481,22,13,8
1741608013.663481,14,12,-83
1741608013.7084808,8,18,-325
1741608013.7544808,92,-35,-235
1741608013.8004808,52,38,-81
1741608013.8464808,-1,-1,-141
1741608013.891481,-24,-60,-143
1741608013.937481,69,-8,7
1741608013.983481,15,-4,-113
1741608014.028481,45,-42,-43
