time,x,y,z
1741582800.008481,-49,-5,-106
1741582800.054481,32,66,-156
1741582800.0994809,-46,140,-128
1741582800.1454809,45,-9,-88
1741582800.1914809,17,-19,-104
1741582800.2374809,-9,7,-114
1741582800.282481,-97,35,-132
1741582800.328481,25,-14,-67
1741582800.374481,44,-70,-137
1741582800.4194808,-39,27,-63
1741582800.4654808,-97,25,2
1741582800.5114808,-85,16,-117
1741582800.5574808,86,56,-109
1741582800.602481,-34,6,-59
1741582800.648481,82,40,-91
1741582800.694481,-15,-30,-71
1741582800.739481,68,-54,-23
1741582800.785481,40,-8,-57
1741582800.831481,2,19,-81
1741582800.877481,-51,-22,-146
1741582800.9224808,14,48,-120
1741582800.9684808,16,18,-130
1741582801.0144808,-27,-31,-126
1741582801.059481,10,24,13
1741582801.105481,-3,-71,42
1741582801.151481,-27,-17,-151
1741582801.197481,-35,-75,-78
1741582801.242481,-7,44,-38
1741582801.288481,-14,17,-132
1741582801.334481,-50,27,-104
1741582801.3794808,-49,34,-80
1741582801.4254808,-121,14,3
1741582801.4714808,9,88,-74
1741582801.5174809,-22,-1,-170
1741582801.562481,-26,24,25
1741582801.608481,-21,16,-82
1741582801.654481,0,35,-132
1741582801.699481,-27,-4,-170
1741582801.745481,24,0,21
1741582801.791481,-53,108,-118
1741582801.837481,12,49,-40
1741582801.8824809,-45,17,-80
1741582801.9284809,-63,-40,-54
1741582801.9744809,-29,-62,-106
1741582802.019481,-18,-24,-72
1741582802.065481,-24,-2,-94
1741582802.111481,-16,-88,-80
1741582802.157481,63,-8,-144
1741582802.202481,81,-86,-40
1741582802.248481,114,-74,-64
1741582802.2944808,4,-24,-30
1741582802.3394809,-29,83,-42
1741582802.3854809,-59,-95,-106
1741582802.431481,-84,0,41
1741582802.477481,17,-49,-150
1741582802.522481,-19,-70,-46
1741582802.568481,-18,17,-8
1741582802.614481,0,1,-138
1741582802.6594808,41,63,-157
1741582802.7054808,41,-63,-176
1741582802.7514808,-38,47,-94
1741582802.7974808,-10,1,-54
1741582802.842481,-8,9,-112
1741582802.888481,-36,17,-88
1741582802.934481,5,-35,-26
1741582802.979481,37,13,-115
1741582803.025481,-5,-47,-176
1741582803.071481,-33,-23,-86
1741582803.117481,15,-21,-66
1741582803.1624808,-10,10,-110
1741582803.2084808,22,27,-110
