time,x,y,z
1745211600.025236,14,34,-136
1745211600.0602362,-27,56,-328
1745211600.0962362,14,-37,-154
1745211600.1322362,-3,-5,-86
1745211600.167236,79,13,-138
1745211600.203236,-23,-11,-116
1745211600.2382362,8,-13,-80
1745211600.273236,-29,38,-80
1745211600.308236,2,-13,-152
1745211600.344236,20,-10,-130
1745211600.380236,54,35,-100
1745211600.4152362,-55,-40,-98
1745211600.4512362,49,-63,-60
1745211600.486236,91,-21,-60
1745211600.5212362,-11,-11,-8
1745211600.556236,-24,29,-252
1745211600.592236,-40,30,0
1745211600.628236,39,-22,-85
1745211600.663236,29,-74,-119
1745211600.6992362,55,-54,-93
1745211600.7342362,-74,-10,-73
1745211600.769236,21,47,-145
1745211600.8042362,81,-22,-149
1745211600.8402362,9,-12,-139
1745211600.8762362,-52,-32,16
1745211600.911236,35,-78,-13
1745211600.947236,75,83,-211
1745211600.982236,-16,-36,-43
1745211601.0172362,36,8,-165
1745211601.052236,36,-49,-147
1745211601.088236,79,-39,-51
1745211601.124236,-48,-31,-67
1745211601.1592362,-4,-13,-135
1745211601.1952362,-28,-3,-97
1745211601.230236,-50,4,-247
1745211601.265236,-44,9,-97
1745211601.3002362,-32,23,-79
1745211601.3362362,-15,-54,-169
1745211601.3722365,-33,36,-77
1745211601.407236,-5,40,36
1745211601.443236,60,32,-29
1745211601.4782362,67,-48,-91
1745211601.513236,-9,-35,-22
1745211601.549236,-103,-7,-155
1745211601.584236,-11,-77,-9
1745211601.6202362,-33,-36,-31
1745211601.6552362,26,-51,-19
1745211601.6912365,-1,2,-119
1745211601.726236,-91,-11,-105
1745211601.7612362,-53,-25,-73
1745211601.7972362,-75,-87,-67
1745211601.832236,56,-1,-135
1745211601.868236,0,-32,-127
1745211601.9032362,8,-53,-41
1745211601.9392362,-5,-3,-47
1745211601.9742362,74,-85,18
1745211602.009236,8,38,-45
1745211602.045236,32,18,-149
1745211602.0802362,-30,-32,26
1745211602.1162362,-30,-13,22
1745211602.151236,-20,-16,-159
1745211602.187236,45,-9,-85
1745211602.2222362,37,-17,-71
1745211602.2572362,23,48,-73
1745211602.2932365,95,-21,-17
1745211602.328236,65,-29,-90
1745211602.364236,-104,-18,-124
1745211602.3992362,57,9,-134
