time,x,y,z
1743264000.012656,-43,79,180
1743264000.048656,-37,-58,122
1743264000.083656,62,27,32
1743264000.119656,37,12,116
1743264000.1546562,-66,8,104
1743264000.190656,-36,-13,40
1743264000.225656,-7,-13,192
1743264000.260656,-75,20,126
1743264000.296656,10,14,264
1743264000.331656,58,14,168
1743264000.367656,58,-39,172
1743264000.402656,8,-13,76
1743264000.438656,-61,22,218
1743264000.473656,2,-36,112
1743264000.508656,73,63,130
1743264000.544656,25,-19,174
1743264000.579656,15,53,116
1743264000.615656,77,16,52
1743264000.650656,11,24,106
1743264000.686656,25,-11,96
1743264000.721656,23,-18,190
1743264000.7566562,147,-56,148
1743264000.792656,29,-7,218
1743264000.827656,15,40,40
1743264000.863656,-56,-13,68
1743264000.898656,59,-59,60
1743264000.934656,-18,-35,64
1743264000.969656,-4,2,106
1743264001.004656,-10,56,168
1743264001.040656,-46,10,74
1743264001.075656,7,-27,60
1743264001.111656,7,-17,122
1743264001.146656,-24,22,88
1743264001.182656,-42,29,68
1743264001.217656,-20,-2,184
1743264001.252656,43,11,52
1743264001.288656,35,90,210
1743264001.323656,41,-99,204
1743264001.359656,11,-5,148
1743264001.394656,8,2,-2
1743264001.430656,38,-2,57
1743264001.465656,-33,64,161
1743264001.500656,-87,2,229
1743264001.536656,-35,-27,207
1743264001.571656,26,-27,88
1743264001.607656,0,38,136
1743264001.642656,6,23,42
1743264001.678656,-44,35,157
1743264001.713656,-67,36,141
1743264001.748656,52,-53,49
1743264001.784656,-56,14,65
1743264001.819656,-66,82,103
1743264001.855656,37,-28,3
1743264001.890656,5,-88,43
1743264001.926656,0,39,63
1743264001.961656,34,-8,167
1743264001.996656,14,31,199
1743264002.032656,87,-2,109
1743264002.067656,3,-8,29
1743264002.103656,-50,-50,153
1743264002.138656,-27,-20,161
1743264002.1746562,-33,69,89
1743264002.209656,-93,35,81
1743264002.244656,4,27,139
1743264002.280656,53,65,123
1743264002.315656,5,-36,75
1743264002.351656,-12,-14,107
1743264002.386656,-22,-24,159
1743264002.421656,-82,19,203
1743264002.456656,11,19,17
1743264002.492656,87,-28,69
1743264002.528656,19,59,157
1743264002.563656,-23,-43,181
1743264002.599656,-67,12,79
1743264002.634656,-11,38,149
1743264002.669656,-15,-3,-18
1743264002.704656,-13,20,49
1743264002.740656,17,79,103
1743264002.7766562,15,-8,175
1743264002.811656,37,-54,129
1743264002.847656,-34,63,35
1743264002.882656,-27,-2,221
1743264002.917656,-14,-34,-16
1743264002.952656,47,5,117
1743264002.988656,-18,-36,115
1743264003.024656,-8,35,107
1743264003.059656,6,-70,109
1743264003.0956562,30,-46,209
1743264003.130656,-79,-8,49
1743264003.165656,-31,25,165
1743264003.200656,10,28,33
1743264003.236656,7,-29,105
1743264003.272656,29,41,127
1743264003.307656,49,9,204
1743264003.343656,-21,-3,178
1743264003.378656,76,-157,34
1743264003.413656,-79,-33,200
1743264003.448656,94,13,140
1743264003.484656,-11,27,0
