time,x,y,z
1742648400.017133,37,10,-1
1742648400.052133,-2,-37,56
1742648400.088133,67,-35,36
1742648400.1231332,-56,30,182
1742648400.1591332,51,26,78
1742648400.194133,-10,20,76
1742648400.2291331,7,-62,42
1742648400.2651331,25,-32,22
1742648400.300133,63,-14,276
1742648400.336133,-14,9,118
1742648400.371133,-2,35,194
1742648400.407133,-97,-16,58
1742648400.4421332,-41,-14,54
1742648400.477133,-39,-78,34
1742648400.513133,-8,41,82
1742648400.5481331,-8,-32,88
1742648400.5841331,-84,25,134
1742648400.619133,0,-54,158
1742648400.655133,31,12,59
1742648400.690133,27,-21,69
1742648400.7251332,21,40,153
1742648400.7611332,21,-23,105
1742648400.796133,-72,-65,125
1742648400.832133,31,-13,17
1742648400.8671331,-58,78,79
1742648400.9031332,61,8,121
1742648400.938133,-34,-29,7
1742648400.973133,39,44,31
1742648401.009133,-116,68,131
1742648401.0441332,0,66,157
1742648401.0801332,-45,40,37
1742648401.115133,-55,10,53
1742648401.151133,3,-48,125
1742648401.1861331,59,19,59
1742648401.221133,23,-18,35
1742648401.257133,6,-45,149
1742648401.292133,-3,-7,125
1742648401.328133,-5,56,87
1742648401.3631332,-41,-12,131
1742648401.399133,18,-9,197
1742648401.434133,-23,-18,-30
1742648401.4691331,-31,-25,127
1742648401.5051332,-87,26,205
1742648401.540133,18,50,164
1742648401.576133,-21,-21,168
1742648401.611133,-13,46,180
1742648401.647133,85,-53,229
1742648401.6821332,30,-29,39
1742648401.717133,-34,38,83
1742648401.753133,12,-15,37
1742648401.7881331,-83,-15,81
1742648401.8241332,58,-1,149
1742648401.859133,-21,46,111
1742648401.895133,8,-13,77
1742648401.930133,-137,-23,177
1742648401.9651332,-33,42,79
1742648402.001133,50,-21,129
1742648402.036133,-97,-7,117
1742648402.072133,4,-31,45
1742648402.1071332,56,13,149
1742648402.1431332,-67,72,164
1742648402.1791332,72,72,78
1742648402.2151332,7,-22,161
1742648402.251133,31,93,115
1742648402.287133,54,28,87
1742648402.323133,51,-58,122
1742648402.358133,3,21,46
1742648402.3931332,-40,69,-35
1742648402.4291332,9,9,118
1742648402.4651332,13,65,-41
1742648402.500133,-60,-56,72
1742648402.536133,-18,-8,36
1742648402.5711331,23,37,120
1742648402.606133,83,-68,68
1742648402.641133,19,-36,137
1742648402.677133,11,69,81
1742648402.713133,39,-51,101
1742648402.7481332,13,61,183
1742648402.7841332,-58,-26,95
1742648402.819133,-2,-58,97
1742648402.8541331,17,41,55
1742648402.889133,79,81,65
1742648402.925133,-16,65,211
1742648402.961133,39,-6,159
