time,x,y,z
1746140400.026236,-10,3,91
1746140400.061236,-12,5,205
1746140400.0972362,-48,35,167
1746140400.1322362,47,33,123
1746140400.167236,21,-24,91
1746140400.2022362,-40,3,327
1746140400.2382362,-16,23,129
1746140400.2742362,-80,-73,117
1746140400.309236,15,0,63
1746140400.345236,-88,62,237
1746140400.380236,59,-13,159
1746140400.4152362,33,-59,257
1746140400.450236,-64,-65,173
1746140400.486236,85,-37,193
1746140400.522236,69,-42,85
1746140400.5572362,-54,24,77
1746140400.5932362,25,57,97
1746140400.635236,107,16,149
1746140400.671236,-2,65,131
1746140400.706236,-10,15,133
1746140400.742236,-19,21,91
1746140400.7782362,47,-30,141
1746140400.8132362,-79,15,131
1746140400.8492362,16,-27,37
1746140400.884236,-25,-30,39
1746140400.9192362,-39,61,127
1746140400.954236,120,-60,185
1746140400.990236,-7,-34,69
1746140401.026236,-73,40,121
1746140401.061236,-7,30,159
1746140401.0972362,-31,3,127
1746140401.1322362,-47,-68,147
1746140401.167236,78,72,99
1746140401.2022362,16,-43,323
1746140401.2382362,14,-1,35
1746140401.2742362,-17,-6,93
1746140401.309236,68,56,163
1746140401.345236,30,-49,77
1746140401.380236,-107,44,209
1746140401.4152362,-65,16,283
1746140401.4512362,16,16,77
1746140401.486236,6,10,149
1746140401.522236,80,24,171
1746140401.5572362,52,20,125
1746140401.5932362,-9,-59,119
1746140401.628236,14,-11,171
1746140401.663236,-63,-21,101
1746140401.6992362,-43,10,135
1746140401.7342362,84,0,99
1746140401.7702365,-19,32,165
1746140401.805236,-9,-7,89
1746140401.841236,-17,-165,207
1746140401.8762362,-11,-37,153
1746140401.911236,-13,20,149
1746140401.947236,20,14,207
1746140401.982236,11,-17,279
1746140402.0182362,27,68,127
1746140402.0532362,-6,46,113
1746140402.0892365,53,-25,195
1746140402.124236,-62,88,161
1746140402.1592362,43,-3,181
1746140402.1952362,-86,-35,159
1746140402.230236,-42,-21,15
1746140402.266236,-22,46,329
1746140402.3012362,-18,7,15
1746140402.3372362,-7,51,117
1746140402.3722365,-43,16,179
1746140402.407236,-5,-4,193
1746140402.443236,10,-44,17
1746140402.4782362,-27,-18,159
1746140402.5142362,-83,-37,165
1746140402.549236,62,0,133
1746140402.585236,64,34,225
1746140402.6202362,-1,26,105
1746140402.6552362,48,10,167
1746140402.6912365,-17,-31,213
1746140402.726236,20,4,243
1746140402.762236,18,84,109
1746140402.7972362,-25,-49,147
1746140402.8332362,-80,20,63
1746140402.868236,73,-31,147
1746140402.9032362,-32,-35,53
1746140402.9392362,-38,-49,157
1746140402.9742362,55,48,77
1746140403.010236,7,-7,83
1746140403.045236,113,14,163
1746140403.081236,-10,-39,7
1746140403.117236,-15,10,199
1746140403.1522362,10,-25,73
1746140403.187236,-15,-37,151
1746140403.223236,16,52,243
1746140403.259236,-9,-45,59
1746140403.2942362,34,-29,33
1746140403.3302362,20,-91,235
1746140403.365236,-105,6,109
1746140403.400236,-93,98,187
1746140403.4352362,104,22,117
1746140403.4712362,74,20,137
1746140403.5072362,0,-39,21
1746140403.542236,64,-65,175
1746140403.578236,4,-59,177
1746140403.6132362,-7,-19,163
1746140403.648236,-33,-67,133
1746140403.683236,64,-49,167
1746140403.719236,-37,62,21
1746140403.755236,-33,50,123
1746140403.7902362,6,58,131
1746140403.8262362,60,24,175
1746140403.861236,-59,38,-24
1746140403.8962362,-25,-33,93
