time,x,y,z
1743444000.031656,-38,-18,278
1743444000.066656,11,60,188
1743444000.101656,-31,-40,123
1743444000.137656,0,6,323
1743444000.173656,-1,65,260
1743444000.208656,14,1,178
1743444000.244656,-26,38,175
1743444000.2796562,-13,5,228
1743444000.314656,35,64,196
1743444000.349656,-46,41,260
1743444000.385656,11,61,388
1743444000.421656,-18,-36,176
1743444000.456656,5,-74,218
1743444000.492656,-27,-54,170
1743444000.527656,-30,-12,174
1743444000.5626562,-28,73,214
1743444000.597656,8,53,272
1743444000.633656,56,-40,308
1743444000.669656,64,39,180
1743444000.704656,64,-20,216
1743444000.740656,-27,-50,82
1743444000.775656,10,3,228
1743444000.810656,-16,-5,130
1743444000.8456562,-48,-55,196
1743444000.8816562,-38,58,320
1743444000.917656,102,-20,265
1743444000.952656,-25,7,291
1743444000.988656,42,13,131
1743444001.023656,12,15,341
1743444001.058656,8,15,195
1743444001.093656,30,1,233
1743444001.129656,82,-4,291
1743444001.165656,-1,-104,241
1743444001.200656,16,-15,285
1743444001.236656,-41,28,211
1743444001.271656,0,20,191
1743444001.306656,2,13,247
1743444001.341656,2,0,257
1743444001.377656,-49,7,193
1743444001.413656,62,-56,327
1743444001.448656,-11,7,121
1743444001.484656,-19,41,251
1743444001.519656,-25,-12,115
1743444001.554656,14,-54,245
1743444001.589656,-35,73,137
1743444001.625656,22,-7,319
1743444001.661656,0,-1,281
1743444001.696656,10,28,197
1743444001.732656,-1,-21,185
1743444001.767656,-51,40,69
1743444001.802656,26,-65,197
1743444001.837656,2,62,232
1743444001.873656,-17,-33,181
1743444001.909656,46,56,199
1743444001.944656,-29,30,232
1743444001.980656,40,26,193
1743444002.015656,-27,-25,79
1743444002.050656,52,34,310
1743444002.0856562,-6,-93,200
1743444002.121656,-5,-39,126
1743444002.157656,-9,12,172
1743444002.192656,-3,74,204
1743444002.228656,42,5,214
1743444002.263656,24,22,168
1743444002.298656,-1,18,196
1743444002.333656,-3,18,164
1743444002.369656,26,-25,224
1743444002.412656,6,-98,288
1743444002.448656,-107,-72,270
1743444002.484656,53,-22,222
1743444002.519656,-44,-12,166
1743444002.554656,-18,-24,200
1743444002.589656,-68,13,123
1743444002.625656,-30,-6,353
1743444002.661656,29,-18,274
1743444002.696656,-20,15,181
1743444002.732656,34,-5,215
1743444002.767656,58,8,263
1743444002.802656,-35,8,163
1743444002.837656,64,8,237
1743444002.873656,-27,30,281
1743444002.909656,90,20,183
1743444002.944656,66,70,217
1743444002.980656,12,-5,219
1743444003.015656,-6,-40,171
1743444003.050656,-26,-4,153
1743444003.0856562,27,21,211
1743444003.121656,43,-30,153
1743444003.157656,79,33,141
1743444003.192656,3,35,143
1743444003.228656,-32,51,223
1743444003.263656,-100,23,223
1743444003.298656,17,7,187
1743444003.333656,3,33,159
1743444003.369656,40,18,215
1743444003.405656,76,-13,139
1743444003.440656,26,6,165
1743444003.476656,68,8,205
1743444003.511656,7,-2,183
1743444003.546656,34,28,153
1743444003.581656,-9,18,293
1743444003.617656,2,38,279
1743444003.653656,-5,-43,83
1743444003.688656,36,-66,208
1743444003.724656,10,61,295
1743444003.759656,8,69,204
1743444003.794656,24,-44,317
1743444003.829656,-55,-10,219
1743444003.865656,58,-24,193
1743444003.9016562,-23,-14,145
1743444003.936656,-17,67,171
1743444003.972656,6,-40,207
1743444004.007656,-1,-28,221
1743444004.042656,-61,54,333
1743444004.077656,30,-65,263
1743444004.113656,-51,-5,135
1743444004.149656,-51,-38,185
1743444004.184656,-3,10,241
1743444004.2206562,-15,9,293
1743444004.255656,-1,-6,261
1743444004.290656,-3,-32,233
1743444004.325656,-33,0,201
1743444004.361656,54,68,239
1743444004.397656,40,-42,205
1743444004.432656,-3,-4,193
1743444004.468656,32,-72,109
1743444004.503656,-39,-40,160
1743444004.538656,12,33,290
1743444004.574656,-87,-30,100
1743444004.609656,0,-35,200
1743444004.645656,16,-14,278
1743444004.680656,6,-12,238
1743444004.716656,64,91,136
1743444004.751656,-31,2,264
1743444004.786656,40,23,250
1743444004.8226562,-23,1,204
1743444004.857656,34,1,126
1743444004.893656,12,9,276
1743444004.928656,-85,29,280
1743444004.964656,-105,37,268
1743444004.999656,30,-40,212
1743444005.034656,-29,15,156
1743444005.070656,-23,-54,100
1743444005.105656,-130,87,214
1743444005.1416562,26,41,202
1743444005.176656,40,-8,188
1743444005.212656,54,0,270
1743444005.247656,-7,0,120
1743444005.282656,53,0,116
1743444005.318656,-60,36,242
1743444005.353656,41,16,250
1743444005.389656,63,-26,144
1743444005.4246562,5,-16,238
1743444005.4606562,1,-80,234
1743444005.495656,15,39,222
1743444005.530656,111,-68,262
1743444005.566656,11,25,128
1743444005.601656,-26,4,138
1743444005.637656,-72,-18,214
1743444005.672656,5,-80,258
1743444005.708656,-26,17,178
1743444005.7436562,57,58,278
1743444005.778656,45,20,152
1743444005.814656,-4,-41,250
1743444005.849656,21,110,128
1743444005.885656,27,8,292
1743444005.920656,17,72,296
1743444005.956656,-30,-67,262
1743444005.991656,37,0,232
1743444006.0266562,-8,30,316
1743444006.0626562,-22,-77,116
1743444006.097656,5,42,170
1743444006.133656,74,1,116
1743444006.168656,-71,-112,212
1743444006.204656,6,-56,188
1743444006.239656,-7,9,218
1743444006.274656,-12,-11,126
1743444006.310656,68,55,186
1743444006.3456562,72,37,254
1743444006.3816562,62,-2,110
1743444006.416656,1,26,172
1743444006.452656,-24,-46,244
1743444006.487656,33,-93,188
1743444006.522656,-7,-38,160
