time,x,y,z
1743433200.003656,5,-36,209
1743433200.038656,-58,-30,219
1743433200.074656,-22,-30,183
1743433200.109656,29,-167,319
1743433200.144656,33,10,245
1743433200.179656,27,4,247
1743433200.215656,71,66,235
1743433200.251656,43,-47,183
1743433200.286656,-56,53,199
1743433200.3226562,-2,-42,227
1743433200.357656,107,46,291
1743433200.392656,-14,8,223
1743433200.427656,-56,62,185
1743433200.463656,33,-37,305
1743433200.499656,-6,-29,127
1743433200.534656,-24,42,239
1743433200.570656,-34,-77,141
1743433200.605656,-36,-79,187
1743433200.640656,37,42,171
1743433200.675656,-4,-21,199
1743433200.711656,-24,-87,161
1743433200.747656,-34,-3,149
1743433200.782656,9,8,183
1743433200.818656,-2,-29,271
1743433200.853656,9,6,167
1743433200.888656,33,-71,235
1743433200.923656,-24,70,181
1743433200.959656,-26,24,247
1743433200.995656,-40,32,201
1743433201.030656,-68,36,167
1743433201.066656,-97,-3,175
1743433201.101656,-13,58,171
1743433201.136656,109,28,211
1743433201.171656,8,12,117
1743433201.207656,6,-5,227
1743433201.2436562,-45,2,145
1743433201.278656,-9,46,165
1743433201.314656,-39,60,281
1743433201.349656,4,-23,129
1743433201.384656,24,-25,225
1743433201.419656,50,8,159
1743433201.455656,-72,-5,185
1743433201.491656,52,-27,219
1743433201.5266562,5,-19,79
1743433201.5626562,-166,-3,253
1743433201.597656,38,148,251
1743433201.632656,-19,-41,237
1743433201.667656,-23,-67,85
1743433201.703656,35,8,189
1743433201.739656,-38,20,231
1743433201.774656,74,8,205
1743433201.810656,51,30,221
1743433201.8456562,21,18,221
1743433201.880656,21,8,237
1743433201.915656,37,-11,197
1743433201.951656,43,0,201
1743433201.987656,-58,16,67
1743433202.022656,-6,0,277
1743433202.058656,58,42,91
1743433202.093656,69,-117,231
1743433202.128656,21,44,275
1743433202.163656,51,78,149
1743433202.199656,5,-49,269
1743433202.235656,-18,28,183
1743433202.270656,-28,28,287
1743433202.306656,-22,-7,297
1743433202.341656,49,-45,279
1743433202.376656,-8,32,151
1743433202.411656,-16,14,289
1743433202.4476562,63,-5,201
1743433202.4836562,89,-61,193
1743433202.518656,0,-53,189
1743433202.554656,31,-75,265
1743433202.589656,5,-13,259
1743433202.624656,-66,42,289
1743433202.659656,-14,62,243
1743433202.695656,21,2,255
1743433202.731656,23,72,109
1743433202.7666562,-50,-13,125
1743433202.802656,-10,18,207
