time,x,y,z
1743386400.0166562,-47,-59,210
1743386400.051656,49,47,82
1743386400.086656,35,-42,170
1743386400.121656,56,68,196
1743386400.157656,62,-29,262
1743386400.193656,-63,12,262
1743386400.228656,-94,71,264
1743386400.264656,54,9,244
1743386400.2996562,2,-6,104
1743386400.334656,2,51,224
1743386400.369656,64,-42,220
1743386400.405656,12,-44,98
1743386400.441656,22,43,86
1743386400.476656,42,6,176
1743386400.512656,54,68,190
1743386400.547656,50,27,328
1743386400.582656,36,-20,284
1743386400.617656,11,-24,214
1743386400.653656,29,37,236
1743386400.689656,27,-66,302
1743386400.724656,-40,-52,184
1743386400.760656,-16,-34,208
1743386400.795656,13,-110,254
1743386400.830656,37,51,148
1743386400.865656,-18,15,200
1743386400.9016562,-74,1,220
1743386400.9376562,-36,-34,176
1743386400.972656,75,1,196
1743386401.008656,-86,13,142
1743386401.043656,-152,-24,224
1743386401.078656,-24,-70,252
1743386401.113656,-1,-104,218
1743386401.149656,-5,41,268
1743386401.185656,-23,-9,232
1743386401.2206562,18,-16,198
1743386401.2566562,34,24,180
1743386401.291656,-30,47,200
1743386401.326656,16,34,220
1743386401.361656,-7,2,202
1743386401.397656,27,-82,190
1743386401.433656,7,-6,276
1743386401.468656,-88,5,214
1743386401.504656,-42,-12,170
1743386401.5396562,16,41,214
1743386401.574656,29,21,176
1743386401.609656,-60,48,146
1743386401.645656,89,47,248
1743386401.681656,2,-66,70
1743386401.716656,50,-6,258
1743386401.752656,26,-65,220
1743386401.787656,-57,-19,288
1743386401.8226562,22,63,152
1743386401.857656,-51,6,188
1743386401.893656,12,26,212
1743386401.929656,-10,-72,226
1743386401.964656,-22,19,202
1743386402.000656,19,27,208
1743386402.035656,-57,-124,124
1743386402.070656,114,71,284
1743386402.105656,-11,73,164
1743386402.1416562,-37,9,68
1743386402.177656,0,-18,192
1743386402.212656,-11,65,302
1743386402.248656,-37,-32,286
1743386402.283656,-67,-20,92
1743386402.318656,76,45,164
1743386402.353656,-90,-29,268
1743386402.389656,18,-38,162
1743386402.425656,20,59,374
1743386402.4606562,46,-18,72
1743386402.496656,56,-44,246
1743386402.531656,-13,5,270
1743386402.566656,-23,-23,190
1743386402.601656,-34,-12,158
1743386402.637656,40,-73,250
1743386402.673656,53,3,198
1743386402.708656,14,-25,274
1743386402.744656,51,41,168
1743386402.7796562,11,-68,162
1743386402.814656,-62,-34,188
1743386402.849656,-33,25,172
1743386402.885656,18,0,226
1743386402.921656,6,45,284
1743386402.956656,42,-8,306
1743386402.992656,64,-10,128
1743386403.027656,-21,-30,76
1743386403.0626562,-25,15,88
1743386403.097656,-13,-4,170
1743386403.133656,-102,-8,184
1743386403.169656,-63,17,278
1743386403.204656,18,0,222
1743386403.240656,-101,25,142
1743386403.275656,42,-4,80
1743386403.310656,-29,39,192
1743386403.3456562,-48,-76,260
1743386403.3816562,50,13,90
1743386403.417656,34,0,160
1743386403.452656,-29,-36,178
1743386403.488656,-18,9,94
1743386403.523656,29,-6,240
1743386403.558656,-44,-58,214
1743386403.593656,-55,-2,138
1743386403.629656,44,-30,116
1743386403.665656,36,-24,166
1743386403.700656,76,-52,252
1743386403.736656,-3,19,214
1743386403.771656,8,-2,210
1743386403.806656,8,-34,218
1743386403.842656,96,-30,190
1743386403.877656,-61,41,200
1743386403.913656,-83,-6,150
1743386403.948656,-15,89,288
1743386403.984656,-21,-20,156
1743386404.019656,30,-100,98
1743386404.054656,34,-14,208
1743386404.090656,44,-66,190
1743386404.125656,-25,-26,164
1743386404.161656,84,3,192
1743386404.196656,28,13,174
1743386404.232656,-25,-52,168
1743386404.267656,46,-4,186
1743386404.302656,34,35,148
1743386404.338656,-27,35,102
1743386404.373656,42,23,152
1743386404.409656,-65,52,214
1743386404.444656,-37,28,326
1743386404.480656,18,20,144
1743386404.515656,-13,-4,170
1743386404.550656,112,-38,68
1743386404.586656,-23,-13,184
1743386404.621656,-29,52,138
1743386404.657656,8,90,106
1743386404.692656,86,-43,268
1743386404.728656,-25,69,216
1743386404.763656,-25,-16,232
1743386404.798656,-49,37,258
1743386404.834656,19,5,176
1743386404.869656,25,33,184
1743386404.905656,-11,-30,138
1743386404.940656,-23,47,276
1743386404.976656,21,1,136
1743386405.011656,-14,23,234
1743386405.046656,0,85,220
1743386405.082656,82,-4,256
1743386405.117656,18,-1,142
1743386405.153656,32,-38,196
1743386405.188656,-121,-56,96
1743386405.224656,-77,-4,168
1743386405.259656,2,-32,318
1743386405.294656,-1,25,68
1743386405.337656,-5,-61,170
1743386405.373656,-7,-4,144
1743386405.409656,42,39,158
1743386405.444656,56,-34,192
1743386405.480656,-5,15,228
1743386405.515656,-16,-4,272
1743386405.550656,45,29,210
1743386405.586656,9,-4,356
1743386405.621656,-17,-30,276
1743386405.657656,-11,-70,208
1743386405.692656,82,47,224
1743386405.728656,-1,87,124
1743386405.763656,-37,-18,214
1743386405.798656,-33,63,170
1743386405.834656,64,-42,226
1743386405.869656,-48,15,304
1743386405.905656,-82,-54,200
1743386405.940656,114,69,218
1743386405.976656,50,11,216
1743386406.011656,-50,14,92
1743386406.046656,-70,-60,318
1743386406.082656,9,-4,244
1743386406.117656,11,17,136
1743386406.153656,-62,9,178
1743386406.188656,51,3,264
1743386406.223656,103,-10,166
1743386406.258656,81,53,224
1743386406.294656,15,49,274
1743386406.330656,-104,-2,260
1743386406.365656,11,9,188
1743386406.4016562,-128,53,206
1743386406.436656,103,20,52
1743386406.472656,57,26,276
1743386406.507656,-12,14,116
1743386406.542656,5,-61,174
1743386406.578656,9,-11,252
1743386406.613656,3,-3,338
1743386406.649656,45,12,174
1743386406.684656,-9,11,54
1743386406.7206562,-8,19,116
1743386406.755656,0,9,234
1743386406.790656,-56,12,208
1743386406.826656,31,0,182
1743386406.861656,2,53,190
1743386406.897656,87,31,254
1743386406.932656,31,-26,288
1743386406.968656,105,31,162
1743386407.003656,35,79,192
1743386407.038656,-34,5,146
1743386407.074656,-16,-34,240
1743386407.109656,-44,33,250
1743386407.145656,37,21,166
1743386407.180656,20,35,184
1743386407.216656,-23,-48,142
1743386407.252656,20,24,156
1743386407.287656,24,24,48
1743386407.3226562,-44,9,208
1743386407.3586562,-11,-13,128
1743386407.394656,-38,15,158
1743386407.429656,40,25,210
1743386407.465656,-81,-76,262
1743386407.500656,42,21,248
1743386407.535656,72,0,142
1743386407.570656,89,-25,192
1743386407.606656,-22,28,176
1743386407.642656,37,-23,156
1743386407.677656,-75,1,252
1743386407.713656,-31,53,60
1743386407.748656,-25,53,184
1743386407.783656,-43,-8,120
1743386407.818656,46,7,116
1743386407.854656,70,25,226
1743386407.890656,100,-6,124
