time,x,y,z
1740877200.0053985,-48,-35,-167
1740877200.0513985,-74,-5,-69
1740877200.0973983,15,-7,-89
1740877200.1433983,51,-47,-70
1740877200.1883984,19,-47,-233
1740877200.2343984,81,-22,-205
1740877200.2803984,20,98,-201
1740877200.3253982,-8,-32,-207
1740877200.3713982,58,35,-224
1740877200.4173982,-1,-96,-208
1740877200.4633982,27,-16,-204
1740877200.5083983,-29,55,-260
1740877200.5543983,-10,13,-192
1740877200.6003983,-50,45,-138
1740877200.6453984,-32,51,-126
1740877200.6913984,53,-62,-168
1740877200.7373984,-60,-110,-218
1740877200.7823982,-1,22,-190
1740877200.8283982,-18,61,-88
1740877200.8743982,92,4,-224
1740877200.9203982,81,11,-90
1740877200.9653983,-25,93,-225
1740877201.0113983,4,11,-125
1740877201.0573983,44,31,-121
1740877201.1023984,-3,7,-145
1740877201.1483984,-26,17,-41
1740877201.1943984,15,17,-153
1740877201.2403984,76,0,-64
1740877201.2853982,-15,-64,-138
1740877201.3313982,32,-10,-217
1740877201.3773985,42,-8,-122
1740877201.4223983,-27,27,-130
1740877201.4683983,-56,-14,-300
1740877201.5143983,12,44,-94
1740877201.5603983,8,11,-136
1740877201.6053984,-30,51,-192
1740877201.6513984,1,57,-168
1740877201.6973984,27,-78,-158
1740877201.7423985,-32,13,-16
1740877201.7883985,33,-76,-74
1740877201.8343985,35,0,-278
1740877201.8803985,-98,-44,-100
1740877201.9253983,35,-14,-184
1740877201.9713984,0,-8,-224
1740877202.0173984,46,38,-242
1740877202.0623984,-17,-59,-92
1740877202.1083984,-8,33,-256
1740877202.1543984,70,-87,-290
1740877202.2003982,-65,-75,-138
1740877202.2453983,61,-62,-131
1740877202.2913983,-14,11,-58
1740877202.3373983,-38,-48,-234
1740877202.3823984,-10,-22,-154
1740877202.4283984,58,30,-266
1740877202.4743984,12,6,-71
1740877202.5203984,17,-42,-232
1740877202.5653982,-38,95,-179
1740877202.6113982,0,17,-243
1740877202.6573982,-22,-26,-177
1740877202.7023983,99,-18,-57
