time,x,y,z
1740070800.0291307,7,-7,175
1740070800.0751307,1,23,91
1740070800.1211307,20,88,52
1740070800.1671307,-9,46,152
1740070800.2121308,-3,22,90
1740070800.2581308,2,-47,65
1740070800.3041308,-47,-81,99
1740070800.3491306,-10,-151,163
1740070800.3951306,-34,37,132
1740070800.4411306,75,3,162
1740070800.4871306,-51,37,115
1740070800.5321307,-86,11,-73
1740070800.5781307,-30,-66,49
1740070800.6241307,-18,-11,87
1740070800.6691308,15,16,186
1740070800.7151306,-47,6,133
1740070800.7611306,52,-62,96
1740070800.8071306,0,24,121
1740070800.852131,62,25,183
1740070800.898131,9,-36,190
1740070800.944131,-2,-68,38
1740070800.9891307,-37,-13,158
1740070801.0351307,-24,14,183
1740070801.0811307,0,7,-41
1740070801.1271307,-18,10,233
1740070801.1721306,40,-19,114
1740070801.2181306,6,60,56
1740070801.2641306,62,5,154
1740070801.309131,-29,2,127
1740070801.355131,29,-1,82
1740070801.401131,23,-8,189
1740070801.447131,-41,-26,133
1740070801.4921308,80,2,190
1740070801.5391307,0,-25,-17
1740070801.5851307,61,-28,132
1740070801.6311307,-14,14,81
1740070801.6761308,-11,-9,18
1740070801.7221308,5,24,39
1740070801.7681308,19,-31,130
1740070801.8131306,-52,83,81
1740070801.8591306,-7,-36,196
1740070801.9051306,57,5,155
1740070801.9511306,9,-11,0
1740070801.9961307,16,28,127
1740070802.0421307,-24,-89,60
1740070802.0881307,0,-61,162
1740070802.1331308,-23,85,93
1740070802.1791308,9,-4,60
1740070802.2251308,9,-34,46
1740070802.2711308,-18,-19,6
1740070802.3161306,37,39,105
1740070802.3621306,2,4,101
1740070802.4081306,8,56,101
1740070802.4531307,17,-115,-34
1740070802.4991307,-27,-26,6
1740070802.5451307,32,30,67
1740070802.5911307,1,-86,68
1740070802.6361306,-5,-7,100
1740070802.6821306,-30,5,118
1740070802.7281306,6,-32,206
1740070802.773131,33,22,193
1740070802.819131,-17,-20,140
1740070802.865131,0,9,61
1740070802.911131,-9,0,92
1740070802.9561307,39,60,93
1740070803.0021307,73,24,93
1740070803.0481308,-22,-57,86
1740070803.0931306,-13,-23,214
1740070803.1391306,-8,82,183
1740070803.1851306,-22,-16,132
1740070803.2311306,36,-20,58
1740070803.276131,-11,65,1
