time,x,y,z
1740020400.0201306,-12,7,-44
1740020400.0661306,-33,-26,144
1740020400.1121306,8,-19,23
1740020400.1571307,-5,-70,127
1740020400.2031307,27,-31,205
1740020400.2491307,-65,46,158
1740020400.2941308,-7,58,166
1740020400.3401306,-3,78,138
1740020400.3861306,-68,43,136
1740020400.4321306,-1,54,52
1740020400.477131,-10,59,144
1740020400.523131,-12,15,128
1740020400.569131,-84,23,6
1740020400.6141307,48,48,18
1740020400.6601307,-50,21,60
1740020400.7061307,-2,21,116
1740020400.7521307,-68,16,74
1740020400.7971306,-23,-67,41
1740020400.8431306,-28,-37,165
1740020400.8891306,109,-18,241
1740020400.934131,-48,61,162
1740020400.980131,4,38,88
1740020401.026131,65,-96,55
1740020401.072131,35,-44,39
1740020401.1171308,-41,36,152
1740020401.1631308,-18,-9,96
1740020401.2091308,40,-47,51
1740020401.2541306,61,53,99
1740020401.3001306,-54,30,210
1740020401.3461306,-26,15,92
1740020401.3921306,108,18,87
1740020401.4371307,12,-20,15
1740020401.4831307,11,45,92
1740020401.5291307,18,-35,118
1740020401.5741308,3,0,36
1740020401.6201308,30,-23,145
1740020401.6661308,10,51,100
1740020401.7121308,100,-27,63
1740020401.7571306,15,-73,93
1740020401.8031306,-46,-42,-20
1740020401.8491306,53,26,99
1740020401.8941307,28,-57,98
1740020401.9401307,-3,-54,114
1740020401.9861307,41,-55,28
1740020402.0321307,-17,44,130
1740020402.0771308,-23,47,58
1740020402.1231308,14,2,101
1740020402.1691308,-20,26,113
1740020402.2141306,63,14,66
1740020402.2601306,-49,-80,85
1740020402.3061306,-120,-22,97
1740020402.352131,17,-3,72
1740020402.3971307,30,24,150
1740020402.4431307,7,-3,72
1740020402.4891307,37,31,36
1740020402.5341306,3,-31,154
1740020402.5801306,10,-11,148
1740020402.6261306,15,-27,144
1740020402.6721306,-15,-27,164
1740020402.717131,14,104,-13
1740020402.763131,-36,29,43
1740020402.809131,3,-18,194
1740020402.8541307,65,-23,82
1740020402.9001307,44,11,28
1740020402.9461308,89,-14,138
1740020402.9921308,17,40,198
1740020403.0371306,-11,-4,-37
1740020403.0831306,36,0,78
1740020403.1291306,-20,65,133
1740020403.174131,-67,16,77
1740020403.2201307,-7,32,147
1740020403.2661307,-14,-46,66
1740020403.3121307,10,11,52
1740020403.3571308,51,-67,156
1740020403.4031308,-32,87,51
1740020403.4491308,20,-31,-28
1740020403.4941306,-64,-64,214
1740020403.5401306,-13,-28,182
1740020403.5861306,5,-1,48
1740020403.6321306,-61,-68,46
1740020403.6771307,61,14,120
1740020403.7231307,-113,19,203
1740020403.7691307,4,-23,190
1740020403.8141308,-47,82,71
1740020403.8601308,28,-23,42
1740020403.9061308,60,43,78
1740020403.9521308,6,38,121
1740020403.9971306,-22,-30,218
1740020404.0431306,-12,37,163
1740020404.0891306,-41,-21,125
1740020404.1341307,-25,35,73
1740020404.1801307,-11,-38,96
1740020404.2261307,27,-171,226
1740020404.2721307,-15,54,215
1740020404.3171306,28,22,220
1740020404.3631306,58,-4,138
1740020404.4091306,-79,-10,11
1740020404.4541306,-49,-22,195
1740020404.500131,-58,-42,31
1740020404.5471306,60,-18,152
1740020404.5931306,11,-64,156
1740020404.638131,18,-21,126
1740020404.684131,-38,19,45
1740020404.730131,40,71,23
1740020404.7751307,-33,-12,171
1740020404.8211308,12,27,196
1740020404.8671308,3,42,167
1740020404.9131308,52,-29,42
1740020404.9581306,-6,-31,118
1740020405.0041306,-5,-15,8
1740020405.0501306,-46,31,245
1740020405.0951307,38,-45,-20
1740020405.1411307,-19,-47,24
1740020405.1871307,26,81,157
1740020405.2331307,-54,-6,121
1740020405.2781308,-85,39,79
1740020405.3241308,0,-42,134
