time,x,y,z
1740060000.0401306,-8,-3,80
1740060000.0851307,-28,27,-50
1740060000.1311307,48,33,101
1740060000.1771307,37,-11,57
1740060000.2231307,27,11,31
1740060000.2681308,52,14,107
1740060000.3141308,-44,-21,100
1740060000.3601308,-25,11,50
1740060000.4051306,-64,-34,194
1740060000.4511306,-11,-15,100
1740060000.4971306,-68,-55,156
1740060000.5431306,-11,-22,94
1740060000.5881307,88,-9,107
1740060000.6341307,32,25,47
1740060000.6801307,26,23,131
1740060000.7251308,38,26,31
1740060000.7711308,41,0,107
1740060000.8171306,28,-6,95
1740060000.8631306,28,26,131
1740060000.9081306,-78,91,20
1740060000.9541306,58,-49,112
1740060001.000131,-70,-6,93
1740060001.0451307,79,-38,136
1740060001.0911307,-13,-76,83
1740060001.1371307,-6,7,159
1740060001.1831307,-12,-5,107
1740060001.2281306,-50,-2,55
1740060001.2741306,49,-3,62
1740060001.3201306,37,33,82
1740060001.365131,52,14,2
1740060001.411131,-75,-50,81
1740060001.457131,29,42,-28
1740060001.503131,21,-19,84
1740060001.5481308,-5,-4,115
1740060001.5941308,-51,-12,93
1740060001.6401308,-79,-31,95
1740060001.6851306,-40,18,69
1740060001.7311306,33,0,100
1740060001.7771306,-32,-20,67
1740060001.8231306,23,28,66
1740060001.8681307,33,-9,84
1740060001.9141307,-6,48,143
1740060001.9601307,-32,19,23
1740060002.0051308,62,48,122
1740060002.0511308,29,8,84
1740060002.0971308,47,56,178
1740060002.1431308,-1,-4,-13
1740060002.1881306,-69,-22,93
1740060002.2341306,56,15,90
1740060002.2801306,98,-25,38
1740060002.3251307,0,44,108
1740060002.3711307,-21,22,161
1740060002.4171307,52,10,94
1740060002.4631307,0,67,46
1740060002.5081308,-59,-26,209
1740060002.5541308,-64,-20,31
1740060002.6001308,9,13,18
1740060002.6451306,24,-52,50
1740060002.6911306,79,21,178
1740060002.7371306,-16,30,19
1740060002.7831306,34,24,74
1740060002.8281307,-47,-14,207
1740060002.8741307,64,31,-8
1740060002.9201307,42,-38,76
1740060002.9651306,-8,-53,91
1740060003.0111306,15,53,-4
1740060003.0571306,2,113,142
1740060003.1031306,56,0,78
1740060003.148131,34,1,6
1740060003.194131,-26,24,221
1740060003.240131,-40,-28,97
1740060003.2851307,-14,14,-9
1740060003.3311307,59,-9,52
1740060003.3771307,-45,-11,117
1740060003.4231308,42,45,96
1740060003.4681306,-39,5,91
1740060003.5141306,-42,-8,127
1740060003.5601306,53,-2,56
1740060003.605131,-40,-7,147
1740060003.651131,11,41,96
1740060003.697131,5,2,164
1740060003.7431307,-78,25,115
1740060003.7881308,0,-36,92
1740060003.8341308,9,9,162
1740060003.8801308,-33,-77,101
1740060003.9251306,-77,57,179
1740060003.9711306,31,-51,134
1740060004.0171306,2,11,44
1740060004.0631306,9,-15,145
1740060004.1081307,-29,-12,0
1740060004.1541307,-35,-7,52
1740060004.2001307,48,-66,31
1740060004.2451308,52,5,19
1740060004.2911308,-3,-3,164
1740060004.3371308,-73,34,56
1740060004.3831308,-116,-27,-2
1740060004.4281306,-15,-16,40
1740060004.4741306,-44,-66,144
1740060004.5201306,-12,-39,70
1740060004.5651307,52,20,97
1740060004.6111307,6,-36,49
1740060004.6571307,-52,48,26
1740060004.7021308,-55,-39,-28
1740060004.7481308,63,3,-71
1740060004.7941308,-44,-41,26
1740060004.8401306,-1,-33,110
1740060004.8851306,30,-32,51
1740060004.9311306,29,-8,65
1740060004.977131,-86,77,136
1740060005.0221307,55,-15,16
1740060005.0681307,-30,-45,123
1740060005.1141307,-15,-8,145
1740060005.1601307,16,-42,156
1740060005.2051306,-34,45,147
1740060005.2511306,22,13,116
1740060005.2971306,-43,-32,109
1740060005.342131,26,60,46
1740060005.388131,-4,16,175
1740060005.434131,-1,57,119
1740060005.480131,0,-33,88
1740060005.5251307,9,-2,118
1740060005.5711308,28,-37,128
1740060005.6171308,74,-65,162
1740060005.6621306,68,-18,-10
1740060005.7081306,-11,50,125
1740060005.7541306,42,21,222
1740060005.8001306,21,25,146
1740060005.8451307,-37,-18,167
1740060005.8911307,40,-21,66
1740060005.9371307,-44,7,11
1740060005.9821308,21,12,60
1740060006.0281308,-54,-5,63
1740060006.0741308,39,-27,169
1740060006.1201308,68,121,76
1740060006.1651306,-8,4,9
1740060006.2111306,73,33,116
1740060006.2571306,26,47,120
1740060006.3021307,-7,30,67
1740060006.3481307,71,-41,22
1740060006.3941307,21,0,104
1740060006.4401307,-24,101,121
1740060006.4851308,-5,-45,126
1740060006.5311308,79,-35,130
1740060006.5771308,24,70,120
1740060006.6221306,1,34,145
1740060006.6681306,11,-18,9
1740060006.7141306,-18,-25,90
1740060006.7601306,24,26,87
1740060006.8051307,10,82,127
1740060006.8511307,23,59,89
1740060006.8971307,-15,-10,188
1740060006.9421306,32,-53,65
1740060006.9881306,7,-77,111
1740060007.0341306,-44,-34,198
1740060007.0801306,-56,-16,50
1740060007.125131,-42,-18,106
1740060007.171131,14,14,101
1740060007.217131,52,56,137
1740060007.2621307,-17,10,132
1740060007.3081307,17,67,43
1740060007.3541307,0,-41,198
1740060007.4001307,41,47,95
1740060007.4451306,81,24,17
1740060007.4911306,22,-66,147
1740060007.5371306,-37,-24,150
1740060007.582131,-23,-60,26
1740060007.628131,-48,-53,82
1740060007.674131,53,59,229
1740060007.7201307,21,-14,65
1740060007.7651308,25,-10,17
1740060007.8111308,71,-25,95
1740060007.8571308,56,-6,65
1740060007.9021306,-55,47,168
1740060007.9481306,-47,-26,200
1740060007.9941306,-7,-83,192
1740060008.0401306,30,11,103
1740060008.0851307,7,-5,150
1740060008.1311307,-5,-6,84
1740060008.1771307,8,-20,89
1740060008.2221308,25,-32,235
1740060008.2681308,-57,11,22
1740060008.3141308,50,-39,193
1740060008.3601308,-83,-52,15
1740060008.4051306,115,28,10
1740060008.4511306,-19,-21,169
1740060008.4971306,52,-39,174
1740060008.5421307,5,5,199
1740060008.5881307,17,52,58
1740060008.6341307,1,-3,83
1740060008.6801307,93,-26,82
1740060008.7251308,23,61,30
1740060008.7711308,31,0,60
1740060008.8171306,-39,-74,73
1740060008.8621306,-34,-5,57
1740060008.9081306,-27,6,163
1740060008.9541306,7,65,142
1740060009.0051308,-4,16,79
1740060009.0511308,31,14,118
1740060009.0971308,4,-11,138
1740060009.1421306,3,-79,-52
1740060009.1881306,-6,0,81
1740060009.2341306,-49,47,115
1740060009.2801306,-7,-18,123
1740060009.3251307,52,-42,44
1740060009.3711307,-5,2,78
1740060009.4171307,-80,-61,52
1740060009.4621308,-6,0,175
1740060009.5081308,38,-22,149
1740060009.5541308,-19,10,25
1740060009.6001308,29,-26,172
1740060009.6451306,-18,-33,151
1740060009.6911306,-10,-71,149
1740060009.7371306,59,-14,111
1740060009.7821307,45,-42,109
1740060009.8281307,34,-27,129
1740060009.8741307,56,-36,142
1740060009.9201307,19,-26,176
1740060009.9651306,-25,-52,171
1740060010.0111306,8,7,-9
1740060010.0571306,11,-66,77
1740060010.102131,10,-73,115
1740060010.148131,-5,20,203
1740060010.194131,-9,-47,71
1740060010.240131,-70,27,149
1740060010.2851307,12,-11,146
1740060010.3311307,-40,-1,105
1740060010.3771307,89,14,172
1740060010.4221306,-26,-31,127
1740060010.4681306,5,-19,160
1740060010.5141306,-10,-6,173
1740060010.5601306,-4,1,27
1740060010.605131,-40,-19,85
1740060010.651131,1,21,65
1740060010.697131,-6,15,71
1740060010.7421308,22,-11,138
1740060010.7881308,-27,61,-7
1740060010.8341308,0,51,61
1740060010.8801308,12,-79,168
1740060010.9251306,-36,22,103
1740060010.9711306,29,-39,186
1740060011.0171306,2,-38,51
1740060011.0621307,-47,-24,196
1740060011.1081307,5,-25,31
1740060011.1541307,-27,-64,204
1740060011.2001307,-17,-7,154
1740060011.2451308,-19,36,58
1740060011.2911308,22,3,147
1740060011.3371308,-1,2,-31
1740060011.3821306,-31,2,96
1740060011.4281306,-3,-53,-23
1740060011.4741306,31,-21,77
1740060011.5201306,-45,7,186
1740060011.5651307,-17,-83,125
1740060011.6111307,49,-39,171
1740060011.6571307,-6,35,190
1740060011.7021308,92,41,109
1740060011.7481308,28,8,85
1740060011.7941308,-11,-81,181
1740060011.8401306,-24,-25,144
1740060011.8851306,-87,10,74
1740060011.9311306,-47,37,48
1740060011.977131,-3,45,62
1740060012.0221307,-5,1,118
1740060012.0681307,-50,55,122
1740060012.1141307,-59,-32,66
1740060012.1601307,40,-17,17
1740060012.2051306,46,2,7
1740060012.2511306,-3,4,118
1740060012.2971306,57,-55,119
1740060012.342131,-20,33,182
1740060012.388131,13,37,106
1740060012.434131,-58,43,0
1740060012.480131,-50,-61,124
1740060012.5251307,-22,17,172
1740060012.5711308,39,4,79
1740060012.6171308,64,12,-43
1740060012.6621306,-72,43,274
1740060012.7081306,-79,69,68
1740060012.7541306,33,33,15
1740060012.8001306,-41,37,82
1740060012.8451307,-25,-28,102
1740060012.8911307,-23,-53,130
1740060012.9371307,-53,49,68
1740060012.9821308,46,23,39
1740060013.0281308,14,31,51
1740060013.0741308,-2,15,70
1740060013.1201308,-19,-47,236
1740060013.1651306,-27,-20,102
1740060013.2111306,-5,22,166
1740060013.2571306,95,37,87
1740060013.3021307,-27,-24,66
1740060013.3481307,12,-24,15
1740060013.3941307,23,-76,93
1740060013.4401307,2,-48,169
1740060013.4851308,-20,-21,72
1740060013.5311308,0,-28,147
1740060013.5771308,8,-13,67
1740060013.6221306,13,48,126
1740060013.6681306,44,27,61
1740060013.7141306,30,-69,184
1740060013.7601306,29,-8,152
1740060013.8051307,-18,-45,135
1740060013.8511307,-16,-2,0
1740060013.8971307,24,106,196
1740060013.9421306,9,-5,84
1740060013.9881306,28,11,52
1740060014.0341306,-44,-12,71
1740060014.0791306,13,10,124
1740060014.125131,-49,-31,59
1740060014.171131,0,-25,98
1740060014.217131,-9,28,39
1740060014.2621307,-22,3,77
1740060014.3081307,-16,-8,159
1740060014.3541307,7,-47,230
1740060014.3991306,-18,-5,125
1740060014.4451306,-24,-39,96
1740060014.4911306,31,-44,136
1740060014.5371306,-19,-44,118
1740060014.582131,-18,-11,115
1740060014.628131,22,-6,208
1740060014.674131,16,11,86
1740060014.7191308,62,42,50
1740060014.7651308,-63,57,101
1740060014.8111308,-105,-80,65
1740060014.8571308,26,-24,162
1740060014.9021306,-94,24,29
1740060014.9481306,-11,14,205
1740060014.9941306,27,11,98
1740060015.0391307,-14,-13,103
1740060015.0851307,9,-60,160
1740060015.1311307,100,-20,138
1740060015.1771307,-75,-28,37
1740060015.2221308,-46,24,65
1740060015.2681308,12,-5,208
1740060015.3141308,-29,-19,123
1740060015.3591306,-24,-26,59
1740060015.4051306,24,-30,126
1740060015.4511306,-46,35,-13
1740060015.4971306,41,14,56
1740060015.5411308,-1,18,57
1740060015.5871308,20,24,56
1740060015.6331308,11,-17,202
1740060015.6781306,-78,-4,77
1740060015.7241306,21,-28,88
1740060015.7701306,33,0,58
1740060015.8151307,-100,-4,199
1740060015.8611307,-28,-1,33
1740060015.9071307,22,-39,156
1740060015.9531307,-6,-5,91
1740060015.9981308,73,37,-46
1740060016.0441308,-61,-31,151
1740060016.0901306,-24,14,81
1740060016.1351306,10,5,40
1740060016.1811306,14,57,41
1740060016.227131,-16,39,129
1740060016.273131,-6,16,171
1740060016.3181307,16,30,-16
1740060016.3641307,-38,43,49
1740060016.4101307,-89,-24,155
1740060016.4551306,-100,35,-16
1740060016.5011306,-2,6,206
1740060016.5471306,-25,-17,-48
1740060016.5931306,-68,-53,88
1740060016.638131,26,-68,237
1740060016.684131,-26,-72,94
1740060016.730131,7,-16,81
1740060016.7751307,33,-37,-9
1740060016.8211308,39,27,193
1740060016.8671308,-24,-19,68
1740060016.9131308,23,-11,111
1740060016.9581306,-101,103,84
1740060017.0041306,91,81,39
1740060017.0501306,-23,0,140
1740060017.0951307,7,19,27
1740060017.1411307,-25,29,122
1740060017.1871307,2,57,-18
1740060017.2331307,-14,14,14
1740060017.2781308,19,-28,49
1740060017.3241308,26,-29,165
