time,x,y,z
1740074400.0251307,-3,12,140
1740074400.0711308,-50,-25,119
1740074400.1171308,-26,2,-27
1740074400.1621306,-7,-55,123
1740074400.2081306,56,-4,72
1740074400.2541306,-1,-17,149
1740074400.299131,42,-90,215
1740074400.3451307,14,9,22
1740074400.3911307,64,35,216
1740074400.4371307,-66,50,96
1740074400.4821308,-6,28,-54
1740074400.5281308,-2,63,213
1740074400.5741308,-2,-30,112
1740074400.6191306,45,-38,178
1740074400.6651306,16,-28,110
1740074400.7111306,-17,-4,24
1740074400.7571306,-31,69,93
1740074400.8021307,22,4,127
1740074400.8481307,1,1,83
1740074400.8941307,-5,39,81
1740074400.9391308,2,115,117
1740074400.9851308,35,-14,-2
1740074401.0311308,-6,10,61
1740074401.0771308,-31,56,5
1740074401.1221306,-18,-110,92
1740074401.1681306,-30,40,151
1740074401.2141306,52,-5,47
1740074401.2591307,21,22,11
1740074401.3051307,-56,11,180
1740074401.3511307,16,-6,21
1740074401.3961308,17,-9,26
1740074401.4421306,-42,-66,88
1740074401.4881306,30,-51,118
1740074401.5341306,-44,13,42
1740074401.5791306,18,-35,214
1740074401.625131,4,-18,238
1740074401.671131,5,-36,56
1740074401.7161307,29,-6,97
1740074401.7621307,-47,23,71
1740074401.8081307,52,0,169
1740074401.8541307,19,46,59
1740074401.8991306,51,-19,98
1740074401.9451306,-55,86,99
1740074401.9911306,43,-27,112
1740074402.036131,24,36,123
1740074402.082131,-29,-62,50
1740074402.128131,22,63,171
1740074402.174131,45,9,139
1740074402.2191308,-6,-34,-52
1740074402.2651308,-75,-15,-2
1740074402.3111308,-18,-52,-24
1740074402.3561306,-11,-83,60
1740074402.4021306,-91,51,187
1740074402.4481306,34,71,153
1740074402.4941306,-20,-4,136
1740074402.5391307,-17,-74,78
1740074402.5851307,-35,-19,140
1740074402.6311307,-22,28,36
1740074402.6761308,23,-60,93
1740074402.7221308,-22,-144,116
1740074402.7681308,-84,70,73
1740074402.8141308,21,-57,220
1740074402.8591306,-23,-26,192
1740074402.9051306,-1,-80,60
1740074402.9511306,0,-8,110
1740074402.9961307,-14,-47,143
1740074403.0421307,-2,-4,129
1740074403.0881307,-15,-29,137
1740074403.1341307,-38,-14,151
1740074403.1791308,-16,-39,45
1740074403.2251308,-18,66,210
1740074403.2711308,-45,6,125
1740074403.3161306,-43,39,34
1740074403.3621306,19,-1,11
1740074403.4081306,-75,118,174
1740074403.4541306,11,-41,182
1740074403.4991307,30,-45,212
1740074403.5451307,24,-59,140
1740074403.5911307,-7,-12,62
1740074403.6361306,-14,-7,102
1740074403.6821306,-8,12,79
1740074403.7281306,90,40,87
1740074403.7741306,-83,56,163
1740074403.819131,32,2,139
1740074403.865131,-32,-48,108
1740074403.911131,6,-10,66
1740074403.9561307,69,-61,90
1740074404.0021307,-20,-37,52
1740074404.0481308,-53,35,136
1740074404.0941308,3,-6,159
1740074404.1391306,-28,-31,61
1740074404.1851306,-52,-83,88
1740074404.2311306,8,1,149
1740074404.276131,21,60,77
1740074404.3211308,-22,-22,70
1740074404.3671308,-59,-7,194
1740074404.4121306,1,-78,56
1740074404.4581306,-69,74,148
1740074404.5041306,18,3,183
1740074404.5501306,-81,-71,203
1740074404.5951307,-85,-86,107
1740074404.6411307,26,-44,147
1740074404.6871307,-4,13,136
1740074404.7321308,-25,-49,137
1740074404.7781308,45,-26,156
1740074404.8241308,-69,-13,164
1740074404.8701308,10,-31,104
1740074404.9151306,58,-77,134
1740074404.9611306,-18,9,67
1740074405.0071306,-5,18,145
1740074405.0521307,13,28,129
1740074405.0981307,-18,-29,26
1740074405.1441307,-23,-115,-32
1740074405.1901307,-38,18,101
1740074405.2351308,-23,61,215
1740074405.2811308,7,44,81
1740074405.3271308,23,-29,166
1740074405.3721306,25,-41,126
1740074405.4181306,33,19,63
1740074405.4641306,97,-55,128
1740074405.5101306,-20,17,39
1740074405.5551307,-28,39,229
1740074405.6011307,61,-36,30
1740074405.6471307,16,18,77
1740074405.6921306,-12,8,-1
1740074405.7381306,35,55,101
1740074405.7841306,15,-29,80
1740074405.8301306,20,-7,28
1740074405.875131,14,-58,86
1740074405.921131,15,-10,74
1740074405.967131,23,27,117
1740074406.0121307,40,-97,112
1740074406.0581307,44,28,51
1740074406.1041307,-2,58,59
1740074406.1501307,98,-132,68
1740074406.1951306,-8,24,-57
1740074406.2411306,-2,76,91
1740074406.2871306,18,44,163
1740074406.332131,28,-17,46
1740074406.378131,1,67,147
1740074406.424131,-16,-70,149
1740074406.4701307,-1,0,119
1740074406.5151308,5,69,47
1740074406.5611308,-15,92,175
1740074406.6071308,34,36,107
1740074406.6521306,31,39,227
1740074406.6981306,-49,-43,96
1740074406.7441306,3,-5,113
1740074406.7901306,21,-29,27
1740074406.8351307,-4,-36,-15
1740074406.8811307,-30,102,132
1740074406.9271307,42,-60,141
1740074406.9721308,-30,-56,177
1740074407.0181308,2,1,76
1740074407.0641308,-31,7,115
1740074407.1101308,35,-90,153
1740074407.1551306,-16,11,244
