time,x,y,z
1740088800.023131,-47,49,205
1740088800.0681307,23,14,48
1740088800.1141307,-76,36,177
1740088800.1601307,72,40,236
1740088800.2051306,-22,5,163
1740088800.2511306,12,62,83
1740088800.2971306,-91,-11,207
1740088800.3431306,-113,11,181
1740088800.388131,-97,-11,101
1740088800.434131,-22,-15,111
1740088800.480131,37,-47,130
1740088800.526131,52,-11,178
1740088800.5711308,30,-15,208
1740088800.6171308,-1,20,17
1740088800.6631308,50,65,184
1740088800.7081306,12,37,119
1740088800.7541306,36,13,136
1740088800.8061306,-17,-61,-52
1740088800.8511307,10,-41,162
1740088800.8971307,28,13,190
1740088800.9431307,28,-17,90
1740088800.9881306,-53,-6,155
1740088801.0341306,-22,-43,197
1740088801.0801306,-14,-38,46
1740088801.125131,77,44,136
1740088801.171131,0,-18,180
1740088801.217131,36,-56,248
1740088801.263131,-33,17,279
1740088801.3081307,28,-83,290
1740088801.3541307,-6,63,161
1740088801.4001307,-61,-30,159
1740088801.4451306,22,83,107
1740088801.4911306,5,42,187
1740088801.5371306,3,-85,182
1740088801.5831306,7,-22,212
1740088801.628131,25,-21,248
1740088801.674131,17,27,108
1740088801.7201307,59,-28,142
1740088801.7651308,6,36,165
1740088801.8111308,8,62,125
1740088801.8571308,24,-17,142
1740088801.9031308,11,24,238
1740088801.9481306,-80,-39,115
1740088801.9941306,-43,-76,105
1740088802.0401306,58,-14,138
1740088802.0851307,39,-24,220
1740088802.1311307,-9,-9,51
1740088802.1771307,-15,-54,197
1740088802.2231307,-44,-14,237
1740088802.2681308,41,23,232
1740088802.3141308,19,-27,196
1740088802.3601308,10,40,190
1740088802.4051306,-18,-14,213
1740088802.4511306,4,-37,172
1740088802.4971306,41,23,200
1740088802.5431306,-13,-6,171
1740088802.5881307,-96,-16,157
1740088802.6341307,9,24,70
1740088802.6801307,-34,-13,61
1740088802.7251308,4,62,227
1740088802.7711308,77,3,54
1740088802.8171306,20,-37,168
1740088802.8631306,27,30,254
1740088802.9081306,35,-4,170
1740088802.9541306,-2,-13,117
1740088803.000131,-57,46,217
1740088803.0451307,62,5,128
1740088803.0911307,-35,-4,157
1740088803.1371307,14,82,217
1740088803.1831307,-11,42,53
1740088803.2281306,-4,58,149
1740088803.2741306,49,-24,224
1740088803.3201306,-4,14,139
1740088803.365131,32,-15,58
1740088803.411131,4,-9,338
1740088803.457131,-18,-11,107
1740088803.503131,31,77,98
1740088803.5481308,-29,-52,95
1740088803.5941308,9,-35,36
1740088803.6401308,15,-28,130
1740088803.6851306,8,61,73
1740088803.7311306,1,-20,228
1740088803.7771306,-41,23,181
1740088803.8231306,-55,-6,205
