time,x,y,z
1744682400.005236,-63,-2,175
1744682400.0412362,20,-22,271
1744682400.0762362,-34,73,225
1744682400.112236,-66,-34,143
1744682400.147236,-66,-8,183
1744682400.1822362,-62,-80,195
1744682400.217236,27,9,253
1744682400.253236,-32,35,353
1744682400.289236,3,-76,263
1744682400.3242362,127,58,255
1744682400.3602362,-44,-13,219
1744682400.3952365,23,-35,223
1744682400.430236,11,2,210
1744682400.4652362,11,54,228
1744682400.5012362,-32,-1,292
1744682400.5372362,65,-6,318
1744682400.572236,69,-14,230
1744682400.608236,-2,81,148
1744682400.6432362,15,-22,150
1744682400.6782362,1,-13,248
1744682400.713236,-10,-7,232
1744682400.749236,-26,84,293
1744682400.785236,-58,8,305
1744682400.8202362,-23,-29,217
1744682400.8562362,-37,-21,217
1744682400.891236,-2,-64,293
1744682400.9262362,9,-58,215
1744682400.9612362,25,44,181
1744682400.9972365,42,49,261
1744682401.033236,0,-4,189
1744682401.068236,10,-62,117
1744682401.104236,7,44,321
1744682401.1392362,-30,31,325
1744682401.174236,107,35,199
1744682401.209236,-48,13,143
1744682401.2452362,-40,-46,19
1744682401.2812362,-18,34,245
1744682401.3162365,37,16,217
1744682401.352236,37,37,301
1744682401.387236,3,-75,249
1744682401.4222362,33,-24,285
1744682401.4582362,-18,-14,253
1744682401.493236,35,5,249
1744682401.529236,81,31,267
1744682401.5642362,35,-50,291
1744682401.6002362,-24,-46,167
1744682401.635236,-32,39,219
1744682401.670236,20,43,129
1744682401.706236,10,23,183
1744682401.7412362,16,-78,257
1744682401.7772362,26,39,379
1744682401.812236,-29,13,123
1744682401.848236,12,-26,297
1744682401.8832362,-65,39,173
1744682401.9182365,-41,19,169
1744682401.954236,22,-24,282
1744682401.989236,16,19,240
1744682402.025236,38,15,61
1744682402.0602362,34,5,206
1744682402.0962362,92,-5,122
1744682402.131236,-11,2,358
1744682402.1662362,53,-74,204
1744682402.2022362,33,39,266
1744682402.237236,8,5,316
1744682402.273236,57,13,207
1744682402.308236,-48,-88,285
1744682402.344236,105,-52,253
1744682402.3792362,-126,-14,373
1744682402.414236,-6,-12,185
1744682402.450236,-22,33,353
1744682402.4852362,19,-7,231
1744682402.5212362,-103,45,239
1744682402.556236,54,11,393
1744682402.592236,-44,-13,285
1744682402.627236,10,49,249
1744682402.6622362,50,11,165
1744682402.6982362,16,9,297
1744682402.733236,-37,69,250
1744682402.769236,-3,-14,156
1744682402.8042362,36,17,190
1744682402.8402362,58,0,184
1744682402.875236,-5,-56,186
1744682402.910236,-7,-34,282
1744682402.946236,84,49,222
1744682402.9812362,41,21,372
1744682403.0172362,40,-10,234
1744682403.052236,55,-48,248
1744682403.088236,0,-24,334
1744682403.1232362,-11,9,174
