time,x,y,z
1744693200.013236,-35,-1,116
1744693200.049236,40,-21,296
1744693200.084236,-31,-11,176
1744693200.1192362,48,-29,212
1744693200.1552362,-97,59,246
1744693200.190236,72,14,206
1744693200.226236,70,-83,270
1744693200.2612362,6,-3,126
1744693200.2972362,16,40,250
1744693200.332236,-5,-89,180
1744693200.367236,-19,74,158
1744693200.4032362,73,-35,166
1744693200.4382362,33,-23,294
1744693200.4742362,87,-53,228
1744693200.509236,-25,62,210
1744693200.545236,66,52,178
1744693200.5802362,16,-41,310
1744693200.615236,32,-48,266
1744693200.651236,20,56,212
1744693200.686236,-23,23,164
1744693200.7222362,50,-20,164
1744693200.7572362,-1,0,244
1744693200.7932365,48,-12,224
1744693200.828236,-67,33,200
1744693200.8632362,38,-31,306
1744693200.8992362,76,-64,116
1744693200.934236,-49,-50,210
1744693200.970236,-59,-89,176
1744693201.005236,18,17,176
1744693201.0412362,-21,-74,216
1744693201.0762362,72,8,282
1744693201.111236,80,-51,194
1744693201.147236,-5,-80,274
1744693201.1822362,56,-41,110
1744693201.2182362,32,-29,250
1744693201.253236,30,40,76
1744693201.289236,-63,-48,280
1744693201.3242362,84,29,122
1744693201.3592362,21,33,194
1744693201.3952365,60,-28,226
1744693201.430236,34,9,224
1744693201.466236,-1,1,243
1744693201.5012362,-3,23,185
1744693201.5372362,-61,0,85
1744693201.572236,6,-30,143
1744693201.607236,-3,25,191
1744693201.6432362,-34,-27,189
1744693201.6782362,-11,-62,225
1744693201.7142365,-34,7,121
1744693201.749236,-18,-64,173
1744693201.7842362,0,74,227
1744693201.819236,25,11,123
1744693201.855236,-40,-19,173
1744693201.891236,15,26,229
1744693201.9262362,29,6,201
1744693201.9622362,95,-1,247
1744693201.9972365,27,40,183
1744693202.032236,-66,-65,209
1744693202.0672362,11,52,267
1744693202.1032362,-24,48,245
1744693202.1392362,-50,-43,167
1744693202.174236,71,-67,205
1744693202.210236,-20,-31,215
1744693202.2452362,-32,-9,185
1744693202.2802362,-6,-25,43
1744693202.315236,69,56,107
1744693202.351236,-68,-13,337
1744693202.387236,-62,-17,285
1744693202.4222362,-22,52,225
1744693202.4582362,13,58,215
1744693202.493236,27,-9,149
1744693202.5282362,5,60,127
1744693202.5632362,11,-11,259
1744693202.5992362,1,-51,177
1744693202.635236,-26,20,217
1744693202.670236,77,46,209
1744693202.706236,15,-3,209
1744693202.7412362,-4,-11,217
1744693202.776236,-24,-21,147
1744693202.811236,99,-103,117
1744693202.8472362,-34,12,179
1744693202.8832362,-52,34,223
1744693202.9182365,-26,80,218
1744693202.954236,-44,-47,247
1744693202.989236,3,-9,115
1744693203.0242362,101,-41,147
1744693203.059236,-62,-7,157
1744693203.095236,-32,26,205
1744693203.131236,-24,-45,125
1744693203.1662362,-32,-45,265
1744693203.2022362,45,-9,207
1744693203.237236,55,42,137
1744693203.272236,-120,-131,211
1744693203.3072362,3,-87,269
1744693203.3432362,9,11,239
1744693203.3792362,105,-72,137
1744693203.414236,-2,53,187
1744693203.450236,-44,39,189
1744693203.4852362,17,56,181
1744693203.5202365,65,-3,197
1744693203.555236,-8,70,206
1744693203.591236,9,72,216
1744693203.627236,23,-33,136
1744693203.6622362,7,54,164
1744693203.6982362,-70,2,384
1744693203.733236,0,-45,126
1744693203.7682362,47,-17,106
1744693203.8032362,53,-33,84
1744693203.8392365,21,-44,162
1744693203.875236,-8,-43,206
1744693203.910236,-64,-46,190
1744693203.946236,-50,37,264
1744693203.9812362,49,-40,218
1744693204.016236,-22,23,332
1744693204.0512362,-20,-74,135
1744693204.0872362,-86,25,296
1744693204.1232362,11,27,206
1744693204.158236,11,-22,129
1744693204.194236,-42,23,146
1744693204.229236,79,48,196
1744693204.2642362,17,-17,154
1744693204.299236,44,44,195
1744693204.335236,34,43,227
1744693204.371236,28,53,126
1744693204.413236,16,-44,166
1744693204.450236,2,11,242
1744693204.4852362,22,69,122
1744693204.5202365,-25,-8,126
1744693204.555236,146,9,152
1744693204.591236,12,29,120
1744693204.627236,26,-36,174
1744693204.6622362,2,29,164
1744693204.6982362,46,-16,100
1744693204.733236,-14,-44,172
1744693204.7682362,-4,-20,223
1744693204.8042362,27,35,251
1744693204.8392365,11,31,229
1744693204.875236,37,9,247
1744693204.910236,41,-4,213
1744693204.946236,-60,57,181
1744693204.9812362,-30,-32,199
1744693205.016236,71,5,75
1744693205.052236,19,51,179
1744693205.0872362,21,-86,241
1744693205.1232362,-14,-80,205
1744693205.158236,77,17,225
1744693205.194236,-31,-24,327
1744693205.229236,-101,31,187
1744693205.2642362,8,-18,285
1744693205.3002362,-1,21,255
1744693205.335236,-66,5,237
1744693205.371236,37,-4,93
1744693205.4062362,17,3,295
1744693205.4422362,-40,-60,93
1744693205.477236,9,-24,249
1744693205.512236,30,-20,123
1744693205.548236,54,29,171
1744693205.5832362,50,-68,205
1744693205.6192362,-21,-38,231
1744693205.654236,53,21,177
1744693205.690236,74,-30,141
1744693205.7252362,-19,-36,77
1744693205.760236,-43,-4,279
1744693205.796236,-77,37,203
1744693205.831236,-49,-56,267
1744693205.867236,68,-26,277
1744693205.9022362,22,9,179
1744693205.9382362,37,6,119
1744693205.973236,-3,46,181
1744693206.0082362,-43,-15,202
1744693206.0442362,11,32,252
1744693206.079236,-5,-3,240
1744693206.115236,-39,-14,106
1744693206.150236,14,65,192
1744693206.186236,-3,-12,126
1744693206.2212362,74,7,122
1744693206.256236,-43,-4,110
1744693206.292236,42,-64,174
1744693206.3272362,-91,-14,94
1744693206.3632362,52,-2,302
1744693206.398236,-23,-16,188
1744693206.434236,-15,-26,160
1744693206.470236,28,39,232
1744693206.506236,-42,-40,178
1744693206.542236,1,17,230
1744693206.578236,-34,-4,230
1744693206.614236,11,-64,70
1744693206.6492362,7,21,266
1744693206.684236,23,-82,130
1744693206.720236,85,77,176
1744693206.756236,-41,9,226
1744693206.7912362,-36,89,292
1744693206.8272362,7,17,86
1744693206.862236,77,99,128
1744693206.897236,-14,13,290
1744693206.9322362,-76,59,142
1744693206.9682362,-17,43,178
1744693207.0042362,-27,27,200
1744693207.039236,-57,-20,220
1744693207.075236,20,-21,66
1744693207.1102362,12,-15,310
1744693207.1452365,28,-17,152
1744693207.180236,44,58,126
1744693207.216236,54,-49,88
1744693207.252236,34,22,226
1744693207.2872362,-21,150,288
1744693207.3232362,-29,-81,202
1744693207.358236,60,10,230
1744693207.3932362,-31,80,172
1744693207.4282362,16,57,257
1744693207.4642365,-25,11,206
1744693207.500236,20,36,244
1744693207.535236,10,26,172
1744693207.571236,-33,-11,136
1744693207.6062362,-15,-82,142
1744693207.641236,-24,-54,234
1744693207.6762362,-49,-12,176
1744693207.7122362,-65,-22,152
1744693207.7482362,-17,19,164
1744693207.783236,28,75,228
1744693207.819236,-7,0,112
1744693207.854236,46,27,246
1744693207.8892362,51,-8,196
1744693207.924236,-9,-16,340
1744693207.960236,-15,-12,172
1744693207.996236,32,9,242
1744693208.0312362,-11,15,258
1744693208.0672362,116,21,106
1744693208.102236,49,-52,168
1744693208.137236,3,-40,112
1744693208.1722362,141,5,268
1744693208.2082362,95,7,194
1744693208.2442362,-28,29,304
1744693208.279236,49,52,148
1744693208.315236,47,-41,312
1744693208.3502362,31,-21,138
1744693208.385236,-14,48,120
1744693208.420236,13,36,292
1744693208.456236,-10,-21,130
1744693208.492236,10,12,224
1744693208.5272362,82,-25,154
1744693208.5632362,15,7,268
1744693208.598236,5,15,288
1744693208.6332362,-42,-6,260
1744693208.6682365,-6,-24,216
1744693208.704236,-3,69,128
1744693208.740236,32,13,154
1744693208.775236,-49,0,160
1744693208.811236,8,19,178
1744693208.8462362,16,-14,148
1744693208.881236,82,-22,284
