time,x,y,z
1744675200.023236,-24,-9,291
1744675200.059236,-23,-7,255
1744675200.095236,-6,36,279
1744675200.130236,89,2,311
1744675200.1662362,5,0,219
1744675200.2012362,26,46,269
1744675200.236236,-35,-51,267
1744675200.2712362,2,-3,245
1744675200.3072362,-37,88,255
1744675200.3432362,-55,-15,191
1744675200.378236,48,38,339
1744675200.414236,-21,10,309
1744675200.4492362,72,20,331
1744675200.4842362,18,6,221
1744675200.5202365,62,-7,201
1744675200.555236,0,16,279
1744675200.591236,-26,68,237
1744675200.6262362,-15,-55,281
1744675200.6622362,66,20,235
1744675200.697236,21,-49,269
1744675200.732236,-10,0,285
1744675200.7682362,-70,32,245
1744675200.8032362,-12,-75,289
1744675200.8392365,-42,2,207
1744675200.874236,-8,14,263
1744675200.910236,7,-43,195
1744675200.9452362,-92,-1,263
1744675200.980236,-18,30,343
1744675201.016236,49,-65,177
1744675201.0512362,-62,-15,223
1744675201.0872362,105,1,189
1744675201.1222365,-72,51,335
1744675201.158236,17,-29,420
1744675201.193236,11,0,283
1744675201.2282362,-120,-17,237
1744675201.2642362,-4,-8,283
1744675201.299236,29,-14,249
1744675201.335236,-38,-68,289
1744675201.3702362,-16,-30,191
1744675201.4062362,-39,65,359
1744675201.4412365,43,-18,166
1744675201.476236,-39,13,355
1744675201.512236,-34,-60,336
1744675201.5472362,9,-47,230
1744675201.5832362,-11,4,194
1744675201.618236,76,20,268
1744675201.654236,46,-25,238
1744675201.6892362,-25,17,218
1744675201.7242362,118,33,272
1744675201.760236,-69,-18,240
1744675201.795236,-47,3,192
1744675201.831236,8,45,304
1744675201.8662362,86,-44,332
1744675201.9022362,98,49,228
1744675201.937236,8,-37,282
1744675201.9722362,2,-67,236
1744675202.0082362,10,-17,238
1744675202.0432365,14,0,92
1744675202.079236,-62,60,320
1744675202.114236,13,30,152
1744675202.150236,0,-73,196
1744675202.1922362,45,29,272
1744675202.2282362,51,3,392
1744675202.2642362,-58,25,278
1744675202.299236,-102,-40,268
1744675202.335236,29,-19,276
1744675202.3702362,-56,-3,310
1744675202.4062362,-64,-20,158
1744675202.4412365,-24,-62,292
1744675202.476236,64,-40,210
1744675202.512236,64,-74,100
1744675202.5472362,68,-58,170
1744675202.5832362,25,-49,358
1744675202.618236,-34,54,308
1744675202.6532362,5,-11,188
1744675202.6882362,16,-17,296
1744675202.7242362,50,-23,232
1744675202.760236,90,48,292
1744675202.795236,64,-19,232
1744675202.831236,-1,-65,232
1744675202.8662362,52,58,345
1744675202.901236,54,-30,308
1744675202.936236,-95,-49,314
1744675202.9722362,40,-15,339
1744675203.0082362,70,12,205
1744675203.0432365,8,-72,309
1744675203.079236,44,-54,178
1744675203.114236,28,25,260
1744675203.1492362,5,2,286
1744675203.184236,-32,40,238
1744675203.220236,7,44,228
1744675203.256236,33,-107,216
1744675203.2912362,-62,-11,338
1744675203.3272362,0,-66,174
1744675203.362236,50,150,342
1744675203.397236,-29,-2,292
1744675203.4322362,134,13,162
1744675203.4682362,-43,-13,272
1744675203.5042362,-67,-25,344
1744675203.539236,-25,-87,289
1744675203.575236,-41,11,331
1744675203.6102362,38,41,285
1744675203.6452365,64,0,343
1744675203.680236,-87,-18,345
1744675203.716236,18,3,241
1744675203.752236,-27,29,173
1744675203.7872362,26,-84,201
1744675203.8232362,58,35,131
1744675203.858236,-24,-8,271
1744675203.8932362,28,39,311
1744675203.9282362,-63,83,243
1744675203.9642365,-74,28,237
1744675204.000236,-4,3,351
1744675204.035236,51,-19,259
1744675204.071236,0,-43,173
1744675204.1062362,-15,-30,333
1744675204.141236,22,79,222
1744675204.1762362,14,17,196
1744675204.2122362,-13,-24,256
1744675204.2482362,-65,45,308
1744675204.283236,46,-24,266
1744675204.319236,-8,-68,224
1744675204.354236,71,-66,304
1744675204.3892362,85,56,370
1744675204.424236,-23,32,260
1744675204.460236,32,58,224
1744675204.496236,-69,-1,364
1744675204.5312362,6,23,278
1744675204.5672362,-33,58,258
1744675204.602236,-61,36,234
1744675204.637236,-11,170,202
1744675204.6722362,50,-9,188
1744675204.7082362,-11,-10,264
1744675204.7442362,-9,-44,202
1744675204.779236,48,-64,206
1744675204.815236,-23,-10,212
1744675204.8502362,-45,-2,404
1744675204.885236,-35,-32,203
1744675204.920236,62,43,257
1744675204.956236,-4,8,370
1744675204.992236,-40,40,182
1744675205.0272362,-64,-11,259
1744675205.0632362,-38,-58,231
1744675205.098236,10,37,231
1744675205.1332362,50,-28,281
1744675205.1682365,-9,-64,301
1744675205.204236,-39,-5,221
1744675205.240236,44,8,247
1744675205.275236,80,-11,267
1744675205.311236,-31,-7,281
1744675205.3462362,-5,-18,199
1744675205.381236,-13,-38,265
1744675205.4162362,49,-20,339
1744675205.4522362,-32,52,213
