time,x,y,z
1744707600.016236,39,-24,175
1744707600.0512362,35,-52,149
1744707600.0872362,15,-60,175
1744707600.1222365,-2,-26,91
1744707600.157236,-16,-4,149
1744707600.1922362,-104,-41,179
1744707600.2282362,75,45,189
1744707600.2642362,11,-81,145
1744707600.299236,7,-11,117
1744707600.335236,47,-79,231
1744707600.3702362,35,5,239
1744707600.4052362,-10,17,163
1744707600.440236,-28,-34,19
1744707600.476236,70,-4,111
1744707600.512236,-10,-48,223
1744707600.5472362,-26,55,237
1744707600.5832362,-40,-40,101
1744707600.618236,25,-6,127
1744707600.6532362,-45,-53,183
1744707600.6882362,10,-29,93
1744707600.7242362,55,-14,165
1744707600.760236,-8,-30,209
1744707600.795236,7,-34,245
1744707600.831236,63,-48,211
1744707600.8662362,69,-48,233
1744707600.901236,29,-48,279
1744707600.936236,20,66,185
1744707600.9722362,34,12,119
1744707601.0082362,74,44,57
1744707601.0432365,-19,72,216
1744707601.079236,-11,-10,112
1744707601.114236,-61,-14,91
1744707601.1492362,-77,7,72
1744707601.184236,-17,9,64
1744707601.220236,26,65,150
1744707601.256236,-49,61,240
1744707601.2912362,80,-12,170
1744707601.3272362,24,-14,280
1744707601.362236,-27,-34,230
1744707601.397236,-26,57,266
1744707601.4322362,-26,-42,154
1744707601.4752362,-54,13,226
1744707601.512236,18,20,144
1744707601.5472362,65,-94,202
1744707601.5832362,37,59,228
1744707601.618236,-20,-8,164
1744707601.6532362,-10,59,116
1744707601.6882362,-66,-54,146
1744707601.7242362,-2,-22,132
1744707601.760236,59,11,130
1744707601.795236,-4,-92,336
1744707601.831236,0,-32,135
1744707601.8662362,-16,7,181
1744707601.901236,-43,-22,201
1744707601.936236,-77,-26,111
1744707601.9722362,-47,-16,121
1744707602.0082362,-31,56,197
1744707602.0432365,26,31,179
1744707602.079236,70,-4,195
1744707602.114236,96,-2,231
1744707602.1492362,74,-15,215
1744707602.184236,-7,34,277
1744707602.220236,-77,74,233
1744707602.256236,46,-61,186
1744707602.2912362,10,56,82
1744707602.3272362,0,52,160
1744707602.362236,-7,-17,172
1744707602.397236,-49,-27,189
1744707602.433236,-35,8,155
1744707602.4682362,4,18,141
1744707602.5042362,6,31,211
1744707602.539236,10,-54,161
1744707602.575236,-13,-30,143
1744707602.6102362,64,21,131
1744707602.6452365,102,-12,241
1744707602.681236,-7,3,282
1744707602.716236,24,-22,160
1744707602.752236,64,19,248
1744707602.7872362,-41,12,136
1744707602.8232362,24,-33,306
1744707602.858236,54,-1,46
1744707602.8932362,-59,40,174
1744707602.9292362,30,-27,196
1744707602.9642365,-17,-5,264
1744707603.000236,-73,18,200
1744707603.035236,-19,-39,72
1744707603.071236,-31,6,210
1744707603.1062362,24,10,188
1744707603.141236,-11,92,98
1744707603.177236,2,66,112
1744707603.2122362,26,-45,148
1744707603.2482362,-35,-25,146
1744707603.283236,62,-7,210
1744707603.319236,-15,26,206
1744707603.354236,-27,-43,176
1744707603.3892362,35,-69,230
1744707603.4252362,-39,-39,306
1744707603.460236,28,-23,122
1744707603.496236,18,28,174
1744707603.5312362,8,-17,186
1744707603.5672362,-43,-41,147
1744707603.602236,2,16,153
1744707603.637236,8,-1,198
1744707603.673236,0,9,190
1744707603.7082362,-69,-39,111
1744707603.7442362,14,-45,103
1744707603.779236,-39,-27,243
1744707603.815236,99,27,203
1744707603.8502362,-13,0,121
1744707603.885236,49,41,193
1744707603.921236,63,-32,135
1744707603.956236,-28,-10,227
1744707603.992236,55,25,39
1744707604.0272362,47,31,189
1744707604.062236,19,45,141
1744707604.0972362,43,15,141
1744707604.1332362,41,63,175
1744707604.1692362,-21,23,141
1744707604.204236,4,64,139
1744707604.240236,-39,-13,203
1744707604.275236,52,92,169
1744707604.3102362,-83,14,159
1744707604.345236,-51,23,135
1744707604.381236,-57,6,233
1744707604.417236,4,-71,231
1744707604.4522362,32,126,187
1744707604.4882362,18,0,313
1744707604.523236,27,-55,207
1744707604.558236,-20,-9,203
1744707604.5932362,-22,56,241
1744707604.6292362,79,4,219
1744707604.6652362,3,9,167
1744707604.700236,109,-11,219
1744707604.736236,19,38,205
1744707604.7712362,-44,23,213
1744707604.806236,19,-4,83
1744707604.841236,31,17,211
1744707604.877236,53,19,90
1744707604.913236,70,-41,122
1744707604.9482362,8,-25,326
1744707604.9842362,-77,-31,44
1744707605.019236,52,-41,156
1744707605.0542362,-31,-22,222
1744707605.0892365,14,-40,54
1744707605.125236,-9,6,230
1744707605.161236,-35,-7,80
1744707605.196236,-11,56,136
1744707605.232236,2,38,172
1744707605.2672362,50,-39,256
1744707605.302236,65,37,188
1744707605.3372362,-7,30,136
1744707605.3732362,44,22,196
1744707605.4092362,9,-32,151
1744707605.444236,9,35,78
1744707605.480236,61,13,202
1744707605.515236,23,61,188
1744707605.5502362,105,-43,21
1744707605.585236,48,30,200
1744707605.621236,6,-1,98
1744707605.657236,102,-10,153
1744707605.6922362,-13,-7,184
1744707605.7282362,4,36,203
1744707605.763236,-41,53,155
1744707605.798236,73,25,237
1744707605.8332362,-6,-28,159
1744707605.8692362,-42,39,197
1744707605.9052362,47,25,125
1744707605.940236,45,27,185
1744707605.976236,31,-22,147
1744707606.0112362,-22,19,175
1744707606.046236,-16,21,198
1744707606.081236,41,-86,112
1744707606.117236,81,-36,178
1744707606.1532362,2,-42,108
1744707606.1882362,-21,-88,136
1744707606.2242362,-4,-32,240
1744707606.259236,21,19,180
1744707606.2942362,77,-11,66
1744707606.329236,-16,-6,20
1744707606.365236,47,31,126
1744707606.401236,-23,3,266
1744707606.436236,84,57,200
1744707606.4722362,-17,-2,288
1744707606.5072362,-39,43,190
1744707606.542236,42,-64,22
1744707606.5772362,4,-30,234
1744707606.6132362,44,-36,254
1744707606.6492362,-7,-58,150
1744707606.684236,2,59,204
1744707606.720236,2,-26,190
1744707606.755236,-9,-14,182
1744707606.7902362,-7,-14,180
1744707606.8262362,70,-56,360
1744707606.861236,8,27,200
1744707606.897236,-59,15,168
1744707606.9322362,-65,-56,192
1744707606.9682362,8,67,216
1744707607.003236,-53,-6,150
1744707607.038236,-71,-10,122
1744707607.0742362,0,1,282
1744707607.1092362,-1,50,186
1744707607.1452365,26,9,190
1744707607.180236,-30,25,204
1744707607.216236,-1,2,28
1744707607.2512362,100,0,179
1744707607.286236,40,-9,179
1744707607.322236,-13,24,232
1744707607.357236,18,-9,219
1744707607.3932362,-47,-19,177
1744707607.4282362,21,-15,173
1744707607.4642365,-10,-4,225
1744707607.499236,25,107,173
1744707607.5342362,1,29,145
1744707607.5702362,-53,-40,189
1744707607.605236,-37,-38,203
1744707607.641236,68,2,185
1744707607.6762362,-35,-11,73
1744707607.7122362,46,66,189
1744707607.7472365,-41,-25,147
1744707607.782236,-18,37,137
1744707607.818236,-14,49,243
1744707607.8532362,-67,40,251
1744707607.8892362,68,47,209
1744707607.924236,14,5,147
1744707607.960236,7,-22,153
1744707607.9952362,-70,-6,299
1744707608.0302362,9,-12,139
1744707608.0662365,5,11,191
1744707608.101236,129,23,247
1744707608.137236,-14,-38,119
1744707608.1722362,-6,-126,283
1744707608.2082362,53,21,109
1744707608.243236,-24,9,189
