time,x,y,z
1744927200.002236,32,-41,129
1744927200.038236,92,-39,165
1744927200.0732362,50,-19,129
1744927200.108236,6,-45,21
1744927200.144236,78,-27,201
1744927200.1792362,-67,22,51
1744927200.2152362,70,-11,61
1744927200.250236,34,30,69
1744927200.286236,38,-3,241
1744927200.321236,0,4,227
1744927200.3562362,0,64,317
1744927200.3922362,-17,54,49
1744927200.427236,-27,-11,83
1744927200.463236,90,-35,147
1744927200.4982362,58,-41,111
1744927200.533236,-69,66,227
1744927200.568236,14,-55,153
1744927200.604236,-23,-53,167
1744927200.640236,10,52,63
1744927200.6752362,-15,-65,11
1744927200.7112362,32,34,161
1744927200.746236,0,-95,55
1744927200.7812362,0,76,179
1744927200.8162365,70,66,93
1744927200.852236,-65,-53,59
1744927200.888236,-25,-79,165
1744927200.923236,48,108,121
1744927200.959236,52,-45,207
1744927200.9942362,70,-29,103
1744927201.029236,-23,50,55
1744927201.0642362,-21,-23,167
1744927201.1002362,16,-9,151
1744927201.1362362,-51,48,101
1744927201.171236,58,-13,207
1744927201.207236,20,-101,177
1744927201.242236,-41,86,115
1744927201.2772362,-27,-1,103
1744927201.312236,50,-27,169
1744927201.348236,-121,-35,111
1744927201.384236,40,2,107
1744927201.4192362,86,12,119
1744927201.4552362,-41,-73,243
1744927201.490236,-85,36,151
1744927201.525236,32,-95,33
1744927201.5602362,-1,-5,199
1744927201.5962362,46,-53,91
1744927201.6322362,100,50,189
1744927201.667236,58,-51,159
1744927201.703236,22,-45,117
1744927201.7382362,-5,36,43
1744927201.773236,10,-39,181
1744927201.808236,46,20,203
1744927201.844236,-37,-23,141
1744927201.880236,44,-35,101
1744927201.9152362,-1,-67,79
1744927201.9512362,8,8,99
1744927201.986236,24,-11,83
1744927202.0212362,-33,-63,179
1744927202.056236,56,74,177
1744927202.092236,2,46,127
1744927202.128236,4,64,151
1744927202.163236,22,-9,87
1744927202.1992362,82,-17,113
1744927202.2342362,-21,0,55
1744927202.269236,-53,-17,39
1744927202.3042362,40,2,187
1744927202.3402362,4,30,147
1744927202.3762362,-73,-29,179
1744927202.411236,-29,16,123
1744927202.447236,-71,-53,-16
1744927202.482236,20,66,225
1744927202.5172362,-13,-21,163
1744927202.552236,10,-21,41
1744927202.588236,48,50,191
1744927202.624236,44,-19,107
1744927202.6592362,-1,-17,153
1744927202.6952362,-87,8,211
1744927202.730236,4,12,175
1744927202.765236,24,26,99
1744927202.8002362,-21,14,231
1744927202.8362362,-9,24,87
1744927202.8722365,-21,4,87
1744927202.907236,20,-29,77
1744927202.943236,-43,-29,159
1744927202.9782362,28,38,145
1744927203.013236,2,36,155
1744927203.049236,74,68,167
1744927203.084236,66,26,149
1744927203.1202362,4,-39,71
1744927203.1552362,-23,8,195
1744927203.1912365,10,-41,125
1744927203.226236,-55,22,179
1744927203.2612362,70,32,95
1744927203.2972362,32,-35,151
1744927203.332236,-29,-3,17
1744927203.368236,-49,28,53
1744927203.4032362,-35,4,57
1744927203.4392362,-41,-45,51
1744927203.4742362,-19,20,43
1744927203.509236,-29,54,121
1744927203.545236,38,-7,177
1744927203.5802362,32,-17,123
1744927203.6162362,6,-59,59
1744927203.651236,92,36,193
1744927203.687236,18,-9,78
1744927203.7222362,16,36,150
1744927203.7572362,-29,6,128
1744927203.7932365,26,68,186
1744927203.828236,-57,0,-3
1744927203.864236,-71,-1,238
1744927203.8992362,4,-5,118
1744927203.9352362,8,-51,62
1744927203.970236,44,64,158
1744927204.005236,24,10,222
1744927204.0412362,4,52,146
