time,x,y,z
1744560000.0282362,-86,3,333
1744560000.0642362,-7,23,51
1744560000.1002362,20,29,325
1744560000.135236,82,-48,295
1744560000.171236,10,-60,217
1744560000.206236,10,13,181
1744560000.2412362,-12,-8,185
1744560000.2772362,-102,-2,219
1744560000.312236,22,-52,379
1744560000.348236,28,11,231
1744560000.3832362,-32,-10,181
1744560000.4192362,-45,38,191
1744560000.454236,-17,-19,111
1744560000.489236,28,-10,73
1744560000.525236,-19,-64,147
1744560000.5602362,36,-78,211
1744560000.5962362,44,-52,249
1744560000.631236,28,-48,229
1744560000.667236,46,21,213
1744560000.7022362,-126,-32,323
1744560000.737236,8,-18,347
1744560000.773236,41,-2,187
1744560000.808236,17,-24,135
1744560000.844236,55,35,99
1744560000.8792362,86,-44,103
1744560000.9152362,-18,31,239
1744560000.950236,-31,15,239
1744560000.9852362,81,59,145
1744560001.0212362,-49,37,277
1744560001.056236,-49,-16,105
1744560001.092236,32,-58,259
1744560001.127236,34,7,173
1744560001.163236,-17,31,251
1744560001.1982362,81,31,200
1744560001.233236,1,-32,164
1744560001.269236,20,33,136
1744560001.3042362,62,-12,210
1744560001.3402362,-46,-40,300
1744560001.375236,-15,-17,234
1744560001.411236,0,-3,200
1744560001.446236,-2,-5,184
1744560001.4812362,-45,10,102
1744560001.5172362,-7,36,298
1744560001.552236,-97,-25,263
1744560001.588236,-81,-46,203
1744560001.6232362,61,51,193
1744560001.658236,34,7,261
1744560001.693236,0,-14,293
1744560001.729236,-20,-20,209
1744560001.765236,-38,-58,249
1744560001.8002362,-18,41,279
1744560001.8362362,35,-18,305
1744560001.871236,-40,17,223
1744560001.907236,25,-12,141
1744560001.9422362,-66,3,237
1744560001.977236,-6,-4,203
1744560002.013236,5,0,201
1744560002.048236,1,-18,289
1744560002.084236,-4,-20,183
1744560002.1192362,-10,-4,201
1744560002.1552362,71,22,285
1744560002.190236,15,-66,235
1744560002.2252362,-2,19,219
1744560002.2612362,-52,23,234
1744560002.296236,17,7,172
1744560002.332236,-20,11,259
1744560002.367236,-42,-10,259
1744560002.4032362,34,25,211
1744560002.4382362,62,-14,271
1744560002.473236,-43,-10,267
1744560002.509236,2,33,129
1744560002.5442362,66,-16,227
1744560002.5802362,-34,31,409
1744560002.615236,55,-22,377
1744560002.651236,-3,15,187
1744560002.687236,-63,0,273
1744560002.7222362,44,-32,299
1744560002.7572362,-67,-80,213
1744560002.7932365,-9,5,249
1744560002.829236,72,-32,319
1744560002.864236,68,-112,283
1744560002.900236,-8,-78,313
1744560002.9352362,-30,-42,359
1744560002.970236,-21,5,317
1744560003.005236,-5,93,356
1744560003.0412362,-51,85,343
1744560003.0772362,22,-58,305
1744560003.112236,-47,0,69
1744560003.148236,66,-52,233
1744560003.183236,-59,13,217
1744560003.2182362,35,9,427
1744560003.253236,39,5,209
1744560003.289236,31,5,215
1744560003.325236,-18,51,203
1744560003.3602362,39,-42,245
1744560003.3962362,64,-56,335
1744560003.431236,-31,-26,199
1744560003.466236,52,-39,197
1744560003.5012362,-11,44,143
1744560003.5372362,10,-3,149
1744560003.5732362,-43,-84,233
1744560003.608236,40,-90,161
1744560003.644236,31,39,321
1744560003.6792362,-32,-70,339
1744560003.7142365,-74,0,219
1744560003.749236,23,-56,235
1744560003.785236,-111,-36,279
1744560003.821236,-18,-24,351
1744560003.8562362,11,83,301
1744560003.8922362,40,37,140
1744560003.927236,-1,-16,272
1744560003.9622362,-39,31,194
1744560003.9972365,92,24,196
1744560004.033236,0,6,186
1744560004.069236,-47,50,212
1744560004.104236,54,-82,270
1744560004.140236,45,45,226
1744560004.1752362,-49,-68,246
1744560004.210236,-49,29,194
1744560004.2452362,-9,-10,188
1744560004.2812362,63,-54,368
1744560004.3172362,-34,-38,273
1744560004.352236,-13,-20,222
1744560004.388236,15,27,246
1744560004.423236,95,3,195
1744560004.4582362,73,39,309
1744560004.493236,-13,15,352
1744560004.529236,32,-14,306
1744560004.565236,60,-2,224
1744560004.6002362,55,77,224
1744560004.6362362,12,-90,357
1744560004.671236,42,-104,249
1744560004.706236,90,-58,358
1744560004.7412362,-89,-16,364
1744560004.7772362,-19,-28,227
1744560004.8132362,16,-36,211
1744560004.848236,-43,-62,217
1744560004.884236,-15,-54,253
1744560004.9192362,89,-58,295
1744560004.954236,26,-26,161
1744560004.989236,-62,-24,291
1744560005.025236,5,-4,283
1744560005.061236,-55,-24,239
1744560005.0962362,-46,-42,279
1744560005.1322362,63,7,285
1744560005.167236,-38,-32,319
1744560005.2022362,-114,-10,227
1744560005.237236,-36,73,343
1744560005.273236,37,3,191
1744560005.309236,-2,-72,151
1744560005.344236,-38,27,229
1744560005.380236,-2,47,247
1744560005.4152362,-23,11,197
1744560005.450236,25,-22,237
1744560005.4852362,53,-16,197
1744560005.5212362,67,85,299
1744560005.5572362,69,-32,157
1744560005.592236,-74,15,237
1744560005.628236,-50,1,219
1744560005.663236,5,-24,217
1744560005.6982362,77,7,143
1744560005.733236,11,-66,281
1744560005.769236,43,-40,235
1744560005.805236,-22,-36,315
1744560005.8402362,21,45,259
1744560005.8762362,17,49,251
1744560005.911236,49,75,221
1744560005.946236,-12,1,223
1744560005.9812362,31,-42,285
1744560006.0172362,-38,-96,273
1744560006.0532362,33,-19,223
1744560006.088236,29,-69,321
1744560006.124236,23,-41,191
1744560006.1592362,45,-3,131
1744560006.194236,51,-57,313
1744560006.229236,53,12,221
1744560006.265236,-34,2,283
1744560006.3012362,-46,2,153
1744560006.3362362,-28,-31,201
1744560006.3722365,-8,-33,261
1744560006.407236,-46,38,243
1744560006.4422362,-2,-26,281
1744560006.477236,-39,-10,127
1744560006.513236,28,47,279
1744560006.549236,37,-8,163
1744560006.584236,3,-56,281
1744560006.6202362,49,-5,197
1744560006.6552362,5,4,335
1744560006.690236,21,74,185
1744560006.726236,-16,-22,193
1744560006.7612362,-38,29,295
1744560006.7972362,41,-2,259
1744560006.832236,-42,-52,283
1744560006.868236,55,-30,165
1744560006.9032362,13,-22,213
1744560006.9382362,65,0,139
1744560006.9742362,-6,-6,299
1744560007.009236,17,-12,350
1744560007.045236,95,-4,300
1744560007.0802362,64,31,232
1744560007.1162362,-44,-28,272
1744560007.151236,-24,17,210
