time,x,y,z
1744059600.0111456,109,-17,-121
1744059600.0461457,-72,66,-133
1744059600.0811458,-4,-81,-170
1744059600.1161456,47,-57,-139
1744059600.1521456,-52,-23,-45
1744059600.1881456,-48,47,-113
1744059600.2231455,43,12,-27
1744059600.2591455,-14,14,-67
1744059600.2941456,-39,-72,-75
1744059600.3291457,-87,-26,-49
1744059600.3651457,48,52,-143
1744059600.4001458,15,-36,-35
1744059600.4361455,12,-64,-105
1744059600.4711456,59,-8,-99
1744059600.5071456,-12,3,142
1744059600.5421455,-84,-8,-121
1744059600.5771456,5,-24,-121
1744059600.6131456,-12,47,-123
1744059600.6481457,0,51,-79
1744059600.6841457,-30,-46,48
1744059600.7191458,-62,-48,-57
1744059600.7551455,-10,13,-41
1744059600.7901456,-46,21,-175
1744059600.8251455,16,40,16
1744059600.8611455,-64,-44,-91
1744059600.8961456,-4,67,22
1744059600.9321456,-24,27,-129
1744059600.9671457,81,-90,-143
1744059601.0031457,-42,65,24
1744059601.0381455,-68,53,-131
1744059601.0731456,-46,-14,-115
1744059601.1091456,1,-8,-173
1744059601.1441455,-8,-4,-29
1744059601.1801455,-16,17,-209
1744059601.2151456,0,-42,-47
1744059601.2511456,-84,-26,-127
1744059601.2861457,-2,-36,-95
1744059601.3211458,2,-20,30
1744059601.3571455,-65,27,-217
1744059601.3921456,52,-34,-38
1744059601.4281456,7,-41,-84
1744059601.4631455,5,-7,1
1744059601.4991455,31,42,-112
1744059601.5341456,3,8,-8
1744059601.5691457,63,18,-236
1744059601.6051457,-66,-18,-112
1744059601.6401458,-64,-40,-142
1744059601.6761456,-56,19,-146
1744059601.7111456,11,11,55
1744059601.7471457,-20,43,-100
1744059601.7821455,5,39,-148
1744059601.8171456,41,-18,11
1744059601.8531456,11,-64,-40
1744059601.8881457,-28,-41,-190
1744059601.9241457,84,-25,-104
1744059601.9591455,17,33,-120
1744059601.9951456,45,2,-24
1744059602.0311456,7,34,-60
1744059602.0671456,-6,10,-165
1744059602.1031456,15,36,-3
1744059602.1381457,-8,-1,-52
1744059602.1731458,41,56,-80
1744059602.2091455,13,22,-96
1744059602.2451456,31,-24,-196
1744059602.2801456,51,31,-58
1744059602.3161457,-33,22,-36
1744059602.3511455,4,-13,-97
1744059602.3861456,67,67,-133
1744059602.4211457,13,21,24
1744059602.4571457,5,-16,-77
1744059602.4931457,-43,44,-112
1744059602.5281456,17,-72,-119
1744059602.5641456,23,-10,-149
1744059602.5991457,48,59,-46
1744059602.6341455,42,43,-190
1744059602.6691456,-9,-5,-69
