time,x,y,z
1744023600.0141456,-66,86,-120
1744023600.0491457,27,-69,-147
1744023600.0851457,-71,24,-178
1744023600.1211455,7,-38,-132
1744023600.1561456,67,-26,-120
1744023600.1921456,-55,-46,-82
1744023600.2271457,73,-48,-52
1744023600.2621458,-50,-20,-162
1744023600.2971456,-10,29,-90
1744023600.3331456,-50,-12,-222
1744023600.3691456,15,-10,-166
1744023600.4041457,30,-6,-120
1744023600.4401455,85,-28,-162
1744023600.4751456,59,-76,-128
1744023600.5101457,29,36,-164
1744023600.5451458,9,-42,-64
1744023600.5811458,-42,-47,-74
1744023600.6171458,-74,26,-230
1744023600.6521456,33,-5,-106
1744023600.6881456,-12,16,0
1744023600.7231455,-19,100,-70
1744023600.7581456,-85,19,-150
1744023600.7931457,38,-22,-10
1744023600.8291457,-70,-102,-110
1744023600.8651457,-49,35,-22
1744023600.9001458,57,-9,-76
1744023600.9361455,-43,-11,-168
1744023600.9711456,44,82,-102
1744023601.0061457,10,26,-48
1744023601.0411456,-21,52,-82
1744023601.0771456,-11,-43,-231
1744023601.1131456,-63,20,-101
1744023601.1481457,-13,30,-71
1744023601.1841457,-41,-13,-215
1744023601.2191458,50,-5,-185
1744023601.2541456,20,22,-131
1744023601.2891457,22,-23,-115
1744023601.3251455,10,-33,-61
1744023601.3611455,14,-55,-135
1744023601.3961456,8,-30,-137
1744023601.4321456,52,-23,-41
1744023601.4671457,10,-68,-283
1744023601.5021458,-71,7,-71
1744023601.5371456,40,-65,-89
1744023601.5731456,8,45,-161
1744023601.6091456,-9,-81,-83
1744023601.6441455,-3,-39,-81
1744023601.6801455,34,74,-249
1744023601.7151456,12,-15,-225
1744023601.7501457,-45,-38,-203
1744023601.7851458,27,-14,-97
1744023601.8211458,29,-2,-83
1744023601.8571455,25,17,-115
1744023601.8921456,53,-20,-59
1744023601.9281456,-5,-6,-37
1744023601.9631455,-2,-78,-202
1744023601.9981456,49,43,-72
1744023602.0331457,21,-35,-208
1744023602.0691457,-32,54,-160
1744023602.1051457,26,22,-100
1744023602.1401458,-22,70,-72
1744023602.1761456,-25,12,-164
1744023602.2111456,36,0,-158
1744023602.2461455,-5,-55,-136
1744023602.2811456,64,0,-186
1744023602.3171456,-5,-5,-74
1744023602.3531456,34,8,-148
1744023602.3881457,-133,54,-170
1744023602.4241457,18,29,-86
1744023602.4591455,36,-72,-74
1744023602.4941456,24,-49,-88
1744023602.5301456,-15,-4,-138
1744023602.5651455,-7,-42,-97
1744023602.6011455,-75,-29,-157
1744023602.6361456,-18,-5,-65
1744023602.6721456,40,28,-263
1744023602.7071457,16,68,-87
1744023602.7421458,4,34,-143
1744023602.7781456,6,-95,-209
1744023602.8131456,152,-13,-145
1744023602.8491457,-17,-55,-21
1744023602.8841455,78,-40,-163
1744023602.9201458,-45,-45,-151
1744023602.9551456,6,48,-109
1744023602.9901457,21,20,-9
1744023603.0261457,-17,26,-215
1744023603.0611455,57,-21,-153
1744023603.0971456,-23,-91,-55
1744023603.1321456,18,-67,-79
1744023603.1681457,-25,6,-203
1744023603.2031455,-83,32,-139
1744023603.2381456,32,-10,-127
1744023603.2741456,6,-22,-125
1744023603.3091457,28,-44,-103
1744023603.3451457,0,29,-39
1744023603.3801455,-5,17,-173
1744023603.4161456,-17,-50,-201
1744023603.4511456,42,35,-299
1744023603.4861455,65,-37,-139
1744023603.5221455,-14,12,-111
1744023603.5571456,-1,-17,-45
1744023603.5931456,31,-3,-100
1744023603.6281457,-14,-49,-146
1744023603.6641457,41,-3,-45
1744023603.6991456,-10,-24,-177
1744023603.7341456,93,41,-27
1744023603.7701457,-1,-30,-81
1744023603.8051455,72,-8,-217
1744023603.8411458,27,-34,-121
1744023603.8761456,-29,-15,-144
1744023603.9111457,25,16,-161
1744023603.9461458,-70,-11,-57
1744023603.9821455,1,-19,-256
1744023604.0181456,77,6,-70
1744023604.0531456,95,-45,-118
1744023604.0891457,35,12,-45
1744023604.1241455,-29,-15,-175
1744023604.1591456,-32,42,-150
1744023604.1941457,-64,-51,-122
1744023604.2301457,-12,-19,-122
1744023604.2661457,-12,-36,-131
1744023604.3011456,55,9,-134
1744023604.3371456,7,39,-152
1744023604.3721457,-4,49,-173
1744023604.4071455,74,19,-5
1744023604.4421456,38,29,-160
1744023604.4781456,-27,1,-88
1744023604.5141456,44,29,-90
1744023604.5491457,-9,-6,-128
1744023604.5851457,-25,23,-132
1744023604.6201456,4,7,-140
1744023604.6551456,-5,3,-100
1744023604.6901455,12,30,-128
1744023604.7261455,8,-36,-202
1744023604.7621458,82,-48,-162
1744023604.7971456,-5,-51,-210
1744023604.8331456,20,40,-72
1744023604.8681457,-1,36,-142
1744023604.9031456,18,-2,-178
1744023604.9381456,25,21,-188
1744023604.9741457,24,-64,-110
1744023605.0101457,35,-22,-138
1744023605.0451458,-102,48,-230
1744023605.0811458,9,80,-128
1744023605.1161456,47,-35,-54
1744023605.1511457,3,24,-200
1744023605.1861455,-20,-11,-122
1744023605.2221456,77,11,-268
1744023605.2581456,-59,25,-44
1744023605.2931457,-25,25,-154
1744023605.3291457,-59,21,-106
1744023605.3641458,-17,18,-168
1744023605.3991456,-1,-34,-100
1744023605.4341457,-7,1,-37
