time,x,y,z
1744066800.0131457,-21,-53,-12
1744066800.0491457,-9,4,-42
1744066800.0851457,-127,-7,-114
1744066800.1201456,-15,-67,13
1744066800.1561456,-22,11,-6
1744066800.1911457,79,65,-88
1744066800.2261455,1,2,-208
1744066800.2611456,-7,9,-122
1744066800.2971456,68,-10,39
1744066800.3331456,-37,-8,-190
1744066800.3681457,-5,15,-70
1744066800.4041457,40,47,-66
1744066800.4391456,-5,23,-6
1744066800.4741457,48,-40,-72
1744066800.5091455,40,39,-88
1744066800.5451458,29,-72,-96
1744066800.5811458,-8,-12,-220
1744066800.6161456,46,-94,-164
1744066800.6521456,96,-14,-172
1744066800.6871457,46,25,-110
1744066800.7221456,-83,-5,-92
1744066800.7571456,28,22,-4
1744066800.7931457,0,-11,27
1744066800.8291457,-27,-87,-20
1744066800.8641458,-29,10,-52
1744066800.9001458,-23,-2,-92
1744066800.9351456,-7,41,-112
1744066800.9701457,34,-12,-124
1744066801.0051455,-73,-7,-126
1744066801.0411456,-48,0,-102
1744066801.0771456,9,-29,-186
1744066801.1121457,9,-50,-74
1744066801.1481457,-60,18,-92
1744066801.1831458,-14,-33,-8
1744066801.2181456,7,37,-132
1744066801.2531457,75,-98,-66
1744066801.2891457,57,-81,23
1744066801.3251455,60,76,-78
1744066801.3601456,-39,58,39
1744066801.3961456,-71,-17,65
1744066801.4311457,-30,49,-112
1744066801.4661458,49,37,-196
1744066801.5011456,-45,64,-126
1744066801.5371456,-11,67,-96
1744066801.5731456,-66,39,-70
1744066801.6151457,-64,-34,29
1744066801.6521456,117,-36,-36
1744066801.6871457,63,31,-38
1744066801.7221456,-85,10,-138
1744066801.7571456,-1,-3,-72
1744066801.7931457,33,43,-52
1744066801.8291457,-35,22,-144
1744066801.8641458,22,-9,-106
1744066801.9001458,14,-13,19
1744066801.9351456,7,52,-94
1744066801.9701457,10,59,-74
1744066802.0061457,18,11,-154
1744066802.0411456,19,-49,-62
1744066802.0771456,-61,7,-4
1744066802.1121457,-40,8,-178
1744066802.1481457,60,47,-134
1744066802.1831458,18,-4,-90
1744066802.2181456,-87,9,33
