time,x,y,z
1742760000.0151331,-48,32,142
1742760000.0511332,27,64,158
1742760000.086133,-126,-1,244
1742760000.121133,29,-23,172
1742760000.1561332,-12,-45,236
1742760000.1921332,51,46,204
1742760000.2281332,57,44,122
1742760000.263133,45,42,146
1742760000.299133,-36,22,116
1742760000.3341331,-34,38,174
1742760000.369133,-28,20,176
1742760000.404133,-14,71,94
1742760000.440133,-64,-29,168
1742760000.476133,105,30,174
1742760000.5111332,49,-21,178
1742760000.547133,-24,38,128
1742760000.582133,17,-7,120
1742760000.6171331,-12,25,232
1742760000.652133,-30,3,168
1742760000.688133,-56,48,170
1742760000.724133,0,-35,190
1742760000.759133,-46,-1,164
1742760000.795133,13,-63,274
1742760000.8301332,19,20,172
1742760000.865133,23,60,226
1742760000.9001331,-20,58,264
1742760000.9361331,115,42,162
1742760000.9721332,-84,-15,416
1742760001.007133,-18,2,114
1742760001.050133,-28,24,180
1742760001.086133,-2,48,276
1742760001.121133,-60,38,228
1742760001.157133,-58,20,306
1742760001.1921332,-94,-5,256
1742760001.2281332,0,36,212
1742760001.263133,-40,-19,282
1742760001.299133,-10,2,110
1742760001.3341331,29,70,268
1742760001.369133,-50,-45,122
1742760001.405133,69,124,222
1742760001.440133,7,-27,201
1742760001.476133,63,-33,231
1742760001.5111332,49,-1,221
1742760001.547133,-20,-55,113
1742760001.582133,16,66,183
1742760001.6171331,8,-75,236
1742760001.6531332,-39,-17,139
1742760001.688133,46,-1,103
1742760001.724133,-15,4,157
1742760001.759133,-77,48,77
1742760001.795133,-23,36,325
1742760001.8301332,77,10,255
1742760001.865133,33,-33,181
1742760001.901133,3,46,243
1742760001.9361331,55,-101,203
1742760001.9721332,1,2,243
1742760002.007133,29,0,191
1742760002.043133,0,-27,67
1742760002.078133,5,18,239
1742760002.1131332,-10,0,227
1742760002.149133,43,-29,103
1742760002.184133,-2,-49,185
1742760002.220133,15,48,261
1742760002.2551332,29,34,207
1742760002.2911332,-14,16,121
1742760002.326133,-4,-5,97
1742760002.361133,13,-43,163
1742760002.397133,39,30,229
1742760002.4321332,5,-1,123
1742760002.468133,-82,-49,175
1742760002.503133,1,38,197
1742760002.539133,-22,-5,189
1742760002.5741332,63,20,97
1742760002.609133,13,10,345
1742760002.645133,65,-1,53
1742760002.680133,4,35,187
1742760002.716133,40,-40,195
1742760002.751133,9,36,145
1742760002.787133,61,8,367
1742760002.822133,37,10,147
1742760002.8571332,-3,58,267
1742760002.8931332,12,44,139
1742760002.928133,9,-7,181
1742760002.964133,-7,102,213
1742760002.999133,-38,-19,305
1742760003.0351331,39,38,233
1742760003.070133,-42,36,225
1742760003.105133,9,38,79
1742760003.141133,67,-75,201
1742760003.1761332,-78,54,177
1742760003.2121332,-60,20,173
1742760003.247133,9,-19,191
1742760003.283133,-40,-7,181
1742760003.318133,-49,41,131
1742760003.3531332,44,-2,109
1742760003.389133,-65,9,199
1742760003.424133,23,36,211
1742760003.460133,-5,17,301
1742760003.4951332,2,-7,87
1742760003.5311332,28,28,253
1742760003.566133,-19,40,295
1742760003.601133,60,-15,301
1742760003.6371331,-57,-77,177
1742760003.672133,-41,-25,135
1742760003.708133,-68,-7,241
1742760003.743133,8,-21,191
1742760003.779133,3,-39,227
1742760003.8141332,-13,-15,149
1742760003.849133,58,-35,225
1742760003.885133,-57,12,213
1742760003.920133,-3,0,159
1742760003.9561331,118,62,281
1742760003.991133,36,-1,241
1742760004.027133,4,40,347
1742760004.063133,92,-61,217
1742760004.099133,-121,10,99
1742760004.135133,32,20,213
1742760004.170133,106,-45,89
1742760004.2051332,28,-37,129
1742760004.241133,-11,0,287
1742760004.277133,24,-17,149
1742760004.312133,38,66,233
1742760004.348133,18,-33,125
1742760004.3831332,-55,-43,247
1742760004.418133,30,-19,255
1742760004.453133,54,60,303
1742760004.4891331,32,-57,167
1742760004.5251331,35,-33,171
1742760004.560133,12,42,241
1742760004.596133,51,58,181
1742760004.631133,-28,25,135
1742760004.6661332,6,25,235
1742760004.701133,-3,19,185
1742760004.737133,2,22,111
1742760004.773133,-95,-58,115
1742760004.8081331,22,-4,231
1742760004.8441331,-66,9,283
1742760004.879133,-27,-51,175
1742760004.914133,3,-27,195
1742760004.9491332,-12,50,255
1742760004.9851332,17,18,153
1742760005.0211332,-22,-89,169
1742760005.056133,-8,-21,55
1742760005.092133,42,-89,137
1742760005.1271331,-44,-121,183
1742760005.162133,-30,-57,163
1742760005.197133,-62,-61,217
1742760005.233133,45,-3,177
1742760005.269133,81,-15,197
1742760005.3041332,51,32,211
1742760005.3401332,9,30,341
1742760005.375133,75,4,234
1742760005.4101331,11,-67,257
1742760005.445133,-23,48,172
1742760005.481133,15,6,190
1742760005.517133,25,80,238
1742760005.552133,26,18,257
1742760005.588133,7,-11,147
1742760005.6231332,-18,54,185
1742760005.658133,7,44,257
1742760005.693133,35,-79,153
1742760005.7291331,-44,52,203
1742760005.7651331,33,-43,211
1742760005.800133,39,40,149
1742760005.836133,-38,-21,112
1742760005.871133,-36,-3,156
1742760005.9061332,-22,-28,168
1742760005.941133,-12,-54,230
1742760005.977133,31,-8,232
1742760006.013133,79,16,128
1742760006.0481331,55,-21,298
1742760006.0841331,41,-5,88
1742760006.119133,149,-11,248
1742760006.154133,-32,-65,132
1742760006.1891332,33,34,184
1742760006.2251332,-46,-94,318
1742760006.2611332,9,7,182
1742760006.296133,21,66,142
1742760006.332133,3,-66,272
1742760006.3671331,-50,-14,162
1742760006.402133,7,21,118
1742760006.437133,21,-68,130
1742760006.473133,-24,-30,220
1742760006.509133,43,-34,106
1742760006.5441332,11,-34,194
1742760006.5801332,25,-6,254
1742760006.615133,29,-28,58
1742760006.6501331,11,13,342
1742760006.685133,11,30,180
1742760006.721133,77,2,164
1742760006.757133,-68,56,158
1742760006.792133,19,74,278
1742760006.828133,47,-23,174
1742760006.8631332,87,-11,178
1742760006.898133,35,16,248
