time,x,y,z
1744610400.0212362,-54,-9,47
1744610400.0572362,59,-33,145
1744610400.0932362,-21,60,106
1744610400.128236,42,46,205
1744610400.163236,78,-8,103
1744610400.1992362,99,62,71
1744610400.2342362,65,36,97
1744610400.2702365,65,82,125
1744610400.305236,0,40,115
1744610400.341236,-22,68,183
1744610400.3762362,-10,38,29
1744610400.411236,-38,-3,83
1744610400.447236,-44,42,87
1744610400.482236,5,16,41
1744610400.5182362,24,60,207
1744610400.5532362,2,70,239
1744610400.5892365,5,-13,189
1744610400.624236,33,-21,169
1744610400.6592362,5,28,169
1744610400.6952362,-66,-48,221
1744610400.730236,-106,-26,79
1744610400.766236,-103,-29,145
1744610400.8012362,9,65,131
1744610400.8372362,66,-1,65
1744610400.8722365,-74,-14,173
1744610400.907236,39,37,143
1744610400.943236,85,-11,207
1744610400.9782362,-42,-29,113
1744610401.0142362,31,29,171
1744610401.049236,-14,25,85
1744610401.085236,-34,-44,203
1744610401.1202362,35,-8,141
1744610401.1552362,-18,9,337
1744610401.1912365,-9,-2,113
1744610401.226236,-41,29,231
1744610401.262236,23,31,145
1744610401.2972362,-88,31,129
1744610401.3332362,13,-14,141
1744610401.368236,-10,-26,259
1744610401.4032362,-28,31,135
1744610401.4392362,41,25,73
1744610401.4742362,-16,-68,225
1744610401.510236,-38,-63,53
1744610401.545236,31,-21,125
1744610401.581236,-38,29,30
1744610401.6162362,-40,49,152
1744610401.651236,-24,-34,24
1744610401.687236,-51,15,324
1744610401.7222362,-97,-10,194
1744610401.7582362,-63,-22,187
1744610401.7932365,30,-18,216
1744610401.829236,44,-10,138
1744610401.865236,-47,37,142
1744610401.900236,-26,0,26
1744610401.9352362,-60,15,136
1744610401.9712362,-32,-12,176
1744610402.0072362,-46,15,246
1744610402.042236,-14,25,214
1744610402.078236,9,-10,30
1744610402.1132362,27,-60,116
1744610402.148236,1,5,160
1744610402.183236,44,15,154
1744610402.219236,2,-34,188
1744610402.255236,-60,16,72
1744610402.2902362,0,-34,74
1744610402.3262362,58,-8,71
1744610402.361236,36,61,140
1744610402.3962362,50,31,135
1744610402.431236,-13,87,93
