time,x,y,z
1744635600.002236,-67,-13,172
1744635600.0372362,-85,12,140
1744635600.072236,-57,-41,142
1744635600.108236,30,54,160
1744635600.1432362,-153,8,152
1744635600.1792362,42,64,208
1744635600.2142365,4,-5,88
1744635600.250236,-61,-7,92
1744635600.285236,-5,30,172
1744635600.3202362,78,-47,224
1744635600.3562362,40,-39,26
1744635600.391236,78,-7,98
1744635600.427236,74,-39,146
1744635600.4622362,-3,22,206
1744635600.4982362,28,-43,198
1744635600.533236,-69,-25,128
1744635600.568236,-73,-25,216
1744635600.604236,28,12,182
1744635600.6392362,-99,-39,140
1744635600.6752362,4,42,190
1744635600.710236,-19,-27,276
1744635600.746236,38,12,196
1744635600.7812362,26,10,172
1744635600.8162365,-59,-41,110
1744635600.852236,-13,2,258
1744635600.887236,-27,76,278
1744635600.923236,98,16,198
1744635600.9582362,80,-1,114
1744635600.9942362,-49,-9,204
1744635601.0302362,3,8,190
1744635601.065236,-19,26,130
1744635601.1002362,-59,-23,76
1744635601.1362362,-13,18,202
1744635601.1722362,44,2,254
1744635601.207236,-5,-39,260
1744635601.243236,98,18,186
1744635601.2782362,-59,12,72
1744635601.3132362,2,62,112
1744635601.348236,-5,42,212
1744635601.384236,-7,96,206
1744635601.420236,86,22,216
1744635601.4552362,22,12,244
1744635601.4912362,8,-13,173
1744635601.526236,22,40,208
1744635601.561236,-35,-35,292
1744635601.5962362,-25,16,200
1744635601.6322362,12,18,178
1744635601.6682365,18,4,73
1744635601.703236,42,10,194
1744635601.739236,-33,-61,120
1744635601.7742362,-13,-7,198
1744635601.809236,-17,-3,173
1744635601.844236,-51,-45,193
1744635601.880236,74,-3,187
1744635601.9162362,34,78,145
1744635601.9512362,-35,54,183
1744635601.987236,18,14,227
1744635602.022236,-81,76,173
1744635602.0572362,-65,-29,165
1744635602.092236,4,-55,189
1744635602.128236,22,-15,89
1744635602.164236,-31,28,107
1744635602.1992362,38,10,151
1744635602.2352362,-37,-14,171
1744635602.2702365,-11,15,145
1744635602.305236,-19,5,181
1744635602.3402362,62,-6,165
1744635602.3762362,12,-46,117
