time,x,y,z
1741795200.0014808,5,-81,-122
1741795200.0474808,-16,12,-244
1741795200.0934808,27,-23,-402
1741795200.138481,-4,96,-386
1741795200.184481,-126,-19,-206
1741795200.230481,-14,30,-206
1741795200.276481,39,-43,-268
1741795200.321481,7,-33,-227
1741795200.367481,-24,38,-369
1741795200.413481,119,61,-285
1741795200.4584808,-30,61,-187
1741795200.5044808,-6,-59,-351
1741795200.5504808,1,6,-157
1741795200.5964808,3,-27,-253
1741795200.641481,17,-23,-389
1741795200.687481,-22,8,-287
1741795200.733481,3,32,-337
1741795200.778481,-4,-33,-353
1741795200.824481,-60,-23,-251
1741795200.870481,-10,52,-165
1741795200.916481,-38,-7,-167
1741795200.9614809,17,-33,-167
1741795201.0074809,-14,-25,-251
1741795201.0534809,51,-7,-271
1741795201.098481,5,-77,-319
1741795201.144481,-26,24,-285
1741795201.190481,9,10,-227
1741795201.236481,7,50,-321
1741795201.281481,43,-1,-359
1741795201.327481,35,42,-265
1741795201.373481,-54,-27,-263
1741795201.4184809,23,14,-225
1741795201.4644809,13,48,-357
1741795201.5104809,65,-11,-143
1741795201.556481,27,-7,-255
1741795201.601481,81,-25,-245
1741795201.647481,-154,70,-435
1741795201.693481,23,16,-369
1741795201.7384808,1,36,-251
1741795201.7844808,-4,-55,-213
1741795201.8304808,11,42,-377
1741795201.8764808,-20,-7,-229
1741795201.921481,3,24,-269
1741795201.967481,-66,0,-197
1741795202.013481,83,20,-199
1741795202.058481,19,-37,-265
1741795202.104481,45,-23,-293
1741795202.150481,61,84,-403
1741795202.196481,-22,26,-405
1741795202.2414808,-8,14,-205
1741795202.2874808,5,-7,-255
1741795202.3334808,-38,4,-165
1741795202.378481,-16,48,-261
1741795202.424481,33,18,-259
1741795202.470481,19,36,-141
1741795202.516481,97,-33,-271
1741795202.561481,-54,2,-227
1741795202.607481,21,4,-281
1741795202.653481,-46,10,-245
1741795202.6984808,9,36,-173
1741795202.7444808,-80,-41,-219
1741795202.7904809,-34,-33,-369
1741795202.8364809,-34,-49,-209
1741795202.881481,-26,-11,-227
1741795202.927481,31,-1,-381
1741795202.973481,-86,-7,-281
1741795203.018481,-76,26,-259
1741795203.064481,57,-73,-331
1741795203.110481,-78,-43,-209
1741795203.156481,19,-43,-253
1741795203.2014809,29,52,-237
1741795203.2474809,-20,42,-303
1741795203.2934809,-20,-43,-239
1741795203.338481,1,-43,-289
1741795203.384481,1,54,-177
1741795203.430481,3,62,-331
1741795203.476481,-22,-29,-305
1741795203.521481,51,-15,-233
1741795203.5674808,-24,-40,-247
1741795203.6134808,-41,-86,-29
1741795203.658481,9,43,-281
1741795203.704481,-24,41,-245
1741795203.750481,23,-106,-309
1741795203.795481,7,-18,-345
1741795203.841481,-66,-6,-385
1741795203.887481,41,-52,-227
1741795203.933481,1,17,-257
1741795203.9784808,-4,10,-263
1741795204.0244808,85,-7,-311
1741795204.0704808,9,9,-239
1741795204.115481,67,51,-279
1741795204.161481,-2,-70,-335
1741795204.207481,-36,27,-229
1741795204.253481,-122,13,-309
1741795204.298481,3,-14,-371
1741795204.344481,49,39,-279
1741795204.390481,-28,37,-289
1741795204.4354808,-86,5,-303
1741795204.4814808,-14,-104,-311
1741795204.5274808,27,89,-379
1741795204.5734808,49,-16,-231
1741795204.618481,11,13,-281
1741795204.664481,27,-44,-367
1741795204.709481,-12,-46,-379
1741795204.7544808,-6,23,-303
1741795204.8004808,-28,-50,-367
1741795204.8464808,-16,-52,-217
1741795204.891481,45,31,-289
1741795204.937481,37,-20,-313
1741795204.983481,-10,-6,-235
1741795205.029481,45,19,-341
1741795205.074481,-52,-26,-287
1741795205.120481,-58,53,-257
1741795205.166481,-34,36,-273
1741795205.2114809,73,20,-245
1741795205.2574809,1,-24,-207
1741795205.3034809,1,3,-279
1741795205.3494809,-92,25,-215
1741795205.394481,0,3,-233
1741795205.440481,-22,0,-209
1741795205.486481,-22,49,-289
1741795205.531481,39,-46,-261
1741795205.577481,-46,-43,-369
1741795205.623481,1,-21,-369
1741795205.6694808,-70,4,-239
1741795205.7144809,-8,-31,-275
1741795205.7604809,37,18,-329
1741795205.806481,-78,22,-336
1741795205.851481,59,66,-230
1741795205.897481,-18,48,-314
1741795205.943481,35,38,-296
1741795205.989481,-22,-25,-250
1741795206.0344808,-28,-27,-220
1741795206.0804808,-18,-5,-292
1741795206.1264808,-36,-47,-278
1741795206.171481,-10,-63,-314
1741795206.217481,-84,34,-166
1741795206.263481,3,16,-298
1741795206.309481,103,56,-192
1741795206.354481,1,94,-280
1741795206.400481,35,68,-232
1741795206.446481,-32,-5,-282
1741795206.4914808,35,-3,-368
1741795206.5374808,-38,22,-252
1741795206.5834808,-26,-69,-298
1741795206.6294808,51,-3,-220
1741795206.674481,47,10,-132
1741795206.720481,-4,4,-136
1741795206.766481,-20,-41,-196
1741795206.811481,-42,30,-332
1741795206.857481,27,92,-150
1741795206.903481,79,-53,-200
1741795206.949481,11,-21,-188
1741795206.9944808,-42,42,-162
1741795207.0404809,-16,-47,-248
1741795207.0864809,3,50,-164
1741795207.131481,-20,-59,-394
1741795207.177481,-52,-57,-178
1741795207.223481,-18,-75,-298
1741795207.269481,91,-3,-310
1741795207.314481,39,78,-232
1741795207.360481,-18,42,-236
1741795207.406481,51,22,-400
1741795207.4514809,-4,6,-272
1741795207.4974809,29,-1,-134
1741795207.5434809,-28,52,-314
1741795207.5894809,107,-91,-240
1741795207.634481,27,6,-260
1741795207.680481,101,-79,-214
1741795207.726481,-60,12,-332
1741795207.771481,11,-21,-290
1741795207.8174808,-48,8,-230
1741795207.8634808,-84,-9,-310
1741795207.9094808,-36,-13,-392
1741795207.954481,-6,-27,-276
1741795208.000481,-50,38,-258
1741795208.046481,-28,-73,-302
1741795208.091481,9,-59,-282
1741795208.137481,61,-35,-216
1741795208.183481,-42,-1,-238
1741795208.229481,-8,-43,-296
1741795208.2744808,-46,-49,-342
1741795208.3204808,7,40,-336
1741795208.3664808,55,-45,-386
1741795208.411481,-64,4,-376
1741795208.457481,65,-1,-312
1741795208.503481,13,34,-375
1741795208.548481,23,90,-247
1741795208.594481,-10,12,-202
1741795208.640481,83,0,-377
1741795208.686481,-10,-1,-185
1741795208.7314808,-70,42,-205
1741795208.7774808,33,2,-367
1741795208.828481,63,18,-265
1741795208.874481,-50,12,-276
1741795208.920481,-42,-41,-276
1741795208.966481,3,78,-215
1741795209.0114808,-24,-41,-321
1741795209.0574808,-10,6,-413
1741795209.1034808,7,-7,-125
1741795209.148481,41,20,-343
1741795209.194481,19,-79,-451
1741795209.240481,15,70,-225
1741795209.286481,-16,-39,-219
1741795209.331481,-14,58,-347
1741795209.377481,-26,0,-275
1741795209.423481,-12,10,-273
1741795209.4684808,-14,-3,-295
1741795209.5144808,23,-21,-375
1741795209.5604808,-14,24,-359
1741795209.6064808,-102,-5,-137
1741795209.651481,-64,-3,-197
1741795209.697481,-124,-29,-157
1741795209.743481,-22,18,-289
1741795209.788481,45,4,-279
1741795209.834481,77,-5,-211
1741795209.880481,-44,42,-209
1741795209.926481,-14,42,-383
1741795209.9714808,-76,8,-245
1741795210.018481,9,-15,-279
1741795210.064481,-30,-37,-265
1741795210.110481,-30,74,-339
1741795210.1554809,29,-47,-273
1741795210.2014809,11,58,-249
1741795210.2474809,51,-21,-243
1741795210.292481,13,-21,-257
1741795210.338481,-50,34,-261
1741795210.384481,-2,16,-259
1741795210.430481,3,26,-283
1741795210.475481,-24,-29,-257
1741795210.521481,5,45,-301
1741795210.5674808,69,35,-267
1741795210.6124809,-92,17,-271
1741795210.658481,-58,4,-223
1741795210.704481,-34,-2,-325
1741795210.750481,119,54,-399
1741795210.795481,0,-92,-289
1741795210.841481,1,9,-289
1741795210.887481,37,15,-283
1741795210.9324808,-28,28,-249
1741795210.9784808,-6,-107,-239
1741795211.0244808,9,-29,-277
1741795211.0704808,-64,68,-119
1741795211.115481,-22,-35,-237
1741795211.161481,23,32,-261
1741795211.207481,-42,-11,-227
1741795211.252481,-24,-35,-265
1741795211.298481,39,64,-229
1741795211.344481,117,-3,-197
1741795211.390481,-16,-15,-321
1741795211.4354808,11,-53,-227
1741795211.4814808,89,34,-285
1741795211.5274808,13,1,-271
1741795211.572481,1,-27,-235
1741795211.618481,29,-15,-277
1741795211.664481,-32,-47,-351
1741795211.710481,11,62,-305
