time,x,y,z
1743318000.012656,19,25,179
1743318000.047656,-82,-26,225
1743318000.083656,62,22,259
1743318000.119656,16,-47,35
1743318000.1546562,50,14,49
1743318000.190656,-27,6,183
1743318000.225656,36,66,109
1743318000.260656,0,2,35
1743318000.295656,-1,8,139
1743318000.331656,14,-27,-80
1743318000.367656,-18,-59,25
1743318000.402656,25,74,-10
1743318000.438656,60,62,45
1743318000.473656,25,22,65
1743318000.508656,-4,-25,53
1743318000.543656,-47,-11,0
1743318000.579656,50,34,-44
1743318000.615656,37,56,51
1743318000.650656,51,28,9
1743318000.686656,-73,40,47
1743318000.721656,75,-41,63
1743318000.7566562,-42,-36,83
1743318000.792656,32,-19,139
1743318000.827656,-3,114,49
1743318000.863656,-36,47,35
1743318000.898656,-34,-32,27
1743318000.934656,-36,-30,189
1743318000.969656,-25,42,79
1743318001.004656,-21,14,-26
1743318001.040656,41,2,19
1743318001.075656,63,-11,187
1743318001.111656,35,-61,159
1743318001.146656,55,74,41
1743318001.182656,-45,30,92
1743318001.217656,-21,70,72
1743318001.252656,-11,-3,312
1743318001.288656,52,62,84
1743318001.323656,-29,62,-9
1743318001.359656,-29,4,31
1743318001.394656,-67,40,73
1743318001.430656,-55,-7,109
1743318001.465656,-31,54,199
1743318001.500656,-31,30,-20
1743318001.536656,2,-41,83
1743318001.571656,-22,-35,3
1743318001.607656,15,20,35
1743318001.642656,5,66,79
1743318001.678656,77,26,95
1743318001.713656,0,31,27
1743318001.748656,84,-38,109
1743318001.784656,-40,-11,81
1743318001.819656,1,-37,87
1743318001.855656,-46,-13,-56
1743318001.890656,46,-6,-6
1743318001.926656,28,-18,183
1743318001.961656,18,-4,79
1743318001.996656,26,-10,117
1743318002.032656,-19,-14,85
1743318002.067656,-21,5,35
1743318002.103656,-49,12,111
1743318002.138656,26,23,31
1743318002.1746562,32,7,235
1743318002.209656,-9,-80,14
1743318002.244656,97,-48,160
1743318002.280656,21,-37,0
1743318002.315656,-3,49,-69
1743318002.351656,20,-22,16
1743318002.386656,-1,53,-15
1743318002.422656,-14,66,80
1743318002.457656,-4,0,70
1743318002.492656,37,25,84
1743318002.528656,9,41,154
