time,x,y,z
1739588400.0252476,28,-81,-128
1739588400.0702477,-37,-179,-145
1739588400.1162477,15,-110,-207
1739588400.1622477,-18,-149,-23
1739588400.2082477,11,-178,-98
1739588400.2532475,-25,3,-118
1739588400.2992475,-65,-133,-79
1739588400.3452475,-46,-107,-122
1739588400.3902476,1,-176,-185
1739588400.4362476,32,-113,-78
1739588400.4822476,-43,-147,-79
1739588400.5282476,75,-134,-137
1739588400.5732474,69,-6,-105
1739588400.6192474,-50,-27,-119
1739588400.6652474,28,-235,-133
1739588400.7102475,11,-135,-149
1739588400.7562475,33,-93,-155
1739588400.8022475,-70,-89,-203
1739588400.8482475,26,-114,-145
1739588400.8932476,7,-110,-97
1739588400.9392476,48,-293,-181
1739588400.9852476,61,-22,-84
1739588401.0302474,79,-56,-57
1739588401.0762477,2,-112,-102
1739588401.1222477,0,-72,-193
1739588401.1682477,-14,-119,-179
1739588401.2132475,29,-175,-159
1739588401.2592475,44,-114,-109
1739588401.3052475,-31,-171,-191
1739588401.3502476,5,-40,-171
1739588401.3962476,34,-118,-91
1739588401.4422476,29,-266,-30
1739588401.4882476,17,-183,-95
1739588401.5332477,-1,-75,-163
1739588401.5792477,-77,-45,-242
1739588401.6252477,32,-114,-153
1739588401.6702476,-49,-157,-151
1739588401.7162476,20,-90,-196
1739588401.7622476,22,-62,-70
1739588401.8072476,-24,-57,-49
1739588401.8532476,40,-68,-273
1739588401.8992476,115,-26,-72
1739588401.9452477,40,-140,-5
1739588401.9902475,-31,-117,-9
1739588402.0362475,42,-80,-199
1739588402.0822475,-2,-169,-137
1739588402.1272476,-51,-145,-57
1739588402.1732476,-17,-87,-80
1739588402.2192476,-2,-195,-125
1739588402.2652476,-29,-90,-80
1739588402.3102477,-1,-85,-168
1739588402.3562477,25,-152,-58
1739588402.4022477,-55,-163,-171
1739588402.4472475,-75,-151,-99
1739588402.4932475,-111,-163,-142
1739588402.5392475,59,-170,-218
1739588402.5852475,31,-124,-183
1739588402.6302476,27,-228,-103
1739588402.6762476,29,-200,-267
1739588402.7222476,-78,-205,-161
1739588402.7672474,10,-116,-222
1739588402.8132474,32,-104,-193
1739588402.8582475,16,-112,-253
1739588402.9032476,-33,-203,-93
1739588402.9492476,52,-42,-228
1739588402.9952476,45,-212,15
1739588403.0412476,-71,-255,-99
