time,x,y,z
1745636400.0212362,5,28,166
1745636400.0572362,-29,-89,94
1745636400.092236,-33,22,80
1745636400.127236,-23,20,68
1745636400.1622362,10,14,150
1745636400.1982362,-5,-115,0
1745636400.2342362,-53,26,20
1745636400.269236,13,17,-3
1745636400.305236,-50,-18,158
1745636400.3402362,-2,-29,-43
1745636400.375236,15,28,-25
1745636400.410236,88,-18,94
1745636400.446236,0,-33,215
1745636400.482236,-29,37,189
1745636400.5172362,-11,-70,123
1745636400.5532362,2,47,123
1745636400.588236,46,13,7
1745636400.6232362,60,25,133
1745636400.658236,39,8,47
1745636400.694236,-6,-13,143
1745636400.730236,19,20,60
1745636400.765236,-29,-8,119
1745636400.8012362,-16,-81,97
1745636400.8362362,-50,-93,117
1745636400.871236,16,-17,117
1745636400.9062362,-47,-45,28
1745636400.9422362,-71,-17,62
1745636400.9782362,32,4,88
1745636401.013236,-11,56,168
1745636401.049236,48,-65,156
1745636401.084236,-13,30,108
1745636401.1192362,-19,-67,98
1745636401.1552362,67,14,142
1745636401.190236,63,30,26
1745636401.226236,-52,-13,101
1745636401.2612362,-9,-7,45
1745636401.2972362,-50,6,153
1745636401.332236,-47,-3,107
1745636401.367236,8,-33,113
1745636401.4032362,48,6,149
1745636401.4382362,68,-31,75
1745636401.4742362,-35,-19,79
1745636401.509236,40,-13,243
1745636401.545236,65,13,129
1745636401.5802362,83,15,11
1745636401.615236,44,-45,135
1745636401.651236,-54,-12,53
1745636401.686236,-31,22,149
1745636401.7222362,-78,-16,109
1745636401.7572362,14,-69,164
1745636401.7932365,10,124,145
1745636401.828236,20,-15,149
1745636401.8632362,32,14,193
1745636401.8992362,-49,30,67
1745636401.934236,24,30,155
1745636401.970236,-15,24,95
1745636402.005236,42,20,129
1745636402.0412362,105,-16,83
1745636402.0762362,-70,11,99
1745636402.111236,45,43,229
1745636402.147236,33,-4,65
1745636402.1822362,-44,27,169
1745636402.2182362,-12,9,53
1745636402.253236,-55,74,103
1745636402.289236,54,-12,109
1745636402.3242362,-5,37,161
