time,x,y,z
1745632800.009236,-60,-7,155
1745632800.045236,93,-53,25
1745632800.081236,21,12,49
1745632800.1162362,-6,-41,59
1745632800.1522362,11,-69,89
1745632800.187236,0,0,85
1745632800.2222362,-56,0,143
1745632800.2572362,19,-41,146
1745632800.2932365,-22,38,123
1745632800.329236,21,66,85
1745632800.364236,-62,-105,75
1745632800.400236,-62,-5,185
1745632800.4352362,1,-9,139
1745632800.470236,37,8,247
1745632800.505236,-46,-35,103
1745632800.5412362,-2,62,153
1745632800.5772362,-6,42,193
1745632800.612236,-26,-7,211
1745632800.648236,-18,-51,215
1745632800.683236,-46,-67,176
1745632800.7182362,33,-51,223
1745632800.753236,19,-77,145
1745632800.789236,29,2,66
1745632800.825236,0,-31,221
1745632800.8602362,46,63,71
1745632800.8962362,20,-2,-10
1745632800.931236,58,-16,218
1745632800.966236,30,1,84
1745632801.0012362,-120,-76,69
1745632801.0372362,-52,29,175
1745632801.0732362,13,45,109
1745632801.108236,-4,-4,269
1745632801.144236,37,21,221
1745632801.1792362,0,21,175
1745632801.2142365,-82,21,147
1745632801.250236,-12,-26,147
1745632801.285236,23,-60,149
1745632801.321236,-40,53,143
1745632801.3562362,-26,33,87
1745632801.3922362,87,-8,60
1745632801.427236,-80,41,159
1745632801.4622362,-40,83,229
1745632801.4982362,-20,21,195
1745632801.533236,-70,-42,49
1745632801.569236,-52,-14,43
1745632801.604236,-74,19,221
1745632801.640236,47,-48,234
1745632801.6752362,-76,-80,50
1745632801.710236,-22,-22,156
1745632801.746236,14,55,200
1745632801.7812362,4,-18,154
1745632801.8172362,38,77,250
1745632801.852236,12,-12,152
1745632801.888236,-25,11,94
1745632801.923236,54,37,92
1745632801.9582362,142,51,116
1745632801.9942362,42,-49,103
1745632802.029236,12,-16,58
1745632802.065236,-37,59,207
1745632802.1002362,50,27,13
1745632802.1362362,36,-22,56
1745632802.171236,28,45,104
1745632802.206236,25,19,142
1745632802.242236,-10,19,52
1745632802.2772362,71,-10,120
1745632802.3132362,-34,17,-15
1745632802.348236,-20,-20,188
1745632802.384236,-81,-36,158
1745632802.4192362,-29,-44,76
1745632802.454236,37,5,92
1745632802.490236,-56,69,124
1745632802.525236,-38,-46,102
1745632802.561236,-40,7,18
1745632802.5962362,7,46,178
1745632802.6322362,-16,-5,144
1745632802.6682365,-12,0,136
1745632802.703236,29,43,134
1745632802.7382362,-20,-20,108
1745632802.7742362,0,-30,118
1745632802.8102362,7,19,74
1745632802.845236,17,-22,174
1745632802.881236,-49,-29,102
1745632802.9162362,82,-3,198
1745632802.9512362,15,-12,200
1745632802.986236,-5,20,234
1745632803.022236,79,19,222
1745632803.058236,0,-135,154
1745632803.0932362,62,-31,176
1745632803.1292362,-33,34,80
1745632803.164236,17,15,126
1745632803.1992362,29,-18,116
1745632803.2342362,-2,-34,154
1745632803.2702365,5,79,244
1745632803.306236,9,30,152
1745632803.341236,-3,13,170
1745632803.377236,-25,-27,116
1745632803.4122362,0,-99,-35
1745632803.447236,-11,-11,114
1745632803.482236,88,32,194
1745632803.5182362,-91,-37,126
1745632803.5542362,4,7,122
1745632803.5892365,70,5,212
1745632803.625236,-87,20,234
1745632803.660236,8,-15,94
1745632803.6952362,-69,-29,160
1745632803.730236,20,-41,-35
1745632803.766236,-23,73,140
1745632803.802236,38,29,126
1745632803.8372362,46,15,83
1745632803.8732362,-39,-20,75
1745632803.908236,-31,17,214
1745632803.943236,-110,-3,88
1745632803.9782362,49,-11,172
1745632804.0142362,-100,102,150
1745632804.0502362,25,-15,40
1745632804.085236,-18,-21,218
1745632804.121236,-66,-44,154
1745632804.1562362,-10,-63,182
1745632804.1912365,9,49,116
1745632804.226236,-43,61,140
1745632804.262236,28,-26,84
1745632804.298236,-25,37,122
1745632804.3332362,-12,-1,72
1745632804.3692362,22,47,176
1745632804.404236,-41,-44,150
1745632804.4392362,-1,-24,208
1745632804.4742362,8,-60,56
1745632804.510236,80,9,154
1745632804.546236,35,-24,164
1745632804.581236,1,39,174
1745632804.617236,80,13,362
1745632804.6522362,-72,45,54
1745632804.687236,29,-12,68
1745632804.7222362,-30,-19,184
1745632804.7582362,-46,-35,30
1745632804.7942362,23,-63,294
1745632804.829236,35,36,42
1745632804.865236,17,54,152
1745632804.900236,8,-21,140
1745632804.9352362,4,-51,162
1745632804.970236,-51,30,260
1745632805.006236,33,-7,42
1745632805.042236,-24,22,126
1745632805.0772362,-18,-77,92
1745632805.1132362,2,19,54
1745632805.148236,-3,-42,44
1745632805.183236,48,-40,248
1745632805.2182362,-30,39,150
1745632805.2542362,17,12,56
1745632805.2902362,21,-14,68
1745632805.325236,-20,37,146
1745632805.361236,-43,-7,168
1745632805.3962362,94,-9,140
1745632805.431236,32,-49,314
1745632805.467236,-9,78,112
1745632805.502236,36,-54,114
1745632805.538236,15,-20,208
1745632805.5732362,-5,-22,142
1745632805.6092362,44,-40,190
1745632805.644236,-3,-30,124
1745632805.6792362,8,-40,204
1745632805.7152362,38,-34,120
1745632805.750236,-21,-4,198
1745632805.786236,29,-54,82
1745632805.821236,-23,56,164
1745632805.857236,21,29,224
1745632805.8922362,27,11,82
1745632805.927236,53,-60,166
1745632805.963236,-6,33,174
1745632805.9982362,-20,-14,260
1745632806.0342362,16,60,128
1745632806.069236,-47,14,42
1745632806.105236,-4,41,148
1745632806.140236,7,-52,154
1745632806.1752362,39,-69,160
1745632806.2112362,-40,-16,60
1745632806.246236,93,-34,30
1745632806.282236,-12,6,66
1745632806.3172362,52,20,146
1745632806.3532362,-66,-23,202
1745632806.388236,5,22,150
1745632806.423236,49,-18,230
1745632806.459236,-14,-2,86
1745632806.4942362,-14,25,78
1745632806.5302362,-28,-2,120
1745632806.565236,-76,-16,54
1745632806.601236,5,-21,225
1745632806.6362362,13,14,168
1745632806.671236,-8,-37,147
1745632806.707236,35,62,192
1745632806.742236,-76,42,95
1745632806.7782362,-68,-24,189
1745632806.8132362,64,-58,119
1745632806.8492362,-20,13,219
1745632806.884236,-20,39,123
1745632806.9192362,25,-22,39
1745632806.9552362,35,39,101
1745632806.990236,1,39,77
1745632807.026236,7,31,171
1745632807.061236,-30,-8,169
1745632807.0962362,-45,65,80
1745632807.131236,53,45,58
1745632807.167236,-46,7,40
1745632807.203236,40,87,206
1745632807.2382362,-9,-28,54
1745632807.2742362,-41,-38,174
1745632807.309236,112,3,97
1745632807.344236,-35,43,235
1745632807.3792362,-1,-45,235
1745632807.4152362,10,45,59
1745632807.4582362,-47,-29,167
1745632807.4942362,-13,0,0
1745632807.5302362,-67,-65,41
1745632807.565236,-63,-7,17
1745632807.6002362,19,-40,143
1745632807.635236,1,57,115
1745632807.671236,7,19,217
1745632807.707236,99,-10,74
1745632807.742236,-28,43,117
1745632807.7782362,59,-102,302
1745632807.8132362,14,42,98
1745632807.848236,-45,-59,97
1745632807.8832362,-15,52,144
1745632807.9192362,-21,-131,42
1745632807.9552362,-43,-63,170
1745632807.990236,-51,34,234
1745632808.026236,-25,-17,92
1745632808.061236,66,24,103
1745632808.0962362,-44,31,89
1745632808.131236,-38,-10,15
1745632808.167236,9,-26,263
1745632808.203236,13,25,177
1745632808.2382362,17,-38,195
1745632808.2742362,-58,-18,33
1745632808.309236,-14,67,81
1745632808.344236,0,-32,127
1745632808.3792362,-6,-22,75
1745632808.4152362,-66,-70,105
1745632808.4512362,12,14,193
1745632808.486236,146,2,51
1745632808.522236,28,-7,29
1745632808.5572362,46,0,11
1745632808.592236,48,-69,57
1745632808.627236,35,-42,249
1745632808.663236,-53,-58,147
1745632808.6992362,-51,-9,197
1745632808.7342362,16,74,65
1745632808.7702365,-12,-46,155
1745632808.805236,36,-46,105
1745632808.8402362,-5,-52,175
1745632808.875236,54,38,191
1745632808.911236,64,0,219
1745632808.947236,-7,-67,113
1745632808.982236,42,34,197
1745632809.0182362,-83,-11,119
1745632809.0532362,-21,-61,25
1745632809.088236,7,32,1
1745632809.1232362,1,26,233
1745632809.1592362,19,-53,219
1745632809.1952362,-68,-59,127
1745632809.230236,15,52,167
1745632809.266236,-38,18,169
1745632809.3012362,-21,-10,71
1745632809.3362362,-58,14,91
1745632809.371236,98,11,173
1745632809.407236,-11,-20,27
1745632809.443236,-19,-32,183
1745632809.4782362,48,-18,69
1745632809.5142362,4,-50,83
1745632809.549236,-30,-50,133
1745632809.584236,73,23,235
1745632809.6192362,-8,33,255
1745632809.6552362,56,16,153
1745632809.6912365,-44,65,101
1745632809.726236,-2,53,135
1745632809.762236,24,59,123
1745632809.7972362,-78,-36,159
1745632809.832236,-16,-78,47
1745632809.868236,-2,49,181
1745632809.9032362,25,45,101
1745632809.9392362,-45,2,167
1745632809.9742362,58,-17,167
1745632810.010236,4,-21,121
1745632810.045236,16,-89,89
1745632810.0802362,6,120,171
1745632810.1162362,-81,1,23
1745632810.151236,-9,-43,153
1745632810.187236,38,-23,99
1745632810.2222362,-35,-62,35
1745632810.2582362,-13,14,-14
1745632810.2932365,14,-9,231
1745632810.328236,10,36,61
1745632810.364236,-63,68,65
1745632810.3992362,-31,24,9
