time,x,y,z
1745640000.032236,14,34,38
1745640000.0672362,8,-15,-65
1745640000.1032362,-28,42,178
1745640000.138236,9,72,114
1745640000.174236,10,60,126
1745640000.209236,-14,12,16
1745640000.2442362,0,2,121
1745640000.2802362,-96,-21,77
1745640000.315236,57,-1,143
1745640000.351236,3,-47,273
1745640000.3862362,-36,57,149
1745640000.4222362,55,-23,11
1745640000.457236,-44,-3,75
1745640000.492236,75,-3,65
1745640000.5282362,-32,-33,127
1745640000.5632362,38,-27,129
1745640000.5992362,0,-13,171
1745640000.634236,36,46,109
1745640000.670236,26,55,203
1745640000.7052362,-40,24,73
1745640000.740236,7,-12,163
1745640000.776236,-49,-8,55
1745640000.811236,-57,24,107
1745640000.8472362,-51,-1,65
1745640000.8822362,-49,54,65
1745640000.9182365,71,-76,-86
1745640000.953236,-34,-3,161
1745640000.9882362,19,49,187
1745640001.0242362,-2,-8,121
1745640001.059236,1,18,51
1745640001.095236,-1,39,16
1745640001.130236,-28,98,258
1745640001.1662362,-30,-31,154
1745640001.2012362,2,16,78
1745640001.236236,22,-31,138
1745640001.272236,-6,-9,204
1745640001.3072362,-6,-9,135
1745640001.3432362,41,6,88
1745640001.378236,-57,83,98
1745640001.414236,-12,-23,144
1745640001.450236,-13,13,184
1745640001.4852362,67,-34,132
1745640001.5202365,-19,-24,104
1745640001.556236,25,-52,102
1745640001.592236,25,29,60
1745640001.627236,-4,25,174
1745640001.663236,-2,59,15
1745640001.6982362,56,-5,33
1745640001.733236,59,51,77
1745640001.7682362,34,-13,81
1745640001.8042362,28,-15,59
1745640001.8402362,-39,-9,123
1745640001.875236,7,-12,65
1745640001.911236,-2,-2,137
1745640001.946236,29,23,29
1745640001.9812362,69,11,25
1745640002.0242362,-26,55,139
1745640002.0602362,9,-4,108
1745640002.0962362,-34,1,74
1745640002.131236,25,-34,156
1745640002.167236,31,45,18
1745640002.2022362,1,33,162
1745640002.237236,-32,31,108
1745640002.272236,59,11,144
1745640002.308236,-69,35,84
1745640002.344236,-43,-8,122
1745640002.3792362,75,-20,126
1745640002.4152362,-28,-16,128
1745640002.450236,82,35,146
1745640002.4852362,-51,25,74
1745640002.5202365,-19,27,98
1745640002.556236,-65,-26,249
1745640002.592236,30,9,109
1745640002.627236,-82,12,73
1745640002.663236,54,-66,-82
1745640002.6982362,-52,24,89
1745640002.733236,-18,15,145
1745640002.7682362,-48,48,129
1745640002.8042362,-22,-75,51
1745640002.8402362,-54,-15,143
1745640002.875236,19,10,35
1745640002.911236,15,9,93
1745640002.946236,-34,53,-70
1745640002.9812362,-41,33,25
1745640003.016236,54,47,75
1745640003.052236,-65,0,229
1745640003.088236,68,-13,101
1745640003.1232362,-79,-47,71
1745640003.1592362,-13,7,121
1745640003.194236,62,45,57
1745640003.229236,-23,-7,105
1745640003.2642362,100,-35,-24
1745640003.3002362,29,41,97
1745640003.3362362,45,-58,93
1745640003.371236,-17,50,123
1745640003.407236,61,36,117
1745640003.4422362,-48,-63,109
1745640003.477236,-52,-79,133
1745640003.512236,-46,-35,41
1745640003.548236,-46,-41,49
1745640003.584236,25,16,41
1745640003.6192362,-88,-41,21
1745640003.6552362,9,-71,121
1745640003.690236,-6,-57,227
1745640003.7252362,-18,42,15
1745640003.760236,-66,-9,79
1745640003.796236,37,24,17
1745640003.832236,21,8,67
1745640003.867236,153,11,141
1745640003.9032362,-70,-41,125
1745640003.9382362,-42,2,65
1745640003.973236,39,8,-18
1745640004.009236,-38,31,13
