time,x,y,z
1759082400.0166247,5,0,-113
1759082400.0526247,11,4,-119
1759082400.089625,1,-1,-104
1759082400.128625,0,6,-118
1759082400.1666248,1,-1,-113
1759082400.2026248,1,-3,-118
1759082400.2396247,0,-3,-105
1759082400.2786248,-3,-3,-110
1759082400.3166249,-8,-4,-113
1759082400.352625,-4,-6,-129
1759082400.3906248,-5,-4,-118
1759082400.4286249,0,-3,-110
1759082400.4666247,-1,-3,-111
1759082400.5056248,0,-1,-102
1759082400.5416248,5,3,-110
1759082400.5786247,4,-2,-110
1759082400.6176248,0,-6,-109
1759082400.6556249,0,-1,-114
1759082400.6916249,3,-5,-122
1759082400.7296247,-2,0,-121
1759082400.7686248,-2,2,-111
1759082400.806625,0,1,-124
1759082400.842625,-5,-3,-108
1759082400.8816247,-2,-5,-124
1759082400.9186249,0,0,-117
1759082400.957625,0,-4,-121
1759082400.9956248,5,-4,-119
1759082401.0316248,5,-3,-115
1759082401.069625,4,-8,-118
1759082401.1076248,-1,0,-120
1759082401.1456249,4,-5,-118
1759082401.181625,5,-5,-121
1759082401.2186248,4,-5,-119
1759082401.2576249,0,-5,-115
1759082401.2956247,-1,0,-109
1759082401.3316247,0,0,-114
1759082401.3696249,-1,0,-111
1759082401.4076247,4,-13,-117
1759082401.4456248,7,-15,-110
1759082401.4816248,3,-5,-116
1759082401.5196247,6,-1,-116
1759082401.5576248,5,3,-114
1759082401.5966249,0,3,-117
1759082401.6326249,0,0,-125
1759082401.671625,1,3,-122
1759082401.7086248,0,1,-113
1759082401.7476249,1,-2,-119
1759082401.786625,6,-1,-116
1759082401.8226247,-6,1,-118
1759082401.8606248,0,-1,-123
1759082401.898625,3,-5,-116
1759082401.9376247,5,-2,-116
1759082401.9736247,-2,0,-117
1759082402.010625,1,-4,-117
1759082402.0486248,0,0,-109
1759082402.0876248,4,0,-102
1759082402.1236248,-2,-8,-106
1759082402.161625,-7,-8,-106
1759082402.2006247,1,-5,-116
1759082402.2386248,-2,-4,-124
1759082402.276625,-3,-6,-127
1759082402.3126247,2,-2,-113
1759082402.3496249,-1,0,-110
1759082402.388625,-5,2,-111
1759082402.4266248,-4,0,-112
1759082402.4626248,4,-6,-110
1759082402.500625,1,-5,-110
1759082402.5386248,-1,-2,-111
1759082402.5766249,2,-2,-112
1759082402.612625,0,-4,-114
1759082402.6506248,-5,2,-111
1759082402.6886249,-7,4,-117
1759082402.7266247,-3,4,-127
