time,x,y,z
1759028400.0196247,-3,1,-120
1759028400.0556247,2,-4,-124
1759028400.0936248,0,-8,-114
1759028400.1326249,2,0,-110
1759028400.1706247,3,0,-112
1759028400.2066247,-6,0,-113
1759028400.2436247,-2,1,-114
1759028400.2826247,3,-1,-103
1759028400.3206248,7,-6,-109
1759028400.3566248,-1,0,-110
1759028400.3956249,-1,-3,-117
1759028400.4326248,1,2,-116
1759028400.4716249,3,5,-127
1759028400.5096247,0,-2,-114
1759028400.5456247,-3,-5,-121
1759028400.5846248,-2,-4,-111
1759028400.6216247,-1,-3,-109
1759028400.6606247,-7,7,-106
1759028400.6966248,-9,1,-111
1759028400.7346249,1,0,-117
1759028400.7716248,8,0,-113
1759028400.8106248,6,3,-114
1759028400.8466249,0,5,-110
1759028400.8846247,5,0,-121
1759028400.921625,1,-1,-110
1759028400.9606247,-2,0,-122
1759028400.9966247,-3,3,-107
1759028401.0346248,-3,2,-115
1759028401.0716248,1,1,-113
1759028401.1106248,-2,-4,-128
1759028401.1466248,-2,-6,-120
1759028401.1856248,0,-3,-115
1759028401.2226248,1,-4,-113
1759028401.2616248,0,0,-120
1759028401.2996247,4,-5,-121
1759028401.3356247,6,4,-108
1759028401.3726249,10,7,-110
1759028401.411625,0,-1,-103
1759028401.4496248,-6,-4,-116
1759028401.4856248,0,1,-120
1759028401.5226247,5,1,-119
1759028401.5616248,0,-2,-109
1759028401.5996249,4,0,-113
1759028401.635625,7,8,-105
1759028401.6726248,1,-4,-124
1759028401.7116249,1,1,-114
1759028401.7496247,9,-1,-105
1759028401.786625,7,0,-112
1759028401.8236248,-3,-6,-103
1759028401.8616247,0,-3,-114
1759028401.9006248,-2,-3,-121
1759028401.9366248,-4,0,-122
1759028401.9736247,-8,2,-106
1759028402.0116248,0,-2,-109
1759028402.0506248,5,1,-108
1759028402.0866249,3,3,-119
1759028402.1246247,2,0,-117
1759028402.1626248,0,-6,-114
1759028402.2006247,-3,-3,-120
1759028402.2366247,-1,-5,-117
1759028402.2756248,-2,4,-127
1759028402.3126247,-5,-2,-121
1759028402.3516247,0,-4,-119
