time,x,y,z
1754020800.0034602,-3,2,-136
1754020800.04046,-1,3,-127
1754020800.07846,2,1,-127
1754020800.11746,-3,0,-130
1754020800.15346,-4,-3,-126
1754020800.19146,-2,7,-132
1754020800.22946,4,-2,-135
1754020800.26846,3,-8,-133
1754020800.30446,0,-1,-136
1754020800.3424602,-4,-6,-133
1754020800.38046,5,-5,-126
1754020800.41946,0,-2,-128
1754020800.4574602,-1,2,-127
1754020800.4934602,3,2,-121
1754020800.53046,3,0,-122
1754020800.5694602,-4,-2,-128
1754020800.60746,-5,2,-124
1754020800.64346,3,3,-127
1754020800.68046,-6,5,-126
1754020800.71946,-4,0,-124
1754020800.75746,-6,-4,-119
1754020800.79346,-4,0,-129
1754020800.83146,6,2,-143
1754020800.86946,-1,-2,-124
1754020800.90846,1,0,-116
1754020800.9444602,0,-4,-124
1754020800.98146,2,-6,-117
1754020801.0194602,0,-3,-123
1754020801.05846,0,0,-132
1754020801.09446,2,-5,-133
1754020801.13246,0,-5,-137
1754020801.17046,4,2,-132
1754020801.20946,-2,0,-128
1754020801.24746,0,0,-135
1754020801.28346,0,-3,-131
1754020801.32146,4,7,-138
1754020801.35946,0,2,-136
1754020801.39846,9,-1,-140
1754020801.4344602,6,-6,-141
1754020801.47246,2,-5,-127
1754020801.51046,0,-6,-131
1754020801.5494602,2,-5,-130
1754020801.5854602,-2,3,-132
1754020801.62346,-4,0,-126
1754020801.6614602,-4,1,-127
1754020801.69946,1,-1,-140
1754020801.73846,1,0,-136
1754020801.77446,-3,0,-121
1754020801.81146,-4,0,-138
1754020801.84946,-3,0,-132
1754020801.8884602,-4,-11,-128
1754020801.9244602,0,-7,-124
1754020801.96146,2,0,-130
1754020801.99946,0,-1,-133
1754020802.03846,4,-3,-122
1754020802.07446,-4,0,-126
1754020802.1114602,-3,3,-125
1754020802.14946,-2,-8,-136
1754020802.18846,3,-7,-138
1754020802.22446,2,-8,-134
1754020802.26246,10,-5,-139
1754020802.30046,2,-10,-143
1754020802.33946,-11,-2,-137
1754020802.37546,-7,-5,-132
1754020802.41346,1,-2,-119
1754020802.45146,0,0,-120
1754020802.4904602,0,-4,-134
1754020802.52846,-8,2,-140
1754020802.56446,4,4,-137
1754020802.60146,2,0,-128
1754020802.64046,0,-4,-134
1754020802.67846,0,0,-125
1754020802.71446,-2,-6,-123
1754020802.75246,-3,-4,-133
1754020802.79046,5,-7,-134
1754020802.82946,6,-5,-132
1754020802.8654602,0,-1,-132
1754020802.90346,1,3,-129
1754020802.94146,0,4,-131
1754020802.9804602,7,4,-126
1754020803.01846,11,1,-132
1754020803.05446,7,2,-125
1754020803.09146,4,4,-138
1754020803.13046,0,-3,-130
1754020803.16846,-3,-1,-136
1754020803.20446,1,-9,-128
1754020803.24246,0,-5,-122
1754020803.28046,-5,1,-124
1754020803.3194602,0,-1,-137
1754020803.3554602,-3,-1,-124
1754020803.39346,-5,0,-130
1754020803.43246,-6,-1,-140
1754020803.4704602,0,-4,-134
1754020803.50846,-2,1,-134
1754020803.54446,-9,-2,-134
1754020803.5824602,0,-1,-130
1754020803.62046,-4,-1,-117
1754020803.65946,-5,-2,-121
1754020803.69546,-2,-3,-116
1754020803.7334602,0,-4,-130
1754020803.77146,-4,0,-127
1754020803.81046,-6,3,-124
1754020803.84646,0,2,-126
1754020803.8844602,3,1,-120
1754020803.92346,-1,0,-120
1754020803.9604602,0,1,-123
1754020803.99946,0,1,-140
1754020804.03546,0,5,-137
1754020804.0724602,5,-3,-138
1754020804.11046,0,-3,-141
1754020804.14946,0,-7,-130
1754020804.18546,10,-5,-116
1754020804.2234602,3,-3,-137
1754020804.26146,4,0,-139
1754020804.30046,7,4,-136
1754020804.33646,6,2,-133
1754020804.37346,4,3,-123
1754020804.4114602,-4,1,-124
1754020804.4504602,0,3,-135
1754020804.4864602,-7,6,-127
1754020804.52446,-4,-3,-124
1754020804.5624602,-4,-5,-140
1754020804.60146,-5,0,-130
1754020804.63946,6,4,-135
1754020804.67546,-5,1,-125
1754020804.7134602,3,1,-126
1754020804.75246,-3,-4,-130
1754020804.79046,0,0,-131
1754020804.82646,-1,-1,-128
1754020804.8654602,0,-1,-126
1754020804.90246,9,-3,-128
1754020804.94646,5,1,-124
1754020804.98546,3,1,-135
1754020805.02246,-3,-2,-138
1754020805.06146,6,-4,-130
1754020805.09946,8,-2,-139
1754020805.13546,4,3,-131
1754020805.17246,4,-1,-129
1754020805.21146,2,0,-139
1754020805.24946,-4,-3,-145
1754020805.28546,2,-9,-137
1754020805.32346,3,-1,-130
1754020805.3614602,2,-2,-132
1754020805.40046,3,-1,-132
1754020805.43646,-3,1,-122
1754020805.47446,2,3,-128
1754020805.51246,2,0,-133
1754020805.55146,4,-2,-145
1754020805.58946,5,-2,-136
1754020805.62546,-2,0,-123
1754020805.66346,-9,2,-125
1754020805.70246,-4,1,-119
1754020805.7404602,1,-1,-129
1754020805.7764602,0,-6,-125
1754020805.8154602,3,-2,-128
1754020805.85246,6,-5,-122
1754020805.8914602,4,-1,-123
1754020805.9274602,0,5,-134
1754020805.96546,-1,0,-136
1754020806.00246,3,6,-129
1754020806.04146,1,5,-141
1754020806.07746,0,0,-130
1754020806.1154602,1,-6,-124
1754020806.15246,-3,-5,-132
1754020806.19146,-1,-2,-133
1754020806.22746,0,3,-126
1754020806.26546,6,-3,-132
1754020806.3024602,5,1,-128
1754020806.34146,-2,2,-132
1754020806.37746,-3,0,-128
1754020806.41546,-2,0,-131
1754020806.45346,3,-3,-142
1754020806.49146,2,-1,-132
1754020806.53046,5,-2,-133
1754020806.56646,2,-5,-125
1754020806.60446,-5,1,-129
1754020806.64246,-3,-3,-126
1754020806.68146,-11,0,-130
1754020806.7174602,-1,-1,-131
1754020806.7564602,0,-1,-124
1754020806.79346,2,-1,-125
1754020806.8324602,-7,1,-132
1754020806.87046,-5,8,-131
1754020806.90646,4,-4,-128
1754020806.9444602,6,-3,-130
1754020806.98246,-2,-1,-137
1754020807.02146,-3,0,-133
1754020807.05746,-1,0,-134
1754020807.0954602,1,2,-132
1754020807.13346,5,0,-126
1754020807.17246,7,-1,-125
1754020807.2104602,5,1,-123
1754020807.2464602,-2,0,-133
1754020807.28546,3,-7,-136
1754020807.3224602,1,-9,-136
1754020807.3614602,-1,-3,-131
1754020807.39746,1,-4,-134
1754020807.43546,-1,-5,-119
1754020807.4734602,1,0,-139
1754020807.51246,0,-1,-133
1754020807.55046,0,2,-143
1754020807.58646,0,-2,-136
1754020807.62446,0,1,-136
1754020807.66246,5,-2,-125
1754020807.70146,4,0,-124
1754020807.73746,0,4,-128
1754020807.7764602,3,8,-129
1754020807.81346,7,1,-130
1754020807.85246,6,-2,-128
1754020807.8884602,7,0,-128
1754020807.92646,0,4,-135
1754020807.96546,2,3,-129
1754020808.00246,1,-8,-135
1754020808.04146,1,-5,-134
1754020808.07746,8,-4,-134
1754020808.1154602,0,1,-133
