time,x,y,z
1754049600.00846,3,-1,-171
1754049600.0464602,0,0,-153
1754049600.0854602,3,4,-168
1754049600.1214602,1,4,-163
1754049600.15846,-7,0,-161
1754049600.19646,0,-1,-152
1754049600.23546,0,-3,-147
1754049600.27146,-6,-8,-152
1754049600.3094602,0,-1,-158
1754049600.34746,-4,-1,-157
1754049600.38646,0,0,-165
1754049600.4244602,0,5,-174
1754049600.4604602,6,6,-171
1754049600.49746,5,-4,-148
1754049600.5364602,-2,-1,-144
1754049600.57446,0,1,-162
1754049600.61046,0,-1,-170
1754049600.64846,9,0,-164
1754049600.68646,2,4,-165
1754049600.72546,7,6,-158
1754049600.76146,1,-5,-169
1754049600.7994602,0,-4,-158
1754049600.83746,1,0,-161
1754049600.87646,-1,3,-155
1754049600.9144602,-5,2,-168
1754049600.9504602,-2,3,-147
1754049600.98846,5,-1,-155
1754049601.0264602,5,-1,-160
1754049601.0654602,1,-4,-146
1754049601.10146,7,-2,-168
1754049601.13946,4,-4,-169
1754049601.17846,0,1,-176
1754049601.21646,3,5,-160
1754049601.25446,2,-8,-143
1754049601.29146,-3,-8,-147
1754049601.32846,-5,-1,-144
1754049601.36646,7,-5,-147
1754049601.40546,0,-3,-155
1754049601.44146,9,-2,-152
1754049601.47846,1,-9,-157
1754049601.5164602,-1,-8,-156
1754049601.55546,2,0,-162
1754049601.59146,-3,0,-165
1754049601.6284602,0,0,-155
1754049601.66646,0,-2,-148
1754049601.70546,0,-7,-158
1754049601.74146,3,-5,-153
1754049601.7794602,-2,-2,-164
1754049601.81746,-4,5,-156
1754049601.85646,-1,0,-154
1754049601.89246,-1,-7,-167
1754049601.93046,4,-5,-154
1754049601.96846,4,-3,-151
1754049602.0064602,-2,-6,-153
1754049602.04546,-2,-4,-160
1754049602.08146,1,-5,-159
1754049602.11946,3,-2,-161
1754049602.1574602,4,0,-159
1754049602.19646,6,-3,-158
1754049602.23246,4,-10,-148
1754049602.27046,6,2,-162
1754049602.30846,-2,0,-163
1754049602.34746,-1,1,-164
1754049602.38546,2,1,-169
