time,x,y,z
1754013600.03546,1,1,-112
1754013600.07446,-2,5,-118
1754013600.11246,2,-2,-112
1754013600.14846,1,-7,-113
1754013600.18646,4,-3,-138
1754013600.22446,5,-10,-112
1754013600.2634602,6,-5,-118
1754013600.2994602,0,-2,-122
1754013600.33646,0,-5,-121
1754013600.37446,-6,0,-118
1754013600.41346,6,-3,-119
1754013600.44946,8,-6,-124
1754013600.48746,5,1,-121
1754013600.52546,7,-1,-113
1754013600.56446,2,0,-114
1754013600.60246,1,-8,-113
1754013600.6384602,0,-5,-130
1754013600.6774602,3,2,-124
1754013600.71546,6,4,-120
1754013600.7534602,0,-6,-112
1754013600.7894602,4,-6,-110
1754013600.82746,8,-1,-115
1754013600.8654602,0,-1,-111
1754013600.9044602,2,-2,-117
1754013600.9404602,4,6,-126
1754013600.97746,-1,5,-128
1754013601.01546,3,0,-108
1754013601.05446,4,0,-122
1754013601.09046,7,1,-125
1754013601.12746,-1,-1,-121
1754013601.16546,0,0,-122
1754013601.20446,7,1,-115
1754013601.2404602,-2,-3,-110
1754013601.27846,0,0,-104
1754013601.31646,-3,0,-116
1754013601.35446,2,-2,-120
1754013601.39346,-4,3,-133
1754013601.42946,2,-1,-125
1754013601.4674602,10,4,-119
1754013601.50546,7,12,-125
1754013601.54446,0,10,-118
1754013601.58146,5,4,-123
1754013601.6184602,7,0,-132
1754013601.6574602,-4,0,-127
1754013601.69546,4,-2,-119
1754013601.7334602,-1,-3,-115
1754013601.7694602,1,0,-123
1754013601.80646,0,-4,-113
1754013601.8454602,0,-6,-121
1754013601.88346,3,2,-113
1754013601.91946,3,8,-101
1754013601.9574602,-1,4,-107
1754013601.99546,0,-2,-111
1754013602.03346,3,-8,-128
1754013602.07046,0,-3,-132
1754013602.10746,1,0,-124
1754013602.14546,-7,0,-108
1754013602.1844602,1,-3,-117
1754013602.2204602,-3,0,-119
1754013602.25846,6,1,-116
1754013602.2964602,3,7,-122
1754013602.3354602,1,2,-129
1754013602.37346,7,-2,-129
1754013602.40946,5,-1,-127
1754013602.44846,5,0,-120
1754013602.48546,2,2,-118
